id	book	chapter	verse	source_text	target_text
EXO_028_028	EXO	028	028	Galutam dagiti argolia ti pektoral ken dagiti argolia ti efod iti asul a kordon, tapno agsaad ti pektoral iti ngatoen ti barikes ket saan nga agsina.	Higtan sing asol nga lubid ang mga singsing sang hapin sa dughan kag ang mga singsing sang bestidora, agod ang hapin sa dughan mahamtang sa ibabaw sang paha kag indi ini mapalos.
EXO_028_029	EXO	028	029	No sumrek ni Aaron iti Nasantoan a Disso, aramatenna ti pektoral a nakaikitikitan dagiti nagan dagiti tribu ti Israel tapno, siak, ni Yahweh, kanayon a malagipko dagiti tattaok.	Kon magsulod si Aaron sa Balaan nga Duog isuksok niya ining hapin sa dughan nga nasinsilan sang mga ngalan sang mga tribo sang Israel, agod nga ako, ang Ginoo , magdumdom sa gihapon sang akon mga katawhan.
EXO_028_030	EXO	028	030	Ikapetmo iti pektoral ti Urim ken Tummim tapno awiten ida ni Aaron no dumatag iti nasantoan nga imatangko. Tunggal sumrek iti Nasantoan a Disso, masapul nga aramatenna daytoy a pektoral tapno maammoanna ti kayatko kadagiti Israelita.	Ibutang mo sa sulod sang hapin sa dughan ang Urim kag Tumim, agod manginyara sila sa dughan ni Aaron kon sia magkadto sa akon balaan nga presensya. Sa sina nga mga tinion kinahanglan nga iya isuksok pirme ang hapin sa dughan agod iya mahibaluan ang akon kabubot-on para sa mga katawhan sang Israel.
EXO_028_031	EXO	028	031	Asul a de lana ti aramidem a kagay a rutap ti efod.	Maghimo ka sing sutana nga puro delana nga asol nga nagalabaw sa bestidora.
EXO_028_032	EXO	028	032	Putolam tapno pakayusokan ti ulo. Palikmutam ti putol iti inabel nga arubite tapno saan a nalaka a mapisang.	Sa tunga sini butangan mo sing liab para sa ulo. Ang liab may aporo sa palibot nga hinabol, pareho sang liab sang kamesita nga panit, agod nga indi ini magisi.
EXO_028_033	EXO	028	033	Iti met aglikmut ti gayadan ti kagay, bitinam kadagiti sinan-bunga ti granada a de lana nga asul, ube ken nalabaga, ken baetbaetam iti kampanilia a balitok.	Sa iya sini naidalom nga sidsid himuan mo sing granada nga asol kag delana nga granate, kag pula sa palibot, nga ginabal-utan sang mga kampanilya nga bulawan,
EXO_028_034	EXO	028	034	Usaren ni Aaron daytoy a kagay iti panagserbina a kas padi. No sumrek iti Nasantoan a Disso tapno dumatag kaniak wenno rummuar sadiay, mangngeg ti uni dagiti kampanilia. Iti kasta, saan a mapapatay ni Aaron.	agod nga may mga nagaidas nga bulawan nga mga kampanilya kag mga granada sa palibot sang iya naidalom nga sidsid.
EXO_028_035	EXO	028	035	Mangaramidka iti arkos a puro a balitok a nakaikitikitan iti daytoy: Naidaton ken ni Yahweh.	Isuksok ini ni Aaron kon sia mag-alagad subong pari. Kon magsulod sia sa akon presensya sa Balaan nga Duog ukon kon maggwa sia, mabatian ang kilingkiling sang mga kampanilya kag indi sia mapatay.
EXO_028_036	EXO	028	036	Singdanam daytoy iti asul ket ikapetmo iti parupa ti mitra.	Maghimo ka sing puni nga puraw nga bulawan, kag isinsil mo sa sini, Nahalad sa Ginoo .
EXO_028_037	EXO	028	037	Ikabil ni Aaron daytoy iti mugingna, tapno siak, ni Yahweh, awatek dagiti amin nga idaton kaniak dagiti Israelita uray agbiddut dagiti tattao iti aniaman nga idatagda.	Ihigot mo ini sa atubangan sang turban nga may asol nga lubid.
EXO_028_038	EXO	028	038	Mangabelka iti tunika a nafino a linen nga agpaay ken ni Aaron. Nafino a linen ti aramidem a mitra ken barikes a nabordaan.	Isuksok ini ni Aaron sa iya agtang, kag paagi sini makuha ang tanan nga mga kasal-anan nga nahimo sang bisan ano nga paghalad nga ginhalad sang mga tawo sang Israel sa akon. Isuksok ini pirme ni Aaron sa iya agtang, agod mahamuot ako sa mga halad.
EXO_028_039	EXO	028	039	Aramidem dagiti tunika, barikes ken kallugong dagiti annak ni Aaron tapno nadayag ken natan-okda iti imatang dagiti tattao.	Maghabol ka sing bayu ni Aaron nga nahimo sa lino nga mapino, kag maghimo ka sing turban nga lino nga mapino, kag isa man ka wagkos nga nabordahan.
EXO_028_040	EXO	028	040	Ikawesmo dagitoy ken ni kabsatmo nga Aaron ken kadagiti annakna. Kalpasanna, ordenam ida babaen iti pananglanam iti uloda tapno agserbida kaniak a kas papadi.	Maghimo ka sing mga bayu, mga wagkos kag mga gora para sa mga anak nga lalaki ni Aaron, agod magahatag ini sa ila sang pagkahalangdon kag pagkatahom.
EXO_028_041	EXO	028	041	Yaramidam ida iti sapin a linen a dumanon iti luppo tapno saanda a lamolamo.	Ipasuksok mo ini nga mga bayu sa imo utod nga si Aaron kag sa iya mga anak. Dayon imo sila ordinan kag ihalad paagi sa paghaplas sa ila sang lana sang olivo, agod mag-alagad sila sa akon subong nga mga pari.
EXO_028_042	EXO	028	042	Masapul a kanayon nga usaren ni Aaron dagitoy ken dagiti annakna no sumrekda iti Toldak wenno umasidegda iti altar nga agserbi a kas padi iti Nasantoan a Disso tapno dida agbasol ket mapapatayda. Agnanayon daytoy nga alagaden ni Aaron ken dagiti kaputotanna.	Himuan mo sila sing lino nga mga karsonsilyo, nga ang iya kalabaon halin sa hawak tubtob sa paa, agod nga indi sila mabihangan.
EXO_029_001	EXO	029	001	Kastoy ti panangordenmo ken ni Aaron ken kadagiti annakna nga agserbi kaniak a kas papadi. Mangalaka iti bumaro a baka ken dua a kalakian a karnero nga awan depektona.	Amo ini ang dapat mo himuon kay Aaron kag sa iya mga anak nga lalaki sa paghalad sa ila sa pag-alagad sa akon subong mga pari. Magkuha ka sing isa ka torite nga baka kag duha ka mga karnero nga lalaki nga wala sing bisan ano nga depekto.
EXO_029_002	EXO	029	002	Mangalaka met ti kasayaatan nga arina ti trigo nga awan lebadurana ket agaramidka kadagiti tinapay nga adda lanana ken awan lanana, agraman kadagiti naiingpis a bibingka a mapulagidan iti lana.	Magkuha ka man sing tinapay nga wala sing lebadora, kag mga tinapay nga wala sing lebadora nga nasamuan sing lana nga olivo, kag pinanid nga tinapay nga wala sing lebadora nga nahibuan sing lana. Himuon mo ini halin sa mapino nga harina sang trigo.
EXO_029_003	EXO	029	003	Ibasketmo dagitoy ket idatonmo agraman ti baka ken dagiti dua a karnero.	Isulod mo ini sa basket kag idulot mo ini sa akon kon ikaw maghalad sing torite nga baka kag duha ka mga karnero nga lalaki.
EXO_029_004	EXO	029	004	Ipanmo ni Aaron ken dagiti annakna iti ruangan ti Tolda ti Dios ket digosem ida kas alagaden ti linteg.	Dalhon mo si Aaron kag ang iya mga anak nga lalaki sa pwertahan sang Tolda sang akon presensya, kag papaligoa sila.
EXO_029_005	EXO	029	005	Kalpasanna, ikawesmo ken ni Aaron dagiti arwaten ti paditi tunika, ti efod, ti kagay a mairutap iti efod, ti pektoral agraman ti barikes.	Dayon kuhaon mo ang mga panapton nga iya sang pari kag ipasuksok kay Aaron ang bayu kag ang sutana nga nagalabaw sa bestidora, ang bestidora, ang hapin sa dughan, kag ang wagkos.
EXO_029_006	EXO	029	006	Ikabilmo ti turban iti ulona ket igalutmo ti nasagradoan nga arkos a nakaikitikitan ti Naidaton iti Apo .	Ibutang mo ang turban sa iya ulo, kag ihigot mo ang balaan nga tanda sang paghalad sa turban nga nasinsilan, Nahalad sa Ginoo .
EXO_029_007	EXO	029	007	Alaem ti lana a pagkonsagrar ket patedtedam ti ulo ni Aaron tapno makonsagrar.	Dayon magkuha ka sing lana nga inughaplas kag ibubo mo sa ulo ni Aaron kag haplason mo sia.
EXO_029_008	EXO	029	008	Yegmo dagiti annakna ket kawesam ida iti tunika.	Dalhon mo man ang iya mga anak nga lalaki, kag pabayuan mo sila.
EXO_029_009	EXO	029	009	Ikabilmo dagiti barikesda ken dagiti kallugongda. Kastoy ti panangordenmo ken ni Aaron ken dagiti annakna. Agserbidanto kaniak ken dagiti kaputotanda a kas papadi iti agnanayon.	Butangan mo sing mga wagkos ang ila mga hawak, kag ihigot mo ang mga gora sa ila mga ulo. Manginpari sila sa walay katapusan suno sa akon sugo. Amo ini ang pag-orden mo kay Aaron kag sa iya mga anak nga lalaki.
EXO_029_010	EXO	029	010	Ipanmo ti baka iti sangoanan ti Tolda ti Dios ket ibagam ken ni Aaron ken kadagiti annakna nga ipatayda dagiti imada iti ulona.	Dalha ang torite nga baka sa atubangan sang Tolda sang akon presensya. Si Aaron kag ang iya mga anak nga lalaki magatungtong sang ila mga kamot sa ulo sini.
EXO_029_011	EXO	029	011	Partiem ti baka iti nasantoan nga imatangko iti pagserkan ti Tolda.	Ihawa ang torite nga baka didto sa akon balaan nga presensya sa pwertahan sang Tolda.
EXO_029_012	EXO	029	012	Mangalaka iti darana, ket isawsawmo ta tammudom samo ipulagid kadagiti sinan-sara ti altar. Kalpasanna, ibuyatmo ti natda a dara iti puon ti altar.	Kuha ka sang dugo sang torite nga baka kag ihamlit mo ini sang imo tudlo sa mga sungaysungay sang altar. Dayon ang nabilin nga dugo iula mo sa sadsaran sang altar.
EXO_029_013	EXO	029	013	Alaem ti amin a taba a nangbungon kadagiti lalaem, ti taba iti dalem ken dagiti dua a bekkel agraman tabada. Puoram dagitoy iti rabaw ti altar a daton kaniak.	Dayon, kuhaon mo ang tanan nga mga sapay nga nagaputos sang kasudlan, kag ang labing maayo nga bahin sang atay, kag ang duha ka mga batubato nga may sapay. Sunogon mo ini sa altar subong halad sa akon.
EXO_029_014	EXO	029	014	Ngem puoram ti lasag, kudil ken dagiti lalaem ti baka iti ruar ti kampo. Daytoy ti daton a mangikkat kadagiti basol dagiti papadi.	Pero ang unod sang torite nga baka, ang panit sini, kag ang mga kasudlan sini sunogon mo sa gwa sang kampo. Isa ini ka halad sa pagkuha sang mga sala sang mga pari.
EXO_029_015	EXO	029	015	Alaem ti maysa kadagiti kalakian a karnero ket ibagam ken ni Aaron ken kadagiti annakna nga ipatayda dagiti imada iti ulona.	Kuhaa ang isa sang mga karnero nga lalaki. Si Aaron kag ang iya mga anak nga lalaki magatungtong sang ila mga kamot sa ulo sini.
EXO_029_016	EXO	029	016	Partiem ket ibuyatmo ti darana kadagiti sikigan ti altar.	Ihawon mo ini, kuhaon mo ang dugo, kag ibasya mo ini sa apat ka mga kilid sang altar.
EXO_029_017	EXO	029	017	Rangrangkayem ti karnero. Buggoam dagiti lalaemna ken dagiti sakana ket iparabawmo dagitoy kadagiti narangrangkay a paset agraman ulona.	Lasaon mo ang karnero, hugasan ang mga kasudlan kag ang mga tiil sini, kag sampawon mo ang mga ini sa ibabaw sang ulo.
EXO_029_018	EXO	029	018	Puoram ti sibubukel a karnero iti rabaw ti altar a kas daton a makan. Maragsakanak iti nabanglo nga ayamuom daytoy a daton.	Sunogon mo ang bug-os nga karnero subong nga halad sa altar. Isa ini ka halad nga sinunog nga ang iya kahamot akon nahamut-an.
EXO_029_019	EXO	029	019	Alaem ti maysa pay a karneroti karnero a maaramat iti pannakaidaton. Ibagam ken ni Aaron ken kadagiti annakna nga ipatayda dagiti imada iti ulona.	Kuhaa ang isa pa gid ka karnero nga lalaki para sa paghalad. Si Aaron kag ang iya mga anak nga lalaki magatungtong sang ila mga kamot sa ulo sini.
EXO_029_020	EXO	029	020	Patayem ket mangalaka iti darana samo ipulagid kadagiti kannawan a piditpiditda ken kadagiti kannawan a tangan ti ima ken sakada. Ibuyatmo ti natda a dara iti sikigan ti altar.	Ihawa ini, kag kuha ka sang dugo sini, kag ihamlit mo sa mga labitlabit sang tuo nga dulonggan ni Aaron kag sang iya mga anak nga lalaki, kag sa mga kumalagko sang ila tuo nga mga kamot, kag sa mga kumalagko sang ila tuo nga mga tiil. Ibasya ang nabilin nga dugo sa tanan nga kilid sang altar.
EXO_029_021	EXO	029	021	Mangalaka iti dara nga adda iti rabaw ti altar ken lana a pagkonsagrar ket iwarsim ken ni Aaron ken iti kawesna kasta met kadagiti annakna ken kadagiti kawesda. Kastoy ti pannakaikonsagrar ni Aaron, dagiti annakna ken dagiti kawesda.	Kuha ka sing dugo nga yara sa altar kag sing lana nga inughaplas, kag iwisik mo ini kay Aaron kag sa iya mga bayu, kag sa iya mga anak nga lalaki kag sa ila man mga bayu. Sia, ang iya mga anak nga lalaki, kag ang ila mga bayu pagaihalad sa akon.
EXO_029_022	EXO	029	022	Ikkatem ti taba ti karnero, ti nataba nga ipusna, ti taba a nangbalkot kadagiti lalaem, ti taba iti dalem, dagiti dua a bekkel agraman dagiti tabada ken ti akinkannawan a luppo.	Kuhaa ang sapay halin sa karnero, ang tambok sa ikog, ang sapay nga nagaputos sa kasudlan, ang labing maayo nga bahin sang atay, ang duha ka mga batubato kag ang sapay nga yara sa ila, ang tuo nga paa, kay ini isa ka karnero nga lalaki nga ginagamit sa paghalad.
EXO_029_023	EXO	029	023	Manipud iti basket a yan dagiti tinapay a naidaton kaniak, mangalaka iti maysa a tinapay nga adda lanana, maysa a tinapay nga awan lanana ken maysa a bibingka.	Halin sa basket sang tinapay nga wala sing lebadora nga nahalad sa akon, magkuha ka sing nagakalainlain nga tinapay: isa ka bilog nga tinapay nga nasamuan sing lana nga olivo, isa ka tinapay nga wala masamuan sini, kag sang isa ka manipis nga tinapay.
EXO_029_024	EXO	029	024	Ipaiggemmo dagitoy ken ni Aaron ken kadagiti annakna ket idatonda kaniak a kas naisangsangayan a sagut.	Ibutang mo ini tanan nga pagkaon sa mga kamot ni Aaron kag sa mga kamot sang iya mga anak nga lalaki kag ihalad nila ini paagi sa pagbayaw sang ila mga kamot subong halad sa akon.
EXO_029_025	EXO	029	025	Kalpasanna, alaem dagitoy kadakuada samo puoran iti altar, iti rabaw ti daton a mapuoran a kas daton a makan a maidatag kaniak. Maragsakanak iti ayamuom daytoy a daton.	Dayon kuhaa ang pagkaon sa ila, kag sunoga ini sa altar sa ibabaw sang halad nga sinunog. Ang kahamot sini nga halad akon nahamut-an. Isa ini ka halad sa akon paagi sa kalayo.
EXO_029_026	EXO	029	026	Alaem ti barukong daytoy a karnero ket idatonmo kaniak a kas naisangsangayan a sagut. Kukuam daytoy a paset ti animal.	Kuha ka sing pitso sang karnero nga lalaki nga gingamit sa pag-orden kay Aaron, kag ihalad mo ini paagi sa pagbayaw sini sa imo kamot subong isa ka halad sa akon. Ini nga bahin sang karnero mangin-imo.
EXO_029_027	EXO	029	027	No maordenan ti maysa a padi idatonda kaniak ti barukong ken ti luppo ti karnero a mausar iti seremonia ti pannakaorden, maidatonda kaniak a kas naisangsangayan a sagut daytoy ket mailasinda para kadagiti papadi.	Halin sa karnero nga lalaki nga ginagamit sa pag-orden ihalad mo sa akon ang pitso paagi sa pagbayaw sini sa imo kamot subong isa ka halad, subong man ang paa nga gintigana para sa mga pari.
EXO_029_028	EXO	029	028	Agnanayon a bilinko a no mangidatag dagiti tattaok iti datonda a pakikappia, kukua dagiti papadi dagiti barukong ken luppo ti animal. Daytoy ti sagut dagiti tattao kaniak, ni Yahweh.	Suno sa akon walay katapusan nga sugo, ini nga mga bahin mangin-iya ni Aaron kag sang iya mga anak nga lalaki subong mga dulot nga kinahanglan ihatag sang mga tawo sang Israel halin sa ila mga halad sa paghiambit. Ini ila dulot sa akon, ang Ginoo .
EXO_029_029	EXO	029	029	Inton matay ni Aaron, maited dagiti pagan-anayna a kas padi kadagiti annakna tapno usarenda iti pannakaordenda a kas papadi.	Ang mga bayu ni Aaron subong pari pagaihatag sa iya mga anak nga lalaki kon sia mapatay, agod nga isuksok nila ini sa paghaplas kag sa pag-orden sa ila.
EXO_029_030	EXO	029	030	Pito nga aldaw nga usaren ti anak ni Aaron a sumukat kenkuana a padi dagiti kawes no sumrek iti Tolda ti Dios tapno agserbi iti Nasantoan a Disso.	Ang anak ni Aaron nga magabulos sa iya subong pari magasuksok sini sa sulod sang pito ka adlaw kon magsulod sia sa Tolda sang akon presensya sa pag-alagad sa Balaan nga Duog.
EXO_029_031	EXO	029	031	Alaem ti karnero a nausar iti pannakaorden ni Aaron ken dagiti annakna ket angrem iti nasagradoan a lugar.	Kuha ka sang unod sang karnero nga lalaki nga gingamit sa ordinasyon ni Aaron kag sang iya mga anak nga lalaki, kag lagaa ini sa isa ka balaan nga duog.
EXO_029_032	EXO	029	032	Iti ruangan ti Tolda ti Dios ti pangananda iti karne ken iti tinapay nga adda iti basket.	Didto sa pwertahan sang Tolda sang akon presensya pagakaunon ni Aaron kag sang iya mga anak nga lalaki ang unod sang karnero kag ang nabilin nga tinapay sa basket.
EXO_029_033	EXO	029	033	Masapul a kanenda dagiti naaramat iti seremonia ti pannakapakawan bayat ti pannakaordenda. Dagiti laeng papadi ti mangan iti daytoy agsipud ta nasantoan.	Pagakaunon nila ang mga butang nga ginhalad para sa kapatawaran sang sala sang tion sa pag-orden sa ila. Ang mga pari lamang amo ang magkaon sini nga pagkaon tungod kay ini balaan.
EXO_029_034	EXO	029	034	No adda matda a karne wenno tinapay agingga iti bigat, masapul a mapuoran. Saan a kanen agsipud ta nasantoan.	Kon may karne ukon tinapay nga mabilin tubtob sa aga, pagasunogon ini. Indi ini dapat kaunon kay ini balaan.
EXO_029_035	EXO	029	035	Pito nga aldaw nga annongem ti pannakaorden ni Aaron ken dagiti annakna iti wagas nga imbilinko kenka.	Dapat mo himuon kay Aaron kag sa iya mga anak nga lalaki ang akon gid ginsugo sa imo. Himuon mo ang pag-orden sa ila sa sulod sing pito ka adlaw.
EXO_029_036	EXO	029	036	Inaldaw a masapul a mangidatonka iti toro a baka a kas sakrifisio tapno mapakawan ti basol. Daytoy ti mangdalus iti altar iti imatang ti linteg. Kalpasanna, lanaam ti altar tapno agbalin a nasantoan.	Sa tagsa ka adlaw dapat maghalad ka sing torite nga baka subong isa ka halad para sa kapatawaran sang sala. Paagi sini, ginakuha mo ang sala sa altar. Dayon haplason mo ini sang lana sang olivo agod manginbalaan.
EXO_029_037	EXO	029	037	Inaldaw nga aramidem daytoy iti las-ud ti pito nga aldaw. Iti kasta, naan-anayton a nasantoan ti altar, ket siasinoman wenno aniaman a mangsagid iti altar, madangranto babaen iti pannakabalin ti kinasantona.	Sa sulod sang pito ka adlaw maghimo ka sing mga halad para sa pagtinlo kag paghalad sang altar. Gani ang altar manginbalaan gid, kag ang bisan sin-o ukon bisan ano nga makatandog sa sini mahalitan tungod sang gahom sang pagkabalaan sini.
EXO_029_038	EXO	029	038	Dagitoyto ti inaldaw nga idatagmo iti altar iti agnanayon: dua nga urbon ti karnero a maysa ti tawenda.	Amo ini ang ihalad mo sa ibabaw sang altar: adlaw-adlaw, sa tanan nga panahon, maghalad ka sing duha ka mga kordero nga isa ka tuig ang edad.
EXO_029_039	EXO	029	039	Idatonmo ti maysa iti agsapa ket ti sabali iti sumipnget.	Ihalad mo ang isa ka kordero sa aga, kag ang isa sa hapon.
EXO_029_040	EXO	029	040	Pakuyogam ti umuna a daton iti maysa a kilogramo a nafino nga arina ti trigo a nalaokan iti sangalitro a puro a lana ti olibo, agraman maysa a litro nga arak a kas daton nga inumen.	Upod sa nahauna nga kordero ihalad mo ang duha ka libra sang pinili nga harina nga nasamuan sang isa ka litro sang puraw nga lana sang olivo. Magbutang man sang isa ka litro nga bino subong nga halad nga ilimnon.
EXO_029_041	EXO	029	041	Pakuyogam met ti maikadua a daton iti isu met laeng ti kaadu ti arina, lana ti olibo ken arak a kas iti maidatag iti bigat. Daytoy ti daton a makan a maidatag kaniak, ni Yahweh, ket maragsakanak iti ayamuomna.	Ihalad mo ang ikaduha nga kordero sa kahapunanon kag ihalad mo upod sa sini, subong sang sa aga, ang amo man nga kadamuon sang harina, lana sang olivo kag ilimnon. Ang kahamot sini nga kalan-on nga ginahalad nagapahamuot sa akon, ang Ginoo .
EXO_029_042	EXO	029	042	Iti amin a tiempo iti masakbayan, maidatag daytoy daton a mapuoran iti imatangko iti ruangan ti Tolda ti Dios. Sadiay ti pangsarakak kadagiti tattaok ken pakiumanak kenka.	Ining halad nga sinunog dapat ihalad sa tanan nga panahon sa akon presensya sa pwertahan sang Tolda. Didto ako magapakigkita sa akon mga katawhan kag magapakighambal sa imo.
