id	book	chapter	verse	source_text	target_text
JHN_009_26	JHN	009	26	El di suyo tata y nana ya habla ansina cay tiene sila miedo con el maga lider Judio. Aquellos maga lider ya decidi que si tiene un gente ta habla que si Jesus amo el Cristo, necesita cancela con ese gente como miembro del iglesia.	Tumbbig siya, Para dikoku makasalanan man siya oni awan. Basta tukoy kuwid ay datiyk a burk peru nadid ay maketak dn.
JHN_009_27	JHN	009	27	Poreso ya habla su tata y nana, Pregunta con ele cay de edad ya man ele.	nya ginamet naid dikomu? Konya na a pinaketa i mata muwen? Tanung di dikona.
JHN_009_28	JHN	009	28	Entonces el maga Pariseo ya llama ya tamen otra vez con el estaba bulak y ya habla con ele, Jura na delante de Dios que ay habla uste canamon el verdad, cay sabe came que ese gente un pecador gayot.	Tummbbig siya dikodi, Nakagi ku dn ben dikomoy, peru awank moy gustu a paniwalaan. Bakin gustu moy dmman a masanig a ruway? Gustu moy beman bi a magin disepulus na?
JHN_009_29	JHN	009	29	Ya contesta el estaba bulak, Na, no puede yo habla con ustedes si ele pecador ba o hende. Pero una cosa lang yo sabe, que antes pa yo bulak pero ahora ta puede ya yo mira.	Pkkasanig nen Judio hidi, ay pinagsarantaan di siya, Siko disepulus naid. Peru sikami, ay disepulus ni Moises.
JHN_009_3	JHN	009	3	Ya contesta si Jesus, Nuay le queda bulak por causa del di suyo mismo pecado ni el pecado del di suyo tata y nana, sino ya queda le bulak para Dios ay dale mira su poder por medio de ese gente bulak.	Kinagi ni Jesus dikodi, Awan ti kasalanan i lllakiyid a iyn oni en dddikl na hidi. Nan nangyari iyn tnni mepeta en kapangyariyan nen Diyos.
JHN_009_30	JHN	009	30	Ya pregunta ya tamen sila, Cosa man ya hace le contigo? Quemodo man gayot ya cura le el di tuyo maga ojos?	Tukoy mi a nkpgguron en Diyos knni Moises. Peru i lllakiyid a iyn, ay awan mi tukoy ni hdya naggubwatan naid.
JHN_009_31	JHN	009	31	El gente ya contesta un poco rabiao ya, Ya acaba ya yo habla con ustedes el cosa ya pasa, y no quiere man ustedes cree el cosa ya habla yo. Para cosa pa ustedes quiere oi otra vez? Quiere ba tamen ustedes queda el di suyo maga dicipulo?	Kinagi nen lllaki, Iyud ngani makatakaid! Awan moy tukoy ni hdya nagubwatan naid, peru pinagpiyya na mata kuwidi.
JHN_009_32	JHN	009	32	Que bien rabiao gayot ya queda el maga Pariseo con el estaba bulak, y ya principia sila ultraja con ele. Y ya habla pa, Tu ya lang man dicipulo de aquel gente. Pero si por parte di amon, maga dicipulo came di Moises.	Tukoy tam a awan sanign nen Diyos en makasalanan. Peru sanign na en tunay a sumamba hidi dikona sakay sumunud ten kaluuban na.
JHN_009_33	JHN	009	33	Sabe came que antes pa Dios ya habla con Moises, pero este gente no sabe came si de donde le ya sale.	Sapul pa ten sapul awank palla nakasanig ti nakapagpapiyya ti neenak a dati dn a burk.
JHN_009_34	JHN	009	34	Despues ya contesta el estaba bulak, Que maca estraar con ustedes, masquin ya cura le el di mio maga ojos pero no sabe gale ustedes de donde le ya sale!	Talaga a awan ti magamet i lllakiyid a iyud ni awan naggubwat ten Diyos!
JHN_009_35	JHN	009	35	Sabe kita que Dios hende ta oi con el maga pecador si cosa favor ta pidi sila, sino Dios ta oi con aquellos quien ta adora y ta obedece con el di suyo maga mandamiento.	Kinagi di dikona, Neenak ka a makasalanan, gustu muwid a kagiyn ay siko pa i mangtolduwid dikomi? Sakay sapul haud ay intiwalag di dn siya.
JHN_009_36	JHN	009	36	Ay, que ver! Desde el principio del mundo nuay pa kita oi acerca de un gente quien puede cura el ojos del bulak desde su nacimiento.	Nabareta ni Jesus a intiwalag nen Pariseo hidi en lllaki a pinagpiyya na. Kaya kinagi na ten lllaki dikona ketan na, Sumampalataya ka beman ten Anak nen tolay?
JHN_009_37	JHN	009	37	Si este gente nuay sale con Dios hende gayot ele ay puede hace el que ta hace le.	Tummbbig en lllaki, Deya beman siya Maistu? Kagiyn mu dikoku tnni maniwalak dikona.
JHN_009_38	JHN	009	38	Ya contesta sila con mas insulto, Heh, tu pecador ya desde na vientre del di tuyo nana. Ta atrebe ba tu ensea canamon? Despues ya arria sila con el estaba bulak afuera del di ila iglesia.	Netan mu dn siya, siya i kauron muwidi nadid, kagi ni Jesus.
JHN_009_39	JHN	009	39	Cuando si Jesus ya oi que ya arria sila con el estaba bulak afuera del di ila iglesia, ya anda le busca con ese. Y cuando ya encontra le con ese, ya pregunta le, Ahora, tiene ba tu fe con el Hijo del Hombre?	Sumampalatayak dikomu Panginoon! kagi nen lllaki. Sakay sinamba na ti Jesus.
JHN_009_4	JHN	009	4	Necesita kita hace el maga trabajo del quien ya manda conmigo aqui mientras didia pa, cay al llegar el noche nuay ningunos puede trabaja.	Kailangan a tupadn tam en ipagamet hidi nen nangutus dikoku mentras tehud palla a aldew. Ni dumemt dn en gibi ay awan dn ti makapanggamet.
JHN_009_40	JHN	009	40	Ya contesta el gente, Seor, habla conmigo si quien ese Hijo del Hombre para puede yo tene fe con ele.	Sakay kinagi pa ni Jesus, Kayak a ummangay ti munduwiday, ay tnni maghatul ten tolay. Tnni maketa en burk hidi sakay maburk en maketa hidi.
JHN_009_41	JHN	009	41	Ya habla si Jesus con ele, Ya mira ya man tu con ele, y ahora el quien ta man cuento contigo cara cara amo ya le.	Nasanig iyud nen agum a Pariseo a adeni dikona kaya tinanung di siya, nya beman gustu muwid a kagiyn burk kami?
JHN_009_42	JHN	009	42	Ya habla el estaba bulak, O, Seor, ahora ta cree ya gayot yo con uste. Despues ya hinca le en frente di Jesus.	Kinagi ni Jesus, Ni burk kam ay awan kam nakuwan ti kasalanan. Peru kinagi moy a awan kam burk, en kasalanan ay manatili dikomoy.
JHN_009_5	JHN	009	5	Mientras taqui pa yo na mundo, yo amo el luz que ta ilumina el entendimiento del maga gente na mundo.	Mentras kedk palla ti munduwiday, ay sikn en demlag ni munduwiday.
JHN_009_6	JHN	009	6	Despues de hablar ese, si Jesus ya escupi na tierra y ya mescla el polvos con el di suyo laway para hace lodo. Despues ya hace pajit na ojos de ese gente,	Pkkakagi ni Jesus ti iyud, ay lummoktab siya ten luta sakay ginamet na a lusak, sakay impahid na iyud ten mata nen burk.
JHN_009_7	JHN	009	7	y ya habla le, Anda ya lava tu cara alla na linao de Siloam. El palabra Siloam quiere decir ya manda. Entonces el gente ya anda y ya lava su cara, y cuando ya bira le ole, ta puede ya le mira bien claro gayot.	Sakay kinagi na ten burk, Kammudn magudemos ten dinom a Siloe. En gustu na a kagiyn ay inutusan. Kona ngani haud en ginamet nen burk sakay ten kssoli na ay naketa dn siya.
JHN_009_8	JHN	009	8	El di suyo maga vecinos pati el maga otro gente quien ya conoce con ele cuando ele un limosnero pa, ya pregunta con uno y otro, Hende ba ese amo el gente quien antes pirmi ya lang sentao ta pidi limosna?	Kinagi nen kadatigan na hidi sakay nen naketa hidi dikona, dikona a mgpalimus palla siya, Awan beman iyn en lllaki a dati a mgpalimus?
JHN_009_9	JHN	009	9	Tiene del maga gente ya contesta, Ele ya man. Pero otros ya habla, Dol hende man, pero semejante con ele.	Iyn dn ngani kagi nen agum, Awan! Karupa na la, kagi dmman nen agum. Kaya nagupos en lllaki, Sikn dn iyd.
JHN_010_1	JHN	010	1	Ta continua si Jesus ensea: Ta habla gayot yo claro, que el gente quien hende ta entra na puerta del turil sino ta man taclas donde donde para entra, ese gente un ladron gayot.	Kinagi ni Jesus, Tandaan moy iddi, en awan maglakad ten pintuwan nen kulungan nen tupa hidi, nan umunek siya ten awan pglakadan, ay mgtakaw sakay tulisan.
JHN_010_10	JHN	010	10	El intencion del ladron si ta entra na turil amo para roba, mata, y destrosa, pero el di mio intencion cuando ya vene yo aqui na mundo amo para dale vida con el maga gente, y aquel vida bien completo y nuay fin.	Dumemt en mgtakaw tnni magtakaw sakay mamunu sakay mangperhisyu. Peru sikn, ummangayk hddi tnni magkahud ti biyag en tupa hidi, biyag a masagana sakay ganap.
JHN_010_11	JHN	010	11	Yo amo el buen pastor, y el buen pastor ay otorga muri para salva con el di suyo maga carnero.	Sikn en mabait a pastol. En mabait a pastol ay iyalay na en biyag na para ten tupa na hidi.
JHN_010_12	JHN	010	12	El gente quien pagao lang para visia con el maga carnero, hende ele el verdadero pastor ni el dueo del maga carnero. Poreso cuando ay llega el animal montesco para ataca con el maga carnero, ese gente pagao ay abandona con esos y ay pega le de carrera. Despues el animal montesco ay ataca con el maga carnero y ay hace calayat con esos.	Peru en upaan ay guminan ni maketa ti sumunggab a matapang a hayup ti talon. Ginanan na hidi palibhasa awan siya pastol sakay awan na kao en tupa hidi. Kaya sunggaban hidi ni matapang a hayup ti talon sakay mariwak-riwak hidi.
JHN_010_13	JHN	010	13	Ya abandona le con el maga carnero cay pagao lang ele y hende ta cuida enbuenamente con esos maga carnero como ta hace el dueo.	Ginanan na la hidi palibhasa a naupaan la siya sakay awan ti malasakit ten tupa hidi.
JHN_010_14	JHN	010	14	Yo amo el buen pastor, y conforme mi Padre conoce conmigo, yo tamen conoce con ele. Igualmente conoce yo con el di mio maga carnero, y sila tamen conoce conmigo. Y ta otorga gayot yo muri para con esos maga carnero.	Sikn en mabait a pastol. Matenggi ku en sadili ku hidi a tupa sakay matenggiyk di bi.
JHN_010_15	JHN	010	15	Tiene pa yo otro maga carnero que hende pa na di mio turil. Necesita tamen yo recoje gayot canila, despues ay oi sila el di mio voz y ay sigui sila conmigo. Entonces todo esos ay queda un grupo lang bajo mando de un pastor.	Kona ten pkkatenggi ku ten Ama, iyatd ku en buu ku a biyag para ten tupa ku hidi.
JHN_010_16	JHN	010	16	El di mio Padre ta ama gayot conmigo cay ta otorga yo muri para con el maga carnero, y ay muri yo para despues ay puede yo levanta ole del muerte.	Tehudk a iba pa a tupa a awan palla ti kulunganidi. Kailangan a mesddp ku bi hidi sakay sanign di en boses ku. Ni magkakonahud ay mapisan ti essa en tupa hidi sakay essa la en pastol.
JHN_010_17	JHN	010	17	Hende yo ay muri cay el maga gente lang ta desea mi muerte, sino por causa del di mio mismo querer ay deja yo con el maga gente mata conmigo. Tiene man yo el poder para muri y tiene tamen el poder para queda vivo ole, cay ese el cosa di mio Padre ya ordena hace conmigo.	Kaya tatarudan a mahalk nen Ama, gapu inyalay ku en biyag ku, tnni mabiyagk labi a ruway.
JHN_010_18	JHN	010	18	Cuando el maga lider Judio ya oi el cosa ya habla si Jesus, ya tene sila otro opinion.	Awan ti makapangalap ti biyag kuwidi, nan kusa ku iyd a iyatd. Tehudk a kapangyariyan a iyatd iyd sakay alapn a ruway. Iyd en utus a tinanggap ku ten Ama ku.
JHN_010_19	JHN	010	19	Mucho di ila ta habla, Ese gente tiene demonio. Hende ba ese loco? Para cosa pa man oi con ele?	Gapu ti kinagiyid a hidi iyud ni Jesus ten Judio hidi ay awan hidi namagkaessa ti palagay.
JHN_010_2	JHN	010	2	Pero el gente ta pasa na puerta para entra na turil amo gayot el pastor del maga carnero.	Peru en maglakad ten pintuwan na, ay siya en tunay a pastol.
JHN_010_20	JHN	010	20	Pero otros tamen ta habla, El gente tiene demonio hende ta conversa ansina. Puede ba el demonio cura el ojos del maga bulak?	Kakpalan dikodi ay nagkagi a, Sinaniban siya ni dimonyo sakay nagareng! Bakin mgsanig kam pa dikona?
JHN_010_21	JHN	010	21	Despues ya llega el tiempo para el celebracion na Jerusalem que ta acorda sila el dedicacion del templo de antes pa gayot.	Kinagi bi nen agum a, Awan makapagupos ti kona haud i sinanibanid ni dimonyo! Makagamot beman ti burk i dimonyowid?
JHN_010_22	JHN	010	22	Ya sucede aquel celebracion durante el tiempo de frio, y si Jesus ta camina adentro de aquel lugar que ta llama el Corredor di Solomon alla na templo.	Skdgnen tenhud sakay pasiyaan en Piyesta nen Pglaan ten Templo ti Jerusalem.
JHN_010_23	JHN	010	23	El maga lider Judio ya atraca con ele y ya ajunta alrededor di suyo. Despues ya hace sila pregunta con ele, Hasta cuando gayot uste ay deja colgao el di amon resuello? Si uste el Cristo, habla ya gayot canamon el verdad.	Dikona ked ti Jesus ten Templo a mglakad-lakad ten balkon ni Solomon,
JHN_010_24	JHN	010	24	Ya contesta si Jesus, Ya habla ya man yo con ustedes, pero nuay man gayot ustedes cree el cosa yo ya habla. El maga trabajo que ta hace yo con autoridad del di mio Padre, bastante ya gayot para dale mira con ustedes si quien yo.	ay pinalebutan siya nen Judio hidi sakay kinagi di dikona, Bakin pgdadudan mu kami pa? Kagiyn mu dikomi ni talaga siko dn ti Cristo.
JHN_010_25	JHN	010	25	Pero hende ustedes ta cree siempre cay hende ustedes como si fuera el di mio maga carnero.	Kinagi ni Jesus dikodi, Kinagi ku dn ben dikomoy, peru awan kam maniwala. En gggamitn ku hidi ten pamamag-itan nen ngaran nen Ama ku en magpatunay tungkul dikoku.
JHN_010_26	JHN	010	26	El di mio maga carnero ta oi con el di mio voz y ta conoce yo canila y ta sigui sila conmigo.	Peru awan kam maniwala, gapu awan kam kabilang ten tupa ku hidi.
JHN_010_27	JHN	010	27	Ta dale yo canila vida eterna. Hende sila ay muri y nuay ningunos ay puede saca canila na di mio mano.	Mgsanig dikoku en tupa ku hidi, tukoy ku hidi sakay sumunud hidi dikoku.
JHN_010_28	JHN	010	28	El di mio Padre, el mas poderoso de todo, ya dale conmigo con ese maga gente que ta compara yo con el maga carnero, y nuay ni uno ay puede saca canila na mano del di mio Padre.	Atddn ku hidi ti biyag a awan ti katapusan. Maski nikan ay awan hidi mepahamak sakay awan hidi maagew nen deyaman dikoku.
JHN_010_29	JHN	010	29	Yo y el di mio Padre Celestial como uno lang gayot.	En Ama ku a nng-atd dikodi dikoku ay dakila ten atanan sakay awan ti makapangagew dikodi ten Ama ku.
JHN_010_3	JHN	010	3	El guardia del turil ta abri el puerta para con el dueo del maga carnero, y estos maga carnero conoce ya el di suyo voz si ta llama le el di ila maga nombre uno uno, y ta lleva le canila afuera.	Pasddppn siya nen guwardiya, sakay sanign nen tupa hidi en boses na. Dulawn na ten ngara-ngaran di en balang essa ten tupa hidi, sakay iluwas na hidi ten kulungan.
JHN_010_30	JHN	010	30	Despues el maga lider Judio ya pipina ya tamen piedra otra vez para guerria con ele.	Sikn ay ten Ama ku ay eessa la.
JHN_010_31	JHN	010	31	Ya habla si Jesus canila, Mucho trabajo bueno ya hace yo na delante di ustedes que mi Padre ya dale conmigo para hace. Y ahora, cosa del di mio trabajo que ya causa con ustedes para guerria piedra conmigo?	Pkkasanig nen Judio hidi ti iyud ay, nangkopkop hidi a ruway ti batu tnni batuwn di siya.
JHN_010_32	JHN	010	32	Ya contesta sila, Hende man por causa del maga buen trabajo quiere came guerria con uste, sino ta hace came este por causa del modo ta insulta uste con Dios. Masquin gente lang uste ta precura man uste man igual con Dios.	Kinagi ni Jesus dikodi, Makpalk a impeta dikomoy a mgkaganda a gamet a gubwat ten Ama ku. Hdya ti hidi iyud pangbatuwan moyid dikoku?
JHN_010_33	JHN	010	33	Ya contesta si Jesus canila, Hende ba escribido na di ustedes mismo ley que Dios ya habla, Ustedes el maga dios?	Tummbbig en pinunu hidi nen Judio hidi, Bakn a gapu ten mgkaganda a gamet kaya batuwn mi ka nan gapu ten pglapastangan mu ten Diyos! Gapu kinagi mu a Diyos ka peru tolay ka la.
JHN_010_34	JHN	010	34	Sabe kita masquin hasta para cuando deverasan gayot el cosa ya escribi na Sagrada Escritura. Dios mismo ya llama canila maga dios, con aquellos con quien ya dale le su mensaje.	Kinagi ni Jesus dikodi, Awan beman nakasulat ten Kautusan moy a, Kinagi ku a diyos kam?
JHN_010_35	JHN	010	35	Entonces porque man ustedes ta habla que ta insulta yo con Dios cuando ya habla yo que yo el Hijo de Dios? Paquemodo man yo ta insulta con Dios siendo ele amo ya escoje conmigo y ya manda conmigo aqui na mundo?	Diyos hidi en nangdulaw nen Kautusan ten nngtiwalaan hidi ten upos nen Diyos, sakay awan maari a tanggiyan en kinagi nen kasulatan.
JHN_010_36	JHN	010	36	Si hende yo ta hace el trabajo del di mio Padre, no necesita ustedes cree el cosa ta habla yo con ustedes.	Sikn ay pinili sakay inutusan nen Ama. Konya moy a makagi a linapastangan ku en Diyos gapu kinagi ku a Anakk nen Diyos?
JHN_010_37	JHN	010	37	Pero si ta hace gayot yo el di suyo trabajo, masquin hende ustedes ta cree el di mio maga palabra, necesita ustedes cree lang por causa del maga trabajo que ta hace yo. Despues ay puede ustedes sabe siempre y entende enbuenamente que el di mio Padre unido conmigo y yo unido con ele, como uno lang came siempre.	Ni awan ku gamitn en pagamet hidi dikoku nen Ama ku, ay dyan kam maniwala dikoku.
JHN_010_38	JHN	010	38	Despues ya precura gayot sila arresta con ele otra vez, pero nuay sila puede cay ya escapa ya le.	Peru ni gamitn ku hidi iyud, ay dapat a paniwalaan moy en ginggamet ku, maski ni awank moy paniwalaan. Ni magkakonahud ay masiguradu moy a ked dikoku en Ama sakay kedk bi dikona.
JHN_010_39	JHN	010	39	Entonces si Jesus ya bira ole para na otro lao del Rio de Jordan donde el primera vez ya bautisa si Juan. Y si Jesus ya queda anay alla por cuanto dias.	Laan di dmman siya a dikppn, peru nakalisi siya.
JHN_010_4	JHN	010	4	Y si afuera ya sila todo, ta camina le una y el di suyo maga carnero ta sigui atras, cay conoce sila el di suyo voz.	Ni meluwas na dn hidi, ay dumipalongu siya sakay mahusay hidi a umunonud dikona, gapu matenggi di en boses na.
JHN_010_40	JHN	010	40	Mucho gente ya anda con ele, y ta habla sila con uno y otro, Si Juan nuay hace maga milagro, pero deverasan gayot todo el que ya habla le acerca de este gente.	Nagsoli dmman ti Jesus ten dibelyu ni Jordan, adeni ten nagbinyagan ni Juan. Mentras a ked haud siya ay,
JHN_010_41	JHN	010	41	Y mucho del maga gente alla ta tene fe con Jesus.	makpal a ummangay dikona. Kinagi nen tolay hidi, Ti Juan ay awan ti ginamet a himala, peru tatarudan en atanan a kinkkagi na tungkul ti tolayid a iyd.
JHN_010_5	JHN	010	5	Hende gayot sila ay sigui con otro si hende amo el di ila pastor, sino ay corre en vez de siguir cay no conoce sila el di suyo voz.	Awan hidi sumunud ti iba, nan guminan pa hidi a paadeyu, gapu awan di matenggi en boses nen iba.
JHN_010_6	JHN	010	6	Si Jesus ya pone canila ese cuento pero nuay ni uno di ila ya puede entende si cosa el significacion de ese cuento.	Kinagi ni Jesus iyd a talinhaga, peru awan di naintendiyan en gustu na a kagiyn.
JHN_010_7	JHN	010	7	Poreso si Jesus ya esplica canila el di suyo cuento, y ya habla le, Deverasan gayot que yo como el puerta del turil donde ta pasa el maga carnero.	Kaya ruway a kinagi ni Jesus, Kagiyn ku dikomoy iddi: sikn en pintuwan a sssddppan nen tupa hidi.
JHN_010_8	JHN	010	8	Todo el quien ya llega antes de vener yo, sila como maga ladron, pero el maga carnero nuay hace caso canila.	En ngdipalongu dikoku ay mgtakaw sakay tulisan, peru awan hidi sinanig nen tupa hidi.
