id	book	chapter	verse	source_text	target_text
LUK_006_038	LUK	006	038	Tugroi ang bisan sin-o nga nagapangayo kanimo, kag indi run pagbawia ang bisan ano nga imo pagkabutang nga ginbuul kanimo.	Mara ni dapangn di ka ten dilipot mu a rupa ay padapang mu pa en dilipot. Mara ni alapn di en alikbkb mu ay iyatd mu pati en badu mu.
LUK_006_039	LUK	006	039	Himoa ninyo sa inyo isigka-tawo ang gusto ninyo nga himoon man nanda kaninyo.	tdenan mu en balang mggid dikomu, sakay ni alapn di en ari-ariyan mu ay dyan mu dn pesoli.
LUK_006_040	LUK	006	040	Kon ang inyo ginapalangga amo lamang ang mga tawo nga nagapalangga man kaninyo, ano pa nga balus ang paabuton ninyo? Tungud hay bisan gani ang mga tawo nga makasasala nagapalangga man sa mga nagapalangga kananda!	Ni nya en gustu mu a gamitn nen agum a tolay dikomu ay saiyud bi gamitn muwid dikodi.
LUK_006_041	LUK	006	041	Kag kon nagahimo kamo kang mayad sa mga tawo nga nagahimo man kang mayad kaninyo, ano pa nga balus ang paabuton ninyo? Tungud hay bisan gani ang mga tawo nga makasasala nagahimo man kadya!	Ni en magmahal la dikomoy mahaln moyid, nya padi urayn moyid a piremyu? Maski labi en makasalanan hidi ay mahaln di en magmahal dikodi.
LUK_006_042	LUK	006	042	Kag kon nagapahuram lang kamo sa mga tawo nga makasarang man magbayad, ano pa nga balus ang paabuton ninyo? Bisan gani ang mga makasasala nagapahuram man sa pareho nanda nga makasasala nga nagapaabot nga baydan kang amo man nga bili.	Sakay ni en maggamet la dikomoy ti maganda i paggamitan moyid ti maganda, nya padi urayn moyid a piremyu? Maski labi en makasalanan hidi ay kona han en gamet di.
LUK_006_043	LUK	006	043	Pero kamo tana, palanggaa ninyo ang inyo mga kaaway kag maghimo kamo kang mayad kananda. Magpahuram kamo kag indi magpaabot kang bayad. Kon amo dya ang inyo himoon, bahul nga padya ang inyo mabaton kag nagapakita nga kamo mga anak kang Dios nga Labing Mataas, tungud hay tana mayad sa tanan nga tawo - sa mga di-mapinasalamatun kag sa mga malaot.	Ni en makabayad la dikomoy i paddiman moyid, nya padi urayn moyid a piremyu? Maski en makasalanan hidi ay magpaddem bi ten kaparehu di a makasalanan gapu umasa hidi a mabayadan.
LUK_006_044	LUK	006	044	Mangin maluloy-on kamo pareho kang inyo Amay nga maluloy-on.	Dapatid ay mahaln moy en kadima moy hidi, sakay maggamet kam ti maganda dikodi. Magpaddem kam peru dyan kamon umasa ten nyaman a bayad. Ni magkakonahud ay dikl en piremyu a matanggap moy sakay magin anak kam nen Kataasan a Diyos. Gapu en Diyos ay makkkagbiyn maski ten mgkaduks hidi a tolay, sakay ten awan hidi makabetu a tumenggi ti utang a luub.
LUK_006_045	LUK	006	045	Indi ninyo paghusgaran ang inyo isigka-tawo, agud to nga indi man kamo paghusgaran kang Dios. Indi kamo magkuon nga ang sangka tawo dapat nga silotan agud to nga ang Dios indi man magkuon nga kamo sirilotan. Patawara ninyo ang mga nakasala kaninyo agud to nga patawarun man kamo kang Dios.	Dapatid ay makkkagbiyn kam a kona ten Ama moy.
LUK_006_046	LUK	006	046	Magpanugro kamo sa iba agud to nga ang Dios magatugro man kaninyo. Ang inyo nga mabaton indi lang nga ginsukub ka mayad, kundi gin-uyug kag gindasuk kag nagaarawas pa sa surukban antes ibu-bo sa inyo nga surudlan. Tungud hay kon ano ang pagtugro ninyo sa iba amo man ang pagtugro kang Dios kaninyo.	Dyan kam maghatul tnni awan kam hatulan. Dyan kam magparusa tnni awan kam parusaan nen Diyos. Patawadn moy en kaparehu moy a tolay tnni patawadn kam bi nen Diyos.
LUK_006_047	LUK	006	047	Naghambal kananda si Jesus kang dya nga paraanggidan: Ang sangka tawo nga bulag indi makadapit kang pareho na nga bulag. Tungud hay kon himoon na dya pareho sanda nga mahulog sa kalog.	Mangatd kam tnni tdenan kam bi nen Diyos: ti tama a takal, nadask a tarud, natdtd, sakay magsepway pa en iyatd dikomoy. Gapu ni konya kam a mangatd ay kona labi hud pangatddid nen Diyos dikomoy.
LUK_006_048	LUK	006	048	Wara ti estudyante nga labaw pa sa anang maestro. Pero kon ang estudyante makatapos run kang ana nga pagtuon, mangin pareho run man tana kang ana maestro.	Tinanung bi hidi ni Jesus ti talinhaga, kinagi na, Maari beman a igiyya nen burk en kaparehu na a burk? Awan! Parehu hidi a matppduk ten bbut ni gamitn di iyud.
LUK_006_049	LUK	006	049	Ginamulalungan mo gid haw ang gamay nga puling sa mata kang imo isigka-tawo, pero wara tana nimo ginasapak ang troso nga rugyan sa imo mata?	Awan ti disepulus a mas mataas nan ten maistu na. Peru ni matolduwan dn ti mahusay ay kona dn bi siya ten maistu na.
LUK_006_050	LUK	006	050	Paano ikaw makakuon sa imong isigka-tawo nga, Amigo, bul-un ko ang imo nga puling, kon indi gani nimo makita ang troso nga rugyan sa imong mata? Mga hipokrito! Bul-anay ang troso nga rugyan sa imo mata, agud to nga makakita ikaw ka mayad kag mabuul mo ang puling sa mata kang imo isigka-tawo.	Bakin barngngn mu en puleng nen kapatkaka mu? Samantala siko, awan mu la mabarng en puleng mu a gaturosu?
LUK_006_051	LUK	006	051	Ang mayad nga kahoy wara nagapamunga kang sayud nga bunga, kag ang sayud nga kahoy wara man nagapamunga kang mayad nga bunga.	Konya mu a kagiyn ten kapatkaka mu a, Kapatkaka, ibutan ku i puleng muwen, samantala siko ay awan mu ketan en gaturosu mu a puleng? Magkukunwari ka pa! Ibutan mu pa i puleng muwen a gaturosu tnni maketa ka ti maganda sakay maibutan mu en puleng nen kapatkaka mu.
LUK_006_052	LUK	006	052	Ang kada kahoy makilala mo paagi sa anang bunga. Wara kamo nagapamu-po kang higera sa talongon kag wara man kamo nagapamu-po ka bunga kang ubas sa sapinit.	Magandaid a kayu ay awan magbunga ti maduks. Awan bi ti maduks a kayu a magbunga ti maganda.
LUK_006_053	LUK	006	053	Amo man ria sa tawo. Ang tawo nga mayad nagahimo kang mayad nga mga butang tungud hay mayad man nga mga butang ang rugyan sa ana nga tagipusoon. Samtang ang malaot tana nga tawo malaot nga mga butang ang ana ginahimo, tungud hay malaot man nga mga butang ang rugyan sa ana nga tagipusoon. Tungud hay kon ano ang rugyan sa tagipusoon kang tawo amo man ang nagagwa sa anang ba-ba.	Matenggi en bawat kayu ten pamamag-itan nen bunga na. Gapu awan ka makapusi ti igos ten masaet a mula oni ubas ten dawag hidi.
LUK_006_054	LUK	006	054	Andut nga ginatawag ninyo ako nga Ginoo pero wara man kamo pagtuman kang akun ginakuon kaninyo?	En mabait a tolay ay maggamet ti maganda a gubwat ten pusu na a putat ti kagandaan. Peru en maduks a tolay ay maggamet ti maduks a gubwat ten pusu na a putat ti kadukssan. Gapu ni nya en ked ten pusu na ay siya en lumuwas ten ngusu na.
LUK_006_055	LUK	006	055	Ipakita ko kaninyo kon ano nga klase ka tawo ang sin-o man nga nagaparapit kanakun kag nagapamati sa akun mga pulong kag ana dya ginatuman.	Bakin a dddulawank moy a, Panginoon, Panginoon, peru awan moy labi gggamitn en kkkagiyn ku?
LUK_006_056	LUK	006	056	Pareho tana kang tawo nga nagkutkot kang madalum kag nagpatindug kang anang balay sa pundasyon nga bato. Nag-abot ang baha, kag nag-arawas ang suba, kag ginlalas ang amo nga balay, pero wara gid dya matay-ug tungud hay mapag-un gid ang pagpatindug ka dya.	Kagiyn ku dikomoy ni nya en kaparehu nen tolay a umadeni dikoku, mgsanig ten upos ku hidi, sakay mnggamet ti hidi iyd.
LUK_006_057	LUK	006	057	Pero ang tawo tana nga nagapamati kang akun mga pulong, pero wara na dya pagtumana, pareho lang tana kang tawo nga nagpatindug kang balay sa lupa nga wara na butangi kang pundasyon. Dayon ginlalas dya kang baha kag lagi-lagi narumpag kag sobra gid ang pagkawasdak na ka dya!	Kona siya ten tolay a naggamet ti bilay a nagkotkot ti madisalad sakay impundasyon na en bilay na ten batu. Dikona dummikl en dinom sakay dinapalis na en bilay ay awan iyud naarikad, gapu matibng en kagagamet na.
LUK_007_001	LUK	007	001	Pagkatapos nga mahambal ni Jesus ang tanan nga dya sa mga tawo, nag-agto tana sa Capernaum.	Nadid, kttapos ni Jesus a nagtoldu ten tolay hidi, ay ummangay siya ten banuwan a Capernaum.
LUK_007_002	LUK	007	002	May sangka kapitan kang suldado nga Romanhun rugto nga ang anang nahamut-an nga surugoon nagamasakit kag tagumatayun run.	Tehud haud a essa a kapitan nen sundalu hidi a Romano. Tehud siya a alipin a mahal na a tehud a saket sakay magipepatay dn.
LUK_007_003	LUK	007	003	Kang mabatian kang kapitan ang nahanungud kay Jesus, nagpasugo tana sa mga kamal-aman kang mga Judio nga pangabayun si Jesus nga mag-agto anay sa anang balay agud nga aydun ang ana surugoon.	Dikona natukuyan nen kapitan en tungkul knni Jesus, ay inutusan na en sangan a pinunu nen Judio hidi tnni ipkpgguron di knni Jesus a angen na pagpiyyan en alipin.
LUK_007_004	LUK	007	004	Nagpanaw ang mga ginsugo kang kapitan, kag pag-abot nanda kay Jesus, nagpakitluoy gid sanda kana, Ang tawo nga dya nagakabagay gid nga buligan mo,	Dikona makaadeni en inutusan hidi knni Jesus ay nkpgguron hidi ti mahusay dikona, kinagi di a, Panginoon, nerarapat la a tulungan mu en kapitan
LUK_007_005	LUK	007	005	tungud hay palangga na ang atun nasyon, kag tana mismo ang nagpatindug kang sinagoga para kanatun.	gapu mahal na en bansa tam. Ti katunayan na ay nagpagamet na kitam ti essa a sinagoga.
LUK_007_006	LUK	007	006	Dayon nagtawas si Jesus kananda. Kang nagahinamput run tana sa balay, nagsugo ang kapitan kang anang mga amigo agud sug-alawun tana kag kun-an, Ginoo, indi run pagpabudlayi ang imong kaugalingun, tungud hay indi ako takus nga magbaton kanimo sa akun balay.	Nkkuyug ti Jesus dikodi, peru dikona adeni dn siya ten bilay ay natagbu na en amigu hidi nen kapitan. Inutusan hidi nen kapitan para pekagi na knni Jesus en kona hddi: Panginoon, dyan ka dn magabala, gapu awank karapatdapat a angayan mu ten bilay ku.
LUK_007_007	LUK	007	007	Amo gani nga wara run ako magpakigkita kanimo tungud hay indi ako takus. Pero maghambal lang ikaw kag maayad ang akun surugoon.	Sakay awank pa bi karapatdapat a umatubeng dikomu, nan kagiyn mu la ay magpiyya dn en alipin ku.
LUK_007_008	LUK	007	008	Naman-an ko ria hay ako man sa idalum kang awtoridad kang mga opisyal, kag may mga suldado man sa idalum kang akun awtoridad. Kon maghambal ako sa isara, Panaw to! mapanaw man tana. Kon magkuon ako sa isara, Agto rugya! maagto man tana rugya. Sa akun surugoon tana, kon magkuon ako nga, Himoa dya! ginahimo na man.	Sakupk nen pinunu hidi a mas mataas nan sikn, sakay tehudk bi a nasakupan a sundalu hidi; ni kagiyn ku ten essa a, Angay ka hudi! ay sumunud iyud. Ni kagiyn ku bi ten essa a, Karon hd! ay umadeni iyud. Ni kagiyn ku bi ten alipin ku a, Gamitn mu iddi! ay gamitn na iyud.
LUK_007_009	LUK	007	009	Natingala si Jesus kang mabatian na dya. Nagbalikid tana sa duro nga mga tawo nga nagasurunod kana kag nagkuon, Sugidan ko kamo: wara pa gid ako makakita kang tawo nga amo dya kabahul ang anang pagtoo; wara gid bisan rugya sa Israel!	Nagtaka ti Jesus dikona nasanig na iyud, ummatubeng siya ten makpal a tolay a umunonud dikona sakay kinagi na, Kagiyn ku dikomoy a, maski ti Israel ay awank naketa ti kona hddi a kadikl ni pnnampalataya.
LUK_007_010	LUK	007	010	Kang pagbalik kang mga ginsugo kang kapitan sa balay, nakita nanda nga mayad run ang surugoon.	Ten kssoli nen inutusan hidi ten bilay nen kapitan, ay dinemttan di en alipin a nagpiyya dn.
LUK_007_011	LUK	007	011	Pagkatapos ka dya, nag-agto si Jesus sa banwa nga ginatawag Nain. Nag-imaw man kana ang anang mga disipulo kag ang duro nga mga tawo.	Kttapos ay ummangay ti Jesus ten essa a banuwan a nginaranan di a Nain. Nkkuyug en disepulus na hidi sakay en tunay a kakpal a tolay.
LUK_007_012	LUK	007	012	Kang nagahinamput run tana sa pwertahan kang banwa, nataboan nga nagapagwa man ang mga tawo sa amo nga banwa nga nagakumpanyar sa patay. Ang patay nga dya bugtong nga bata nga laki kang sangka balo nga bayi.	Dikona adeni dn siya ten pintuwan nen banuwan, ay natagbu di en tolay hidi a angay manglbbng ten eessa a anak a lllaki nen bilu a bbbi. Makpal a tarud en mkpanglbbng.
LUK_007_013	LUK	007	013	Kang makita ni Jesus ang nanay kang napatay, naluoy gid tana kag ginkun-an na dya, Indi ikaw magpanangis.	Dikona netan nen Panginoon en ina nen natay ay kinagbiyan na, kaya kinagi na dikona, Dyan ka magsanget.
LUK_007_014	LUK	007	014	Dayon nagparapit si Jesus kag gintungtong na ang anang alima sa lungon kag ang mga tawo nga nagayayong ka dya nagpundo. Nagkuon si Jesus sa patay, Nonoy, ginakun-an ko ikaw, bangon dyan!	Kttapos ay ummadeni siya sakay tinawidan na en pppgyanan nen patay. Ummimang bi en magusung hidi ten patay, sakay kinagi ni Jesus, Binata, kagiyn ku dikomu, umikat ka!
LUK_007_015	LUK	007	015	Ang patay nagbangon kag nagpungko kag dayon nag-umpisa ka hambal. Gintugyan tana ni Jesus sa anang nanay.	Ummetnud en binata sakay nagupos. Sakay inyatd siya ni Jesus ten ina na.
LUK_007_016	LUK	007	016	Gindakup kang kahadluk ang tanan nga mga tawo rugto, kag gindayaw nanda ang Dios, Sangka gamhanan nga propeta ang nagpakita kadya kanatun! Kag nagkuon pa gid sanda, Ang Dios nag-abot sa pagbulig sa anang mga katawhan!	Nentingan hidi a atanan sakay nagpuri hidi ten Diyos. Kinagi di, Dummemt dikotam en dakila a propeta! Binisita nen Diyos en banuwan na.
LUK_007_017	LUK	007	017	Ang balita nga dya nahanungud kay Jesus naglapnag sa bilog nga Judea kag sa tanan nga mga lugar sa palibot.	Kummalat en bareta tungkul ten ginamet ni Jesus ten buu a Judea sakay ten banuwan hidi a ked ten palebut.
LUK_007_018	LUK	007	018	Ang tanan nga mga butang nahanungud kay Jesus ginpanugid kay Juan nga Manugbawtiso kang anang mga disipulo. Gani, ginpatawag na ang darwa sa anang mga sumuronod	Nadid, imbareta nen disepulus hidi ni Juan dikona en atanan ni pangyayariyid a hidi iyd. Kaya dinulaw ni Juan en duwwa dikodi
LUK_007_019	LUK	007	019	kag ginsugo nga mag-agto sa Ginoo agud pamangkoton tana kon bala tana amo run ang ginakuon ni Juan nga maabot, ukon mapaabot pa gid sanda kang iba.	sakay pinaangay na hidi ten Panginoon tnni itanung di ni siya dn en nepangaku a dumemt, oni maguray pa hidi ti agum.
LUK_007_020	LUK	007	020	Kang pag-abot nanda kay Jesus, nagkuon sanda, Ginsugo kami ni Juan nga Manugbawtiso agud mamangkot kanimo kon bala ikaw amo run ang amun ginapaabot, ukon mapaabot pa kami kang iba.	Kddemt di knni Jesus ay kinagi di, Pinaangay kami hddi ni Juan a Mgbinyag gapu petanung na ni siko dn en impangaku a dumemt, oni maguray kami pa ti iba?
LUK_007_021	LUK	007	021	Nataboan man nga kang amo gid to nga tion duro nga mga tawo ang gin-ayad ni Jesus sa andang mga masakit kag balatian. Ang mga malaot nga ispirito ginapagwa na sa mga tawo nga nasudlan ka dya, kag duro nga mga bulag ang ana nga ginpang-ayad kag makakita run.	Ti odasid a iyud ay makpal en pinagpiyya ni Jesus ten tehud hidi a manga saket, mahigpit a bbbatiyn, en sinddp hidi ni mgkaduks a ispiritu sakay makpal bi a burk en pinaketa na.
LUK_007_022	LUK	007	022	Nagsabat si Jesus sa mga ginsugo ni Juan, Balik kamo kay Juan kag isugid ninyo kana ang inyong mga nakita kag nabatian, nga ang mga bulag makakita run, ang mga piang makapanaw run, ang mga aruon ayad run, ang mga bungul makabati run, ang mga patay nabuhi liwan, kag ang Mayad nga Balita ginawali run sa mga imol.	Kinagi ni Jesus ten disepulus hidi ni Juan, Sumoli kamon knni Juan sakay kagiyn moy dikona en netan moy sakay nasanig; maketa dn en burk hidi, makalakad dn en pilay hidi, nagpiyya dn en kinetong hidi, makasanig dn en bngngg hidi, nabiyag a ruway en patay hidi, sakay ipppangaral en Maganda a Bareta ten pubri hidi.
LUK_007_023	LUK	007	023	Kag bulahan gid ang tawo nga wara pagduha-duha kanakun!	Pinagpala en tolay a awan magduda dikoku!
LUK_007_024	LUK	007	024	Pagkalumbos kang mga ginsugo ni Juan, naghambal si Jesus sa mga tawo nahanungud kay Juan. Kuon na, Kato anay kang mag-agto kamo sa kamingawan, ano ang ginapaabot ninyo nga makita? Kugon bala nga ginahapay-hapay lang kang hangin?	Kllakad nen disepulus hidi ni Juan ay tehud a kinagi ti Jesus ten tolay hidi tungkul knni Juan, Bakin ummangay kam ten kaparangan? nya beman gustu moyid a ketan? Gustu moy beman a maketa ti kugun a idppay-dppay ni pars?
LUK_007_025	LUK	007	025	Ano bay ang gin-agto ninyo rugto nga gusto ninyo makita? Tawo bala nga nagasuksok kang marahalun nga bayo? Ang nagasuksok kang amo ria kag nagapatuyang sa pagpangabuhi, sa mga palasyo lang tana ninyo ria makita!	nya beman i talagaid a angen moy ilingn ten kaparangan? Essa a tolay a nakabadu ti mgkamahal? En tolay hidi a magbadu ti mgkamahal sakay mahusay ti kalagayan ti biyag, ay mgyan ten palasyu nen hari hidi.
LUK_007_026	LUK	007	026	Kar-on, ano gid ang gin-agto ninyo rugto para sulngun? Propeta bala? Huud, propeta matuod, kag sobra pa gani sa propeta ang inyo nakita.	Kagiyn moy dikoku ni nya i talagaid a gustu moy a ketan? Essa beman a propeta? Tama kam. Peru kagiyn ku dikomoy a mas mataaas pa siya nan ten propeta.
LUK_007_027	LUK	007	027	Tungud nga si Juan nga dya amo run ang ginatumud sa Kasulatan nga kuon kang Dios, Magapadara ako kang akun manugbalita nga magauna kanimo agud nga mag-aman kang imong dalan.	Gapu ti Juan en kinagi nen kasulatan a,
LUK_007_028	LUK	007	028	Sugidan ko kamo, Wara pa gid ti natawo sa kalibutan nga makalabaw pa kay Juan. Pero ang pinakakubus sa ginharian kang Dios mas labaw pa kana.	Siya iddi en paangayn ku a mgdipalongu dikomu,
LUK_007_029	LUK	007	029	Nabatian dya kang tanan nga mga tawo kag kang mga manugsukot kang buwis, kag sanda ka dya amo ang nagpati nga matarung ang Dios sa anang ginahimo, tungud hay nagpabawtiso sanda kay Juan.	tnni ihanda na en paglakadan mu.
LUK_007_030	LUK	007	030	Pero ang mga Fariseo tana kag ang mga manunudlo kang Kasugoan ginsikway nanda ang tinutuyo kang Dios kananda tungud hay wara sanda magpabawtiso kay Juan.	Kagiyn ku dikomoy, a awan palla ti neenak a mas mataas nan ti Juan. Peru mas mataas knni Juan en kababaan ten kahariyan nen Diyos.
LUK_007_031	LUK	007	031	Sa ano ko ayhan mapaanggid ang mga tawo sa kadya nga panag-on? Daw ano sanda ayhan?	En atanan a tolay a nakasanig dikona, maski en mgsinger hidi ti buwes ay summunud ten Diyos. Bininyagan hidi a atanan ni Juan.
LUK_007_032	LUK	007	032	Daw pareho sanda kang mga bata nga nagapurungko sa tindahan kag nagasinggitanay, Gintukaran namun kamo kang masadya nga sonata, pero wara man kamo magsaot; ginkantahan namun kamo kang masubu nga kanta, pero wara man kamo magpanangis!	Peru en Pariseo hidi sakay en tagapagtoldu hidi nen Kautusan ay inadiyan di en kaluuban nen Diyos para dikodi, awan hidi nagpabinyag knni Juan.
LUK_007_033	LUK	007	033	Tungud hay kang mag-abot si Juan nga Manugbawtiso, nagapuasa tana kag wara nagainum kang bino, kag nagkuon kamo, Ginagamhan tana kang demonyo.	Kinagi pa ni Jesus, nya wd i maari kuwid a pngparehuwan ten tolay hidi nadid? nya kaparehu diyid?
LUK_007_034	LUK	007	034	Kar-on, nag-abot ang Anak kang Tawo nga nagakaun tana kag nagainum, kag nagkuon kamo, Turuka bala ninyo ang tawo nga dya! Parakaun kag parainum! Amigohay pa sanda kang mga manugsukot kang buwis kag kang mga makasasala!	Kona hidi ten anak a bbbadit a mamggetnud ten palengki. Ipppkraw di ten balang essa a,
LUK_007_035	LUK	007	035	Ang kaaram kang Dios ginapamatud-an kang tanan nga nagabaton ka dya.	Tinugtugan mi kam ti plauta, peru awan kam nagsayaw!
LUK_007_036	LUK	007	036	Kar-on, may sangka Fariseo nga nag-agda kay Jesus nga magkaun imaw kana. Gani nag-agto si Jesus sa balay kang Fariseo kag nagpungko para magkaun.	Nagkansiyon kami ti panglbbng, peru awan kam nkpagsanget!
LUK_007_037	LUK	007	037	Sa amo nga banwa, may sangka bayi nga mahigku ang anang pagkabuhi. Kang mabalitaan na nga si Jesus nagakaun sa balay kang Fariseo, nag-agto tana rugto nga nagadara kang agwa nga nasulud sa surudlan nga alabastro.	Gapu ummangay hddi ti Juan a Mgbinyag, mgkulsyon siya sakay awan umminom ti alak, peru kinagi moy a hinayup siya.
LUK_007_038	LUK	007	038	Nagtindug tana sa may likod, sa kahig nayon ni Jesus, nga nagahiribiun. Ginabasa na kang anang luha ang mga kahig ni Jesus, kag ginatrapohan na dya kang anang buhok, ginaharukan na kag bu-boan kang agwa.	Dikona dummemt bi en Anak nen Tolay, ay kuman sakay uminom. Peru kinagi moy a, Ilingn moy i tolayen, maunas sakay lasinggeru! Amigu pa nen mgsinger hidi ti buwes sakay nen makasalanan hidi!
