id	book	chapter	verse	source_text	target_text
EXO_015_35	EXO	015	35	Ang mga kadagkoan sa Edomea nangalisang;	Hinbatian han kanasoran ngan nangungurog hira hin kahadlok;
EXO_015_36	EXO	015	36	ang gamhanang mga tawo sa Moab nangurog;	inaalpan hin duro nga kakulba an mga Filisteohanon
EXO_015_37	EXO	015	37	mitalaw ang tanang nagpuyo sa Canaan.	Nalilisang an mga pangulo han Edumea;
EXO_015_38	EXO	015	38	Naghari kanila ang kahadlok ug kalisang.	nangungurog an gamhanan nga mga tawo han Moab;
EXO_015_39	EXO	015	39	Tungod sa imong pagkagamhanan,	nagmamatalaw an mga tawo han Canaan.
EXO_015_4	EXO	015	4	Ang Ginoo mao ang lig-on kong tigpanalipod;	An Ginoo amo an akon kusog ngan akon kalipay;
EXO_015_40	EXO	015	40	wala silay timik nga nagbarog sama sa usa ka bato,	Inaalpan hira hin kakulba ngan kahadlok.
EXO_015_41	EXO	015	41	hangtod milabay ang katawhan mo, Ginoo ,	Nakita hira han imo kusog, O Ginoo ,
EXO_015_42	EXO	015	42	hangtod milabay ang imong kaugalingong katawhan	ngan waray nira nahihimo tungod hin kahadlok,
EXO_015_43	EXO	015	43	nga imong gipagawas gikan sa kaulipnan.	tubtob han pag-agi han imo mga tawo
EXO_015_44	EXO	015	44	Dad-on mo sila, Ginoo , ug ipahimutang sa imong bukid,	an mga tawo nga imo gintalwas tikang hin pagkaoripon.
EXO_015_45	EXO	015	45	ang dapit nga gihimo mong puloy-anan,	Ginpasulod ngan ginpaukoy mo hira didto han imo bukid,
EXO_015_46	EXO	015	46	ang Templo nga ikaw mismo ang nagbuhat.	an dapit nga imo ginpili, O Ginoo , nga imo urokyan,
EXO_015_47	EXO	015	47	Ang Ginoo maghari hangtod sa kahangtoran.	an Templo nga ikaw ngahaw an nagtindog.
EXO_015_48	EXO	015	48	Sa dihang ang mga kabayo sa hari sa Ehipto uban sa mga karwahi ug sa mga nagdala niini milatas sa dagat, gipatikyop sa Ginoo ang dagat balik sa naandan ug mitabon kini kanila. Apan ang mga Israelita milatas agi sa namala nga dagat.	Maghahadi ka ha kadayonan, O Ginoo .
EXO_015_49	EXO	015	49	Unya si Miriam, ang babayeng propeta nga igsoon ni Aaron mikuhag tamborin ug nanggula ang tanang mga babaye ug misunod kaniya. Gitugtog nila ang mga tamborin ug nanayaw sila.	Nagtabok han dagat an mga Israelita dida hin mamara nga salad han dagat. Kundi han pagkadto na han dagat han mga karuwahe han mga taga-Ehipto upod an ira mga kabayo ngan mga dikabayo, ginpabalik han Ginoo an tubig ngan ginlapwasan hira.
EXO_015_5	EXO	015	5	siya maoy nagluwas kanako.	amo hiya an nagtalwas ha akon.
EXO_015_50	EXO	015	50	Si Miriam miawit alang kanila,	Ginkuha ni Miriam nga manaragna, nga bugto ni Aaron, an iya tamborin, ngan sinmunod ha iya an ngatanan nga kababayen-an nga nagtotokar hin mga tamborin ngan nagsasarayaw.
EXO_015_51	EXO	015	51	Awiti ang Ginoo kay mahimayaon ang iyang kadaogan;	Nagkanta hi Miriam para ha ira
EXO_015_52	EXO	015	52	gilimbuwad niya sa dagat ang mga kabayo ug ang mga nagkabayo niini.	Pagkanta ha Ginoo tungod han iya mahimayaon nga pagdarag-an;
EXO_015_53	EXO	015	53	Gikan sa Dagat nga Pula gidala ni Moises ang mga Israelita ngadto sa kamingawan sa Shur. Sulod sa tulo ka adlaw wala silay nakit-ang tubig.	gintabog niya an mga kabayo ngan an ira mga dikabayo ngadto ha kadagatan.
EXO_015_54	EXO	015	54	Unya miabot sila sa Mara apan wala sila makainom sa tubig didto kay pait man kini kaayo, busa ginganlan kinig Mara.	Niyan gindara ni Moises an mga tawo han Israel tikang han Dagat Pula ngadto ha kamingawan han Sur. Sulod hin tulo ka adlaw, ginlatas nira an kamingawan, kundi waray hira makaagi hin tubig.
EXO_015_55	EXO	015	55	Nagmulo ang katawhan kang Moises ug nangutana, Unsa may atong imnon?	Niyan inamabot hira ngadto hin usa nga dapit nga ginngaranan nga Mara, kundi mapait hin duro an tubig didto nga waray hira makainom. Amo ito nga ginngaranan nga Mara ini nga dapit.
EXO_015_56	EXO	015	56	Unya nag-ampo si Moises sa Ginoo ug gipakitaan siya sa Ginoo ug kahoy. Giitsa ni Moises ang kahoy ngadto sa tubig ug nawala ang kapait sa tubig.	Nagsumbong kan Moises an mga tawo ngan nagpakiana, Ano an aton iimnon?
EXO_015_57	EXO	015	57	Didto gihatagan sila sa Ginoo ug kasugoan ug didto gisulayan usab niya sila.	Nag-ampo hi Moises hin kinasingkasing ngadto han Ginoo , ngan ginpakita hiya han Ginoo hin lipak hin kahoy nga ipinilak niya ngadto han tubig, ngan waray na pagpait an tubig.
EXO_015_58	EXO	015	58	Miingon siya, Kon maminaw gayod kamo kanako, ang Ginoo nga inyong Dios ug buhaton ninyo ang giisip ko nga matarong ug magtamod kamo sa akong mga sugo ug magtuman sa tanan kong ipabuhat kaninyo, dili ko kamo kastigohon sa bisan unsang sakit nga akong gipahamtang sa mga Ehiptohanon. Ako, ang Ginoo , maoy nag-ayo kaninyo.	Didto gintagan hira han Ginoo hin mga balaod nga pagtutumanon nira, ngan iya liwat ginsarihan hira didto.
EXO_015_59	EXO	015	59	Unya miabot sila sa Elim diin may 12 ka tubod ug 70 ka kahoyng palmera. Nagkampo sila didto daplin sa tubig.	Nagsiring hiya, Kon pagsugton ako niyo hin hingpit pinaagi hin pagbuhat han akon gin-iisip nga matadong, ngan pinaagi hin pagtuman han akon mga sugo, diri ko kamo kakastigohon hin bisan ano nga sakit nga gindara ko ngadto han mga Ehiptohanon. Ako amo an Ginoo nga nagtatambal ha iyo.
EXO_015_6	EXO	015	6	Siya ang akong Dios ug daygon ko siya,	Amo hiya an akon Dyos, ngan pagdadayawon ko hiya,
EXO_015_7	EXO	015	7	ang Dios sa akong katigulangan, ug mag-awit ako mahitungod sa iyang pagkagamhanan.	hiya an Dyos han akon amay, ngan kakantahan ko an iya pagkagamhanan.
EXO_015_8	EXO	015	8	Manggugubat ang Ginoo ;	Usa nga paraaway an Ginoo ;
EXO_015_9	EXO	015	9	Yahweh ang iyang ngalan.	an Ginoo amo an iya ngaran.
EXO_016_1	EXO	016	1	Ang tanang mga Israelita mibiya sa Elim ug sa ika-15 nga adlaw sa ikaduhang bulan sukad sila mibiya sa Ehipto, miabot sila sa kamingawan dapit sa Sin nga nahimutang sa tungatunga sa Elim ug sa Sinai.	Nagkalakat tikang ha Elim an bug-os nga bungto han mga Israelita ngan inmabot hira ngadto han kamingawan han Sin nga butnga han Elim ug Sinai dida han ika-15 nga adlaw han ikaduha nga bulan katapos nira bumaya han Ehipto.
EXO_016_10	EXO	016	10	Samtang nagsulti si Aaron sa katawhan, milantaw sila sa diserto ug sa kalit mipakita ang himaya sa Ginoo diha sa panganod.	Han naghihimangraw hi Aaron ngadto han bug-os nga katilingban, inmatubang hira ngadto han kamingawan, ngan ha gilayon pinmakita didto hin usa nga dampog an himaya han Ginoo .
EXO_016_11	EXO	016	11	Ang Ginoo miingon kang Moises,	Nagsiring an Ginoo ,
EXO_016_12	EXO	016	12	Nabati ko ang mga mulo sa mga Israelita. Ingna sila nga inigkangitngit na, makadawat silag karne ug sa pagkabuntag madawat nila ang tanang pagkaon nga ilang gikinahanglan. Unya masayran nila nga ako, ang Ginoo , mao ang ilang Dios.	Hinbatian ko an mga pagngurutob han mga Israelita. Sumati hira nga ha pagkakulopay magkakamay-ada hira karne nga kakaonon, ngan ha pagkaaga magkakamay-ada hira han ngatanan nga tinapay nga ira karuyag. Niyan mahibabaro hira nga ako amo an Ginoo nga ira Dyos.
EXO_016_13	EXO	016	13	Nianang pagkagabii mitungha ang mga langgam nga buntog nga milukop sa tibuok kampo ug sa pagkabuntag ang kampo nalukop sa yamog.	Dida han pagkagab-i nagkaabot in dako nga panon hin katamsihan nga sugad hin mga tukmo nga nakalukop han kampo, ngan han pagkaaga may-ada yamog nga nakaluob han kampo.
EXO_016_14	EXO	016	14	Sa pagkauga sa yamog, nakakita sila ug mga butang nga nipis ug puti, sama ka nipis sa yamog diha sa yuta.	Han kapara na han tun-og, nahibilin dida ha bawbaw han tuna in magnipis, magbusag, ngan mahumok nga butang nga sugad hin matapok nga bagtik nga yamog.
EXO_016_15	EXO	016	15	Wala sila masayod kon unsa kadto ug nagpangutan-anay sila, Unsa man kini?	Han paghikit-i la hini han mga Israelita, waray hira pakasabot kon ano ini, ngan may hinparupakiana ha hira, Ano ini?
EXO_016_16	EXO	016	16	Miingon si Moises kanila, Mao kini ang pagkaon nga gihatag sa Ginoo kaninyo aron inyong kan-on.	Nagsiring ha ira hi Moises, Amo ini an pagkaon nga iginhatag ha iyo han Ginoo .
EXO_016_17	EXO	016	17	Ang Ginoo nagsugo nga ang matag usa kaninyo magtigom sumala sa iyang gikinahanglan sa gidaghanon nga duha ka litro alang sa matag tawo. Ang matag usa magtigom sumala sa gikinahanglan sa tanan nga anaa sa iyang tolda.	Nagsugo an Ginoo nga magtirok hini an kada usa ha iyo sumala han iya ginkikinahanglan, duha ka litro an kada sakop han iya panimalay.
EXO_016_18	EXO	016	18	Gihimo kini sa mga Israelita; ang uban daghag gikuha, ang uban diyutay ra.	Ginbuhat ini han mga Israelita. May-ada ha ira nagtirok hin damo, ngan an iba gutiay la.
EXO_016_19	EXO	016	19	Sa pagtakos na nila niini, kadtong daghan ug gikuha wala makasobra ug kadtong diyutay rag gikuha, wala makulangi. Ang matag usa nakatigom ug igo ra gayod sa iyang gikinahanglan.	Han pagtaksa na nira hini, waray man magsobra adton nagtirok hin damo ngan waray man magkulang an nagtirok hin gutiay la. Nagtirok an kada usa sugad gudla han iya kinahanglan.
EXO_016_2	EXO	016	2	Didto sa kamingawan nagbagulbol silang tanan kang Moises ug kang Aaron.	Didto han kamingawan nagngurutob hira ngatanan kontra kanda Moises ug Aaron
EXO_016_20	EXO	016	20	Si Moises miingon kanila, Ayaw kamo pagsalin alang sa sunod adlaw.	Nagsiring ha ira hi Moises, Kinahanglan waray maghimos hin bisan ano hini para buwas.
EXO_016_21	EXO	016	21	Apan ang uban wala mamati kang Moises ug nagsalin sila alang sa sunod adlaw. Sa pagkabuntag giulod kini ug nabaho. Busa nasuko si Moises kanila.	Kundi waray bumali kan Moises an iba ha ira, ngan nagsalin hira. Han pagkaaga, uloron ngan mabaho na ini, sanglit nasina ha ira hi Moises.
EXO_016_22	EXO	016	22	Ang matag usa nagtigom niini kada buntag sumala sa iyang gikinahanglan. Apan kon moinit na pag-ayo ang adlaw kadtong nahibilin sa yuta molanay.	Ikinaaga nangunguha an kada usa sugad la han iya kinahanglan; ngan kon mapaso na an adlaw, natunaw adton nahibibilin ha tuna.
EXO_016_23	EXO	016	23	Sa matag ikaunom ka adlaw, balig duha ka adlaw nga pagkaon ang ilang tigumon: upat ka litro sa matag usa. Unya ang tanang kadagkoan sa katawhan miadto kang Moises ug gisuginlan nila siya mahitungod niini.	Dida han ikaunom nga adlaw, nanguha hira hin doble nga pagkaon, tag-upat ka litro para han kada tawo. Nagkaabot an ngatanan nga mga pangulo han bungto, ngan ginsumatan nira hi Moises hiunong hini.
EXO_016_24	EXO	016	24	Ug si Moises miingon kanila, Kini ang gisugo sa Ginoo Ugma maoy adlaw sa pahulay, adlaw nga balaan nga gigahin alang sa Ginoo . Lutoa ug lung-aga ang gusto ninyong lutoon ug lung-agon. Tagoi ang masalin alang sa sunod adlaw.	Ngan nagsiring hiya ha ira, Nagsugo an Ginoo nga baraan nga adlaw hin pagpahuway buwas, ngan ighahalad ha iya ini nga adlaw. Lutoa yana nga adlaw an karuyag niyo paglutoon, ngan lagaa an karuyag niyo paglagaon. Kinahanglan isalin ngan himoson para buwas an bisan ano nga nahisalin.
EXO_016_25	EXO	016	25	Sumala sa gisugo ni Moises, ang salin gitagoan nila alang sa sunod adlaw apan wala kini madaot ug wala ulora.	Sumala han iginsugo ni Moises, ginhimos nira ngada han pagkabuwas an nahisalin; waray ini pagbaho o pag-ulora.
EXO_016_26	EXO	016	26	Si Moises miingon, Kan-a kini karong adlawa kay karon adlaw sa pahulay nga gigahin alang sa Ginoo ug dili kamo makakita ug pagkaon didto sa gawas.	Nagsiring hi Moises, Kaona niyo ini yana nga adlaw, kay adlaw yana hin pagpahuway nga iginhalad ngadto han Ginoo , ngan diri kamo makakaagi hin pagkaon ha gawas han kampo.
EXO_016_27	EXO	016	27	Magtigom kamo niini sulod sa unom ka adlaw apan sa ikapito ka adlaw nga mao ang adlaw sa pahulay, wala kamoy makuha.	Kinahanglan manguha kamo hin pagkaon sulod hin unom ka adlaw, kundi waray pagkaon nga iyo hiaagian dida han ikapito nga adlaw, an adlaw hin pagpahuway.
EXO_016_28	EXO	016	28	Sa pagka-ikapitong adlaw may pipila ka tawo nga migula aron pagpangitag makaon apan wala silay nakit-an.	Dida han ikapito nga adlaw ginmawas in pipira han mga tawo basi manguha hin mga pagkaon, kundi waray hira makaagi.
EXO_016_29	EXO	016	29	Unya ang Ginoo miingon kang Moises, Hangtod kanus-a kamo magpadayon pagsupak sa akong mga sugo ug mga balaod?	Niyan nagsiring kan Moises an Ginoo , Tubtob san-o an diri niyo pagsugot han akon mga sugo?
EXO_016_3	EXO	016	3	Miingon sila, Maayo pa hinuon kon gipamatay kami sa Ginoo didto sa Ehipto kay didto makakaon kamig karne ug ubang pagkaon kutob sa among gusto. Apan gidala ninyo kaming tanan nganhi sa kamingawan aron patyon sa gutom.	ngan nagsiring hira, Maupay pa kon ginpatay nala kami han Ginoo didto ha Ehipto. Didto nakakalingkod ngan nakakakaon pa kami hin karne ngan hin iba nga pagkaon sugad han amon karuyag. Kundi ginpagawas mo kami nganhi hini nga kamingawan basi mamatay kami ngatanan hin gutom.
EXO_016_30	EXO	016	30	Hinumdomi ninyo nga ako, ang Ginoo , ang naghatag kaninyo sa adlaw sa pahulay. Tungod niini, sa ikaunom nga adlaw hatagan ko kamog pagkaon nga igo sa duha ka adlaw. Sa ikapitong adlaw ang matag usa kaninyo kinahanglan nga magpabilin sa dapit nga iyang nahimutangan. Ayaw kamo pagbiya sa inyong balay.	Hinumdomi nga ako nga Ginoo naghatag ha iyo hin usa nga adlaw hin pagpahuway. Sanglit dida han ikaunom nga adlaw mahatag ako ha iyo hin pagkaon nga igo hin kanan duha ka adlaw. Dida han ikapito nga adlaw kinahanglan magpabilin an tagsatagsa dida han iya hinmumutangan ngan diri hiya bumaya han iya balay.
EXO_016_31	EXO	016	31	Busa sa ikapitong adlaw wala motrabaho ang mga tawo.	Sanglit waray magtrabaho an mga tawo dida han ikapito nga adlaw.
EXO_016_32	EXO	016	32	Ang pagkaon ginganlan sa mga Israelita ug mana. Sama kini sa gagmayng liso, puti ug ang lami sama sa tinapay nga sinagolag dugos.	Ginngaranan han mga tawo han Israel nga mana an pagkaon. Sugad ini hin gutiay ngan mabusag nga liso, ngan sugad an rasa hini hin magnipis nga mga bibingka nga sinaktan hin dugos.
EXO_016_33	EXO	016	33	Si Moises miingon, Nagsugo ang Ginoo nga magtipig kitag diyutay niining mana alang sa atong mga kaliwat aron makita nila ang pagkaon nga gihatag niya kanato sa kamingawan sa dihang gidala kita niya gawas sa Ehipto.	Nagsiring hi Moises, Nagsugo ha aton an Ginoo hin pagtipig hin mana para han aton mga tulin, basi makakita hira han kaon nga iginhatag han Dyos hin pagpakaon ha aton dinhe han kamingawan han pagdad-a niya ha aton tikang ha Ehipto.
EXO_016_34	EXO	016	34	Si Moises miingon kang Aaron, Pagkuhag tibod ug sudli kinig duha ka litro nga mana ug ibutang kini atubangan sa Ginoo aron tipigan alang sa atong mga kaliwat.	Nagsiring kan Aaron hi Moises, Kuha hin usa nga tibod, sudli ini hin duha ka litro nga mana, ngan igbutang ini didto ha atubangan han Ginoo , basi paghimoson ini para han aton mga tulin.
EXO_016_35	EXO	016	35	Sumala sa gisugo sa Ginoo kang Moises, gibutang kini ni Aaron atubangan sa Sudlanan sa Kasabotan aron tagoan.	Sumala han iginsugo han Ginoo kan Moises, iginbutang ini ni Aaron ha atubangan han Kahon han Ginsaaran basi mahimos ini hin maupay.
EXO_016_36	EXO	016	36	Mana ang gikaon sa mga Israelita sulod sa 40 ka tuig hangtod nga miabot sila sa yuta sa Canaan ug mipuyo sila didto.	Mana an pagkaon han mga Israelita sulod han 40 ka tuig, tubtob han pag-abot nira ha tuna han Canaan nga ira gin-ukyan.
EXO_016_37	EXO	016	37	Ang gigamit nga sukdanan mobalig duha ka litro.	Baynte ka litro an hin-aaraan nga taraksan nga ginggamit hadto nga panahon.
EXO_016_4	EXO	016	4	Ang Ginoo miingon kang Moises, Magpaulan akog pagkaon alang kaninyong tanan. Adlaw-adlaw kinahanglan manggawas ang mga tawo aron pagpanigom ug igo lamang nianang adlawa. Niining paagiha kasulayan ko sila kon motuman ba sila sa kasugoan nga akong gihatag kanila.	Nagsiring kan Moises an Ginoo , Yana pauuranon ko tikang ha langit in pagkaon para ha iyo ngatanan. Kinahanglan gumawas kada adlaw an mga tawo ngan magtirok hira hin igo nga pagkaon para hito nga adlaw. Pinaagi hini, makakasabot na ako kon magsusunod ba hira han akon mga tugon.
EXO_016_5	EXO	016	5	Sa ikaunom ka adlaw, kinahanglan doblehon nila ang naandang gidaghanon sa pagkaon nga ilang tigumon ug andamon kini.	Dida han ikaunom nga adlaw, kinahanglan doblehon an ira pagtirok hin pagkaon, ngan andamon ini.
EXO_016_6	EXO	016	6	Busa giingnan ni Moises ug ni Aaron ang tanang mga Israelita, Niining gabhiona masayran ninyo nga ang Ginoo maoy nagdala kaninyo gawas sa Ehipto.	Sanglit nagsiring hira Moises ug Aaron ha ngatanan nga mga Israelita, Yana nga gab-i mahibabaro kamo nga an Ginoo amo an nagdara ha iyo tikang ha Ehipto.
EXO_016_7	EXO	016	7	Pagkabuntag makita ninyo ang himaya sa Ginoo kay nadungog niya ang inyong mga bagulbol batok kaniya. Oo, batok kaniya, kay nagtuman lamang kami sa iyang mga tugon.	Ha pagkaaga hikikit-an niyo an himaya han Ginoo . Hinbatian niya an iyo mga pagngurutob kontra ha iyatinuod, kontra ha iya, kay nagtutuman la kami han iya mga tugon.
EXO_016_8	EXO	016	8	Unya miingon si Moises, Ang Ginoo maoy mohatag kaninyog karne sa gabii, sa buntag hatagan kamo niyag pan sumala sa inyong gikinahanglan kay nabati niya nga kamo nagbagulbol pag-ayo batok kaniya. Kay kinsa man kami nga inyong bagulbolan? Ang inyong gibagulbolan dili kami kondili ang Ginoo .	Niyan nagsiring hi Moises, An Ginoo amo an maghahatag ha iyo hin karne nga pagkaon ha gab-i ngan hin tinapay tubtob han iyo karuyag ha aga, kay hinbatian niya an duro na nga iyo pagngurutob kontra ha iya. Kon nagngungurutob kamo kontra ha amon, ha tinuod, an Ginoo amo an iyo ginngungurutoban.
EXO_016_9	EXO	016	9	Si Moises miingon kang Aaron, Ingna ang katawhan, Dali kamo ug tindog atubangan sa Ginoo kay gidungog niya ang inyong mga mulo.	Nagsiring kan Aaron hi Moises, Pakanhia an bug-os nga bungto ngan patindoga hira ha atubangan han Ginoo , kay hinbatian niya an ira mga pagngurutob.
EXO_017_1	EXO	017	1	Ang mga Israelita mibiya sa kamingawan sa Sin ug nagbalhinbalhin sila pagkampo sumala sa sugo sa Ginoo . Nagkampo sila didto sa Refidim apan didto walay tubig nga mainom ang mga tawo.	Binmaya han kamingawan han Sin an bug-os nga katilingban nga Israelita, ngan nagbinurubalhin hira hin dapit sumala han sugo ha ira han Ginoo . Nagkampo hira didto ha Refidim, kundi waray didto tubig nga irimnon.
EXO_017_10	EXO	017	10	Si Moises miingon kang Josue, Pagpilig pipila ka tawo ug pakig-away kamo sa mga Amalekanhon ugma. Magtindog ako sa tumoy sa bungtod nga maggunit sa sungkod nga gihatag sa Dios kanako.	Nagsiring kan Josue hi Moises, Pagpili hin kalalaken-an nga makadto buwas hin pakig-away han mga Amalekanhon. Matindog ako ha bawbaw han pungtod ngan kakaptan ko an tungkod nga iginpadara ha akon han Dyos.
EXO_017_11	EXO	017	11	Gituman ni Josue ang gisugo ni Moises kaniya ug nakig-away sila sa mga Amalekanhon samtang si Moises, si Aaron ug si Hur miadto sa tumoy sa bungtod.	Ginbuhat ni Josue sumala han iginsugo ha iya ni Moises ngan ginmawas hi Josue hin pakig-away han mga Amalekanhon, samtang sinmagka hira Moises, Aaron ug Hur ngadto ha bawbaw han pungtod.
EXO_017_12	EXO	017	12	Samtang giisa pa ni Moises ang iyang mga bukton, nagpadayon ang pagdaog sa mga Israelita apan sa dihang gipaubos niya ang iyang mga bukton misugod pagdaog ang mga Amalekanhon.	Nakakadaog an mga Israelita kon binabayaw ni Moises an iya mga butkon, kundi nakakadaog an mga Amalekanhon kon ipinapaubos niya an iya mga butkon.
EXO_017_13	EXO	017	13	Sa dihang gikapuyan na ang mga bukton ni Moises, si Aaron ug si Hur mikuhag bato aron palingkoran kang Moises. Milingkod si Moises samtang si Aaron ug si Hur nagtindog sa isigkakilid niya ug naggunit sa iyang mga bukton aron kini magpabiling inisa. Gigunitan nila kini hangtod sa pagsalop sa adlaw	Han pagbutlawa na han mga butkon ni Moises, kinmuha hira Aaron ug Hur hin usa nga bato nga ginpalingkuran kan Moises, samtang nagtindog hira sapit kan Moises ngan gin-alsa nira an mga butkon ni Moises nga diri magtipaubos, tubtob han katunod han adlaw.
