id	book	chapter	verse	source_text	target_text
EXO_023_16	EXO	023	16	Rambakanyo ti Fiesta ti Panagapit babaen iti panangidatonyo ti umuna a maapit kadagiti talonyo.	Silibraan yo so Pista na Panagani no igapo yo lan anien iray bungay tanaman yo.
EXO_023_17	EXO	023	17	Rambakanyo ti Fiesta ti Abong-abong iti panaggibus ti tawen, inton burasenyo ti bunga dagiti kaubasan ken minuyonganyo.	Silibraan yo so Pista na saray Abung-abung diad samput na taon, no borboren yo la ray bunga na kaubasan yo tan arum a tanaman yo.
EXO_023_18	EXO	023	18	Tunggal tawen, kadagitoy a fiesta, masapul nga umay dagiti amin a lallaki tapno agdaydayawda kaniak nga Apo a Diosyo.	Kapag taon diad sarayan taloran pista amin da ray lalaki ed sikayo et nepeg ya ondagon mangigalang ed siak a Katawan a Dios yo.
EXO_023_19	EXO	023	19	Diyo pakuyogan iti tinapay nga adda lebadurana ti dara ti animal nga idatonyo kaniak. Diyo met ipabigat ti taba dagiti animal a maidatag kaniak kadagitoy a fiesta.	Ag kayo mangisasaklang na tinapay a pinaalsad libadura no mangibagat kayod siak na ayep. Say taba na saray ayep ya imbagat ed siak legan na sarayan pista et ag nepeg ya ikera ya anggad ontombuk a kabwasan.
EXO_023_2	EXO	023	2	Diyo suroten ti kaaduan no agaramidda iti dakes wenno agulbodda tapno dadaelenda ti hustisia.	Ag kayo mibibiang ed saray karaklan no maoges so gagawaen da, o no mantasi ra na tila diad pamikewret dad katonungan.
EXO_023_20	EXO	023	20	Yegyo iti balay ni Yahweh a Diosyo ti bunga ti umuna nga apit ti talonyo tunggal tawen.	Iyakar yo ed abung na Katawan a Dios yo so sankaabigan ya onaan a trigon naani yo.
EXO_023_21	EXO	023	21	Diyo lutoen ti urbon a karnero wenno kalding iti gatas ti inana.	Ag yo ilulutod gatas na ina to so kordiro odino kilaw na kanding.
EXO_023_22	EXO	023	22	Ibaonko ti maysa nga anghel nga umun-una ngem dakayo tapno salaknibannakayo iti panagdaliasatyo ken ipannakayo iti lugar nga insaganak.	Mangibaki ak na sakey ya anghil ya onona nen say sikayo, ta iyagel to kayo legan na pambiahi yo tan iyakar to kayo ed pasen ya imparaan ko.
EXO_023_23	EXO	023	23	Ipangagyo ket tungpalenyo ti amin nga ibagana. Diyo sukiren gapu ta siak ti nangibaon kenkuana ket dinto mapakawan ti siasinoman nga agsukir.	Dengel kayod sikato tan onur yo. Ag kayo onsusumlang ed sikato, ta ag to pirdonaen iray onsumlang ed sikato. Sikato so imbakik.
EXO_023_24	EXO	023	24	Ngem no ipangagyo ket aramidenyo ti amin nga ibagak, gubatek dagiti amin a kabusoryo.	Balet no onuren yo tan sumpalen yo ray amin ya ingganggan ko, siak so mibakal ed saray amin a kalaban yo.
EXO_023_25	EXO	023	25	Idalannakayto ti anghelko. Ipannakayo iti daga dagiti Amorreo, Heteo, Perezeo, Cananeo, Heveo ken Jebuseo ket dadaelekto ida.	Onlan onona nen say sikayo so anghil ko tan iyakar to kayo ed dalin na saray Amorreo, saray Heteo, saray Perezeo, saray Cananeo, saray Heveo, tan saray Jebuseo, tan deralen ko ra.
EXO_023_26	EXO	023	26	Dikay agrukbab wenno agdaydayaw kadagiti didiosenda. Diyo tuladen dagiti ar-aramidenda. Dadaelenyo dagiti didiosenda ket rebbaenyo dagiti nasantoan a bato nga adigida.	Ag kayo ondadakmomo odino mangigagalang ed saray diriyos da, tan ag yo aaligen iray kagagawa rad panangigalang da. Deral yo ray diriyos da tan igeba yo ray masanton lusek da a bato.
EXO_023_27	EXO	023	27	No agdaydayawkayo kaniak, ni Yahweh a Diosyo, ikkankayo iti makan ken danum ken ilisikayo kadagiti amin a kita ti sakit.	No igalang yo ak a Katawan a Dios yo, bindisionan ta kayo na kanen tan inomen tan ekalen ko ray sakisakit yo.
EXO_023_28	EXO	023	28	Iti dagayo, awanto ti babai a maalisan ket awanto met ti lupes. Ikkankayto iti atiddog a biag.	Diad dalin yo anggapoy biin naekalan, o biin lepes. Itdan ta kayo na andokey a bilay.
EXO_023_29	EXO	023	29	Gapu iti aramidek, agbutengto kaniak dagiti amin a bumusor kadakayo ket kiburekto dagiti kagubatyo. Pagsanudekto amin a kabusoryo ket itarayandakayto.	Pagmaliwen kon antakot ed siak iray totoon onsumlang ed sikayo; gewgewen ko ray totoon bakalen yo tan papoliktaren kon amin iray kalaban yo tan ibatikan da kayo.
EXO_023_3	EXO	023	3	Ngem diyo ipakita nga ayonanyo ti napanglaw bayat ti pannakaidarumna.	Ag yo kikilingan so mairap-bilay no salaysayen ed korti.
EXO_023_30	EXO	023	30	Kellaatekto dagiti kabusoryo ket agtataraydanto amin nga agkakaribuso. Paksiatekto dagiti Heveo, Cananeo, ken Heteo inton sumungadkayo.	Gawaen kon mangamanga ray kalaban yo; pagiten ko ray Heveo, saray Cananeo, tan saray Heteo legan na pankukurang yo.
EXO_023_31	EXO	023	31	Saankonto pay laeng a pagtalawen amin ida iti uneg ti maysa a tawen tapno saan a mabaybay-an ti daga ken saan nga umadu unay dagiti atap nga animal a pagpeggadanyo.	Ag ko ra pagiten ed loob na sakey taon; no pagiten ko rad loob na sakey taon, say dalin magmaliw a begtebegtew tan saray ayayep ed takel et ondakerakel iran onlaban ed sikayo.
EXO_023_32	EXO	023	32	In-inutekto a papanawen ida agingga nga umadukayo ket kabaelanyo a tagikuaen ti daga.	Ingen, inot-inoten ko ran pagiten ya anggad magenap lay karakel yon mangayaryan na dalin.
EXO_023_33	EXO	023	33	Mangruginto ti beddengyo iti Baybay a Nalabaga agingga iti Baybay a Mediterranean ken manipud let-ang agingga iti Karayan Eufrates. Ikkankayto iti pannakabalin a mangparmek kadagiti taga-sadiay ket pagtalawenyonto ida iti isusungadyo.	Ipasabik iray ketegan na dalin yo manlapud Dayat ya Akaba ya anggad Ilog na Eufrates, tan manlapud Dayat na Mediteraneo ya anggad kalawakan. Paoleyan kod sikayo ray amin a totoon manaayam ed dalin na Canaan tan pagiten yo ra legan na pankukurang yo.
EXO_023_34	EXO	023	34	Dikay makitulag kadakuada wenno kadagiti didiosenda.	Ag kayo misisipanan ed sikara odino anggan diad saray diriyos da.
EXO_023_35	EXO	023	35	Diyo ipalubos nga agnaed dagitoy a tattao iti pagilianyo. No ipalubosyo nga agnaedda, pagbasolendakayto iti maibusor kaniak. No agdaydayawkayo kadagiti didiosenda, isunto ti pakaigapuan ti pannakadadaelyo.	Ag yo aabuloyan a manayam ed bansa yo ira man a totoo; no abuloyan yo ra sagyaten da kayon mankasalanan ed siak. No mangigalang kayod saray diriyos da, andi-duaruwan patit ya ed sikayo.
EXO_023_4	EXO	023	4	No makitayo a nakabulos ti baka wenno asno ti kabusoryo, tiliwenyo ket isubliyo kenkuana.	No nanengneng yon nablus so baka odino asno na kalaban yo, ipawil yod sikato.
EXO_023_5	EXO	023	5	No nakusbo ti asnona gapu iti nadagsen nga awitna, diyo baybay-an ngem tulonganyo ketdi a mangpatakder.	No niparokul so asno na mamobosul ed sikayo, lapud belat na awit to, tulongan yon onalagey lamet imay asno; ag kayo ompapaliis.
EXO_023_6	EXO	023	6	No maisaklang ti napanglaw, diyo ipaidam ti hustisia kenkuana.	Ag yo pipikeweten so katonungan na mairap-bilay no onapireng ed korti.
EXO_023_7	EXO	023	7	Dikay agpabasol no awan pammaneknekyo. Diyo papatayen ti tao a nalinteg ken awan basolna. Dusaek ti siasinoman nga agaramid iti kasta a kinadakes.	Ag kayo mantitila ed pandalem yo, tan ag yo papateyen so toon matonung tan anggapoy kasalanan, ta ag ko ipasen a matonung so toon manggawa na ontan a kaogsan.
EXO_023_8	EXO	023	8	Dikay umawat iti pasuksok, ta ti pasuksok pagbulsekenna ti tao ket dina makita ti nalinteg ken dadaelenna ti kalintegan dagiti awan basolna.	Ag kayo mangaawat na pasoksok, ta say pasoksok bulagen to so too, kanyan ag to la nanengneng so katonungan, tan deralen to so kanepegan da ray anggapoy kasalanan.
EXO_023_9	EXO	023	9	Diyo idadanes ti ganggannaet. Ammoyo ti rikna ti maysa a ganggannaet ta ganggannaetkayo met idi idiay Egipto.	Ag yo papairapen so sangkaili; amta yo so liknaan na sangkaili lapud sangkaili kayo met nen saman ed Egipto.
EXO_024_1	EXO	024	1	Kinuna ni Yahweh ken ni Moises, Sumang-atka ditoy bantay. Itugotmo da Aaron, Nadab, Abiu ken ti pitopulo kadagiti panglakayen ti Israel. Inton adayokayo pay laeng iti ayanko, agkurnokayo iti panagdaydayaw.	Say Katawan kuantod kinen Moises, Laen yo ak ed palandey, sikayo di Aaron, Nadab, Abiu, tan saray pitomplon pangulo na Israel; no arawi ki ni tuek kayo lan mangigalang ed siak.
EXO_024_10	EXO	024	10	Simmang-at da Moises, Aaron, Nadab, Abiu ken ti 70 kadagiti panglakayen ti Israel iti bantay.	insan anengneng da so Dios na Israel a manalalagey ed pasen a sapiro tan malinew a singa kolur na tawen.
EXO_024_11	EXO	024	11	Nakitada ti Dios ti Israel. Adda iti babaen ti sakana ti umasping iti pagnaan a nabaldosaan iti safiro ken asul a kas iti tangatang.	Ag pinasakitan na Dios ira yan lalakin pangulo na Israel; anengneng day Dios, insan nantitipon iran angan tan inminom.
EXO_024_12	EXO	024	12	Saan nga inan-ano ti Dios dagitoy a panglakayen iti Israel. Nakitada ti Dios. Kalpasanna, nagpapangan ken nagiinumda.	Say Katawan kuantod kinen Moises, Laen mo ak diad toktok na palandey tan, no wadman ka la, itdan ta ka na duaran tapyak a bato ya angitatakan ko na saray ganggan ko ya onkanan panaralan na saray totook.
EXO_024_13	EXO	024	13	Kinuna ni Yahweh ken ni Moises, Sumang-atka iti bantay ket umayka iti ayanko. Agyanka ditoy ket itedkonto kenka dagiti dua a tapi a bato a nakailanadan dagiti linteg ken bilin nga insuratko nga annuroten dagiti tattao.	Namparaan si Moises tan si Josue a katulong to; si Moises ginapwan toy kinmalab ed masanton palandey.
EXO_024_14	EXO	024	14	Nagsagana ni Moises ken ni Josue a katulonganna ket simmang-at ni Moises iti nasantoan a bantay.	Inkuanen Moises ed saray pangulo, Manalagar kayod kampo ya anggad ipawil mi dia. Wadyan kaiba yo ra di Aaron tan Hur; siopaman a walay problima to onlad sikara.
EXO_024_15	EXO	024	15	Kinuna ni Moises kadagiti panglakayen, Urayendakami ditoy agingga nga agsublikami. Mabati da Aaron ken Hur. Isuda ti papanan ti siasinoman nga adda parikutna.	Linma sirin si Moises ed Palandey na Sinai, et akobutan na lorem imay palandey.
EXO_024_16	EXO	024	16	Simmang-at ni Moises ket adda ulep a nangkumot iti Bantay Sinai.	Linmeksab ed palandey so kagalangan na Katawan . Anengneng na saray Israelita imay kagalangan na Katawan a singa apoy a manliub ed toktok na palandey. Say lorem kinobutan to so palandey ed loob na anemiran agew, tan diad kumapiton agew say Katawan manlapud lorem tinawag toy Moises.
EXO_024_17	EXO	024	17	Bimmaba iti rabaw ti bantay ti makapurar a lawag a mangipakdaar iti kaadda ni Yahweh. Iti panagkita dagiti Israelita, ti lawag ket kasla apuy a gumilgil-ayab iti tapaw ti bantay. Innem nga aldaw a kinumotan ti ulep ti bantay. Iti maikapito nga aldaw, manipud iti ulep, inawagan ni Yahweh ni Moises.	Si Moises intuloy toy kinmalab ed palandey ya akobutan na lorem. Nanayam diman ed loob na apataplon agew tan apataplon labi.
EXO_024_2	EXO	024	2	Sikanto laeng ti umasideg. Dinto umasideg dagiti kakadduam. Ket saan met a mapalubosan dagiti tattao a sumang-at iti bantay.	Sika labat tan anggapo lay arum so onsingger ed siak. Saray totoo et ag ira anggan onkalab a kaibam.
EXO_024_3	EXO	024	3	Napan imbaga ni Moises kadagiti tattao ti amin a bilin ken alagaden nga inted ni Yahweh. Sangsangkamaysada amin a simmungbat, Aramidenmi ti amin nga imbaga ti Apo .	Linmay Moises ed saray totoo tan sinalita tod sikaray amin ya ingganggan tan imbilin na Katawan , et amin da ray totoo nankakasakey iran inmebat, Gawaen mi ray amin ya imbaga na Katawan .
EXO_024_4	EXO	024	4	Insurat ni Moises dagiti amin a bilin ni Yahweh.	Insulat nen Moises ya amin iray ganggan na Katawan . Diad ontombuk a kabkabwasan, si Moises angipaalagey na altar ed alusadsar na palandey tan angilira na labinduan bato, sakey a bato so para kapag sakey ed saray labinduan tribu na Israel.
EXO_024_5	EXO	024	5	Iti agsapa iti sumuno nga aldaw, nangbangon iti altar iti arisadsad ti bantay ken nangipatakder iti 12 a baton-lagip a mangibagi kadagiti 12 a tribu ti Israel.	Insan angibaki na saray tobun-balon lalaki tan angisaklang irad Katawan na saray bagat a popoolan tan pigaran baka a bagat a para kareenan.
EXO_024_6	EXO	024	6	Kalpasanna, binilinna ti sumagmamano nga agtutubo a lallaki a mangpuor kadagiti animal a kas sagut ken ni Yahweh ken mangidatag iti sumagmamano a toro a baka a kas daton a pakikappia.	Inala nen Moises so kapaldua na dala na saramay ayep tan inkarga tod saray palanggana, insan to insisibo ed altar.
EXO_024_7	EXO	024	7	Inkabil ni Moises kadagiti palanggana ti kagudua ti dara dagiti napapatay nga animal ket insuyatna iti altar ti nabati.	Insan to inala so libro na sipanan, tan maksil ton imbasa ed saray totoo. Inkuanda, Onuren mi so Katawan tan gawaen mi ray amin ya ingganggan to!
EXO_024_8	EXO	024	8	Innalana ti libro ti tulag a nakailanadan dagiti bilin ni Yahweh sana binasa iti napigsa. Kinuna dagiti tattao, Agtulnogkami iti Apo ket tungpalenmi amin nga imbilinna.	Insan inala nen Moises imay dala a walad saray palanggana tan insisibo tod saray totoo. Inkuanto, Sikato yay dala a mamaelet na impisipanan na Katawan ed sikayo nen inter tod sikayo ra yan amin a ganggan.
EXO_024_9	EXO	024	9	Innala ni Moises ti dara nga adda kadagiti palanggana ket winarisanna dagiti tattao. Kinunana, Daytoy ti dara a mangpatalged iti pannakitulag ti Apo kadakayo idi intedna amin dagitoy a bilin.	Kinmalab ed palandey ira di Moises, Aaron, Nadab, Abiu, tan saray pitomplon pangulo na Israel,
EXO_025_1	EXO	025	1	Kinuna ni Yahweh ken ni Moises, Ibagam kadagiti Israelita a mangipaayda iti sagut kaniak. Awatem ti aniaman a sagut nga ited ti siasinoman.	Say Katawan kuantod kinen Moises,
EXO_025_10	EXO	025	10	Kalupkopam iti puro a balitok iti uneg ken ruarna. Paikingam iti balitok iti aglikmut.	Manggawa ka na Kaban ya akasia; apataplo tan liman pulgada so karokey to, duamplo tan piton pulgada so kaawang to, tan duamplo tan piton pulgada so kaatagey to.
EXO_025_11	EXO	025	11	Yaramidam iti uppat a pagyusokan a balitok ket ikabilmo ida kadagiti sakana a sagdudua iti agsumbangir.	Okupan mod dalem tan paway to na puron balituk tan moldoraan moy balituk iray gilig-gilig to.
EXO_025_12	EXO	025	12	Mangaramidka kadagiti assiw nga akasia a kalupkopam iti balitok.	Manggawa ka na apatiran balituk a liken na samay Kaban tan ipeket mod apatiran sali to, duaran liken ed kapag diking.
EXO_025_13	EXO	025	13	Ikabilyo dagiti assiw kadagiti pagyusokan iti agsumbangir ti Lakasa.	Manggawa ka na saray tiken ya akasia a panagsakbatan tan okupan mo ra na balituk,
EXO_025_14	EXO	025	14	Diyo ikkaten dagiti assiw iti pagyusokan.	insan mo ra isolung ed saray liken na kapag diking na Kaban.
EXO_025_15	EXO	025	15	Ikabilmo iti uneg ti Lakasa dagiti dua a tapi a bato a nakailanadan dagiti bilin nga itedkonto kenka.	Nepeg a natilak ed liken iray tiken tan ag ira ekalen.
EXO_025_16	EXO	025	16	Mangaramidka iti kalubna iti puro a balitok: 45 a pulgada ti kaatiddog ken 27 a pulgada ti kaakabana.	Insan mo ikargad dalem na Kaban iray duaran baton tapyak ya akaitatakan na saray ganggan.
EXO_025_17	EXO	025	17	Mangaramidka iti dua a sinan-kerubim iti napitpit a balitok,	Manggawa ka na puron balituk a sakub; apataplo tan liman pulgada so karokey to, tan duamplo tan piton pulgada so kaawang to.
EXO_025_18	EXO	025	18	maysa iti agsumbangir a pungto. Aramidem dagitoy a sangsangkanayon iti kalub.	Manggawa ka na duaran kirubin a pinitpit a balituk,
EXO_025_19	EXO	025	19	Agsinnangoda a nakaukrad dagiti payakda iti ngatoenda tapno malinongan ti kalub. Situturong dagiti rupada iti kalub.	sakey so para kapag samput na sakub. Gawam iran akatakep ed sakub.
EXO_025_2	EXO	025	2	Dagitoy ti idatonda: balitok, pirak ken bronse;	Ibagam ed saray Israelita a mangibagat irad siak. Awat mo so antokaman a bagat ya iter a mabolbolus ed siak na siopaman a too.
EXO_025_20	EXO	025	20	Ikabilmo iti uneg ti Lakasa dagiti dua a tapi a bato samonto iparabaw ti kalub a simbolo ti trono ti kaasi.	Saray kirubin et manarapan ira tan sakbungan na saray akabuskag a payak da so sakub.
EXO_025_21	EXO	025	21	Sadiayto ti pangsarakak kadakayo. Iti ngatoen ti kalub ken iti nagbaetan dagiti dua a sinan-kerubim nga adda iti rabaw ti Lakasa, itedkonto kenka ti amin a bilinko nga annuroten dagiti Israelita.	Ikargam ed dalem na Kaban iray duaran tapyak a bato tan iyan moy sakub ed tapew to.
EXO_025_22	EXO	025	22	Mangaramidka iti lamisaan nga akasia 36 a pulgada ti kaatiddog, 18 a pulgada ti kaakaba ken 27 a pulgada ti kangatona.	Banaen ta kad man tan diad tagey na sakub, diad nampegleyan na duaran kirubin, iter kod sika ray amin a ganggan kod saray Israelita.
EXO_025_23	EXO	025	23	Kalupkopam iti puro a balitok ket paikingam iti balitok ti aglikmutna.	Manggawa ka na lamisaan ya akasia; talomplo tan anem a pulgada so karokey to, labinwalon pulgada so kaawang to tan duamplo tan piton pulgada so kaatagey to.
EXO_025_24	EXO	025	24	Pagdawadawem iti aglikmut iti tallo a pulgada ti kaakabana ket paikingam iti balitok.	Okupan mod tapew to na puron balituk tan moldoraan mo na balituk iray gilig-gilig to.
EXO_025_25	EXO	025	25	Mangaramidka iti uppat a balitok a pagyusokan ket ikapetmo kadagiti uppat a suli nga ayan dagiti sakana.	Igawaan moy pinagkakuadro to a taloran pulgaday kalapar tan diad saray gilig-gilig to moldoraan mo na balituk.
EXO_025_26	EXO	025	26	Ikabilmo dagiti pagkursongan ti assiw iti lamisaan iti asideg ti agdawadaw.	Igawaan mo na apatiran panakbatan a balituk a liken tan ipeket mo ed apatiran suyok a kawalaan na saray sali.
EXO_025_27	EXO	025	27	Akasia dagiti aramidem nga assiw a makalupkopan iti balitok.	Saray liken a pangisolungan na saray tiken a panagsakbatan ed lamisaan et ipeket ira ed abay na pinagkakuadro.
EXO_025_28	EXO	025	28	Agaramidka kadagiti lunglongan a puro a balitok a pinggan, tasa, pitser, ken malukong a mausar kadagiti daton nga arak.	Akasian kiew so gawaen mon tiken tan okupan mo na balituk.
EXO_025_29	EXO	025	29	Maikabil ti lamisaan iti sango ti Lakasa ti Tulag ket iti rabaw ti lamisaan, masapul nga adda latta ti tinapay a maidaton kaniak.	Manggawa ka na saray plato, saray kupa, saray ankelag a pasig, tan saray yaung ya ikanad saray bagat ya alak. Amin da ra ya et balituk.
EXO_025_3	EXO	025	3	di pay naabel a de lana, a natayengteng nga asul, ube ken nalabaga ti marisda; nafino a linen, lupot a naaramid iti dutdot ti kalding;	Sarayan bagat et say balituk, pilak, gansa;
EXO_025_30	EXO	025	30	Mangaramidka iti kandelero a puro a balitok. Aramidem ti puon ken ungkayna iti napanday a balitok. Sangsangkanayon iti kandelero dagiti arkosna a kimmopa a sabong ken busel.	Diad tapew na lamisaan mangyan ka lawas na tinapay a nibagat ed siak.
