id	book	chapter	verse	source_text	target_text
LUK_011_016	LUK	011	016	Kung magpangay ning itlog, taw-an ba nindo ning iwi? Syempre ind!	Pudnu ngarud met, nga orey pe no aggayyem kayu, mabalin nga madi latta bumangun nga mangecde ikew. Ngem gapu ta di ka sumardeng nga umud-ud, bumangun nad mettas nga mangecde ikew iya orey nagan na nga masapul mu.
LUK_011_017	LUK	011	017	Kung kamo ngan nga mga malain hay antigo magtao ning maayo nga regalo sa indo mga ung, mas lal pa gid ang Amay sa langit, itatao gid niya ang Espiritu Santo sa nagapangay sa iya!	Ket agten kayu kuma pe iyan no agkararag kayu, ta agadeng kayu kuma e Apu Diyus, ket maecdan kayu ngarud. Agsapul kayu, ket makasmac kayu ngarud. Agtogtog kayu, ket mailukat ya ruwangan dakayu.
LUK_011_018	LUK	011	018	Isa ka adlaw, gingpalayas ni Hesus ang demonyo nga nagpaap sa isa ka tawo. Nang magluwas na ang demonyo, nakahambay na siya kag natingaya ang mga tawo.	Ta amin nga agadeng, maecdan da. Ket ya agsapul, makasmac. Ket ya agtogtog, mailukat ngarud para igina ya ruwangan.
LUK_011_019	LUK	011	019	Pero naghambay ang iban parti kay Hesus, Ginapalayas niya ang mga demonyo paagi sa gahom ni Beelzebul nga pinun ng mga demonyo.	Ket kaspagarigan pe no dakayu nga ama, no uwed agadeng nga anac mu ka lames, bekken met nga malaga ya ecdem igina!
LUK_011_020	LUK	011	020	Ang iban naman hay gusto ninda nga tistingon si Hesus. Ngan nagpangay sinda sa iya ning milagro para pamatuuran nga gingsug siya ng Dios.	Winno iplug kuma ya adngen na, gagamat aya ya ecdem igina? Bekken met!
LUK_011_021	LUK	011	021	Pero sayod ni Hesus ang inda ginahunahun ngan naghambay siya sa inda, Kung ang mga pinun ng isa ka gingharian mag-iniyaiya kag mag-inaway, in nga gingharian hay maduduy. Imaw da ang matatab sa isa ka pamilya, kung ang mga miyembro hay mag-iniyaiya kag mag-inaway, magakabuyag-buyag sinda.	Ngarud, orey dakayu nga toley nga uwed kinadakec na, emmu nu met latta ya mangecde ka nabaru kadiya anac nu. Ket no ya Ama nu nga uwed ka langit, di ngarud nangnangruna ya panangecde na iya Ispiritu Santu kadiya agadeng igina? kunen na.
LUK_011_022	LUK	011	022	Ngan kung si Satanas kag ang iya mga grupo hay mag-iniyaiya kag mag-inaway, pauno makapadayon ang iya gingharian? Ginahambay ko ini kay hambay nindo ginapalayas ko ang mga demonyo paagi sa gahom ni Beelzebul.	Ket iya isa nga algew, patpatalawen ne Jesus ya isa nga sairu nga nangpaumel iya lugluganan na nga lalaki. Ket apaman nga napatalew to sairu win, nakakagi mettin to lalaki nga nagluganan nito sairu. Ket nasdaaw met diya toley nga nakasingen iyan.
LUK_011_023	LUK	011	023	Kung matuod nga si Beelzebul ang nagatao sa akon ning gahom para magpalayas ng mga demonyo, sin-o naman ang nagatao ning gahom sa indo mga tagasunod para magpalayas da ng demonyo? Sinda da ang nagapamatuod nga sal kamo!	Ngem diya duduma igida, kinunen da, Ahah! Ya panangpatalew na ka sairu, ket gapu was met iya turay nga ecde ne Beelsebub nga pangulu diya sairu igina! kunen da.
LUK_011_024	LUK	011	024	Sa matuod lang, ang Dios ang nagatao sa akon ning gahom para palayason ang mga demonyo. Ini nagapamatuod nga ang paghahar ng Dios hay nag-abot na sa indo.	Ket uwed met pe duduma igida nga gabay da nga sintiren nge Jesus. Itu nga inadeng da ngarud igina nga mangariman kuma ka pagilasinan gapu iya pannakabalin nga gayat e Apu Diyus.
LUK_011_025	LUK	011	025	Nagtudl pa gid si Hesus, Kung nagabantay ang makusog nga tawo sa iya bayay nga kumpleto ang iya armas, ind gid mabuoy ang iya mga pagkabutang.	Ngem gapu ta emmu ne Jesus to panpanunuten da, kinunen na ngarud igida, No uwed pagariyan nga aggiginnura diya toltoley na, madi ngarud agpaut yan nga pagariyan. Ket agten pe no madi makapagtutunus diya kamkameng niya sangabalayan, agpipinnirdi da met.
LUK_011_026	LUK	011	026	Pero kung labanan siya ng mas makusog sa iya, mapeperdi siya. Ang iya ginasaligan nga mga armas buy-on sa iya kag pat ang tanan niya nga pagkabutang hay parte-partehon.	Ngarud, no mabingabingay diya kamkameng ne Satanas, kumaan ngarud nga agpaut ya panagturay nan? Ket iya agten iyan, ape nga kunen nu nga pagtalawec diya sairu gapu mettas iya pannakabalin ne Beelsebub?
LUK_011_027	LUK	011	027	Ang way nagaapin sa akon, kontra sa akon. Kag ang way nagabulig sa akon pagtipon sa mga tawo hay imaw ang kabangdanan ng pagkawatakwatak.	Ket agten idi: No tutu ya kunen nu nga mangpatalew wac kadiya sairu gapu was iya turay ne Beelsebub, akin-turay ngarud met ya usaren diya toley nu nga mangpatalew ka sairu? Igida mettas kuma ya mangipanecnec dakayun no gapu e Beelsebub winno e Apu Diyus ya panangpatalew ku ka sairu.
LUK_011_028	LUK	011	028	Naghambay pa si Hesus, Kung magluwas ang malain nga espiritu sa isa ka tawo nga iya ginasapian, nagalibot siya sa mga lugar nga way tub kay nagapangit ng lugar nga mapahuwayan. Pero kung way siya ning may makit, mahambay siya, Mabalik ako sa tawo nga akon ginghalinan.	Ket no gapu iya turay ne Apu Diyus ya panangpatalew ku ka sairu, itu mettin ya mangipanecnec dakayun nga nadatngan dakayu nga tutu win ya panangituray ne Apu Diyus.
LUK_011_029	LUK	011	029	Kag pagbalik niya, makikit nga malimpyo kag maayo na ang tanan,	Kaspagarigan ya isa nga nabileg nga toley nga sisasagana ya amin nga armas na. No igina mettas ya mangbantay iya mismu nga baley na, awan ngarud matakew kadiya sansanicwa na.
LUK_011_030	LUK	011	030	ngan mapanaw siya kag madaya pa ng pito ka espiritu nga mas malain pa kaysa sa iya. Masuyod sinda sa adto nga tawo kag didto matinir. Kag ang kamutangan ng adto nga tawo hay magiging mas sobra pa gid kaysa dati.	Ngem no uwed nabilbileg ngem igina nga sumlung se mangabac igina, agawen ngarudin niyan nga nabilbileg nga toley diya amin nga armas nga nagtaltalged nito akin-baley, se na iwaras kadiya kabulun na diya tinakew na.
LUK_011_031	LUK	011	031	Mintras nagahambay pa si Hesus, may babayi didto sa kadamuan nga nagsinggit sa iya, Bulahan ang babayi nga nagnabdos kag nagpasuso sa imo!	Pudnu met nga ya madi makibulun iyaken, kumuntra met iyaken. Se ya madi makitipun iyaken iya panangurnung ku, mangwara met, kunen na.
LUK_011_032	LUK	011	032	Pero nagsabat si Hesus, Mas bulahan ang nagapamat kag nagatuman ng hambay ng Dios.	Ket kinunen manin ne Jesus, No pimanawin ya sairu nga naglugan iya isa nga toley, mawe agpaspasyar iya matictikag nga away, nga agsapsapul ka pagimangan na. Ket no awan masmac na, kunen na ngarud, Sumoli yac ngasin ito toley nga pinanawac, kunen nito sairu.
LUK_011_033	LUK	011	033	Mintras nagadam pa gid ang mga tawo nga nagatipon kay Hesus, naghambay siya, Sobra gid kalain ang mga tawo sa ini nga henerasyon. Nagapangay sinda ng milagro, pero way milagro nga ipakit sa inda puyra lang ang natab kay Propeta Jonas.	Ket sumoli ngarud ito toley, ket masingen na nga naisagana manin to toley, nga arig nga baley nga nasagadan se naurnusin.
LUK_011_034	LUK	011	034	Kay ang natab kay Jonas imaw ang tand sa mga taga-Nineve nga ang Dios ang nagpadaya sa iya. Ngan ang matatab sa akon nga Ung ng Tawo hay tand nga ako ang gingpadaya ng Dios sa indo sa ini nga henerasyon.	Itu nga mawe to sairu nga mangibulun ka pitu nga kabulun na nga sairu nga dacdakec pekkem ngem igina, ket mawe da ngarud met aglugan ito toley, nga igina ya pagedyanan dan. Ket iya agten iyanin, agbanag ka dacdakec manin ya kasasaad niyan nga toley ngem ito nona nga kasasaad na, kunen na.
LUK_011_035	LUK	011	035	Sa adlaw ng paghusga, mababanhaw ang Rayna sa sur kaibahan nindo nga mga tawo sa ini nga henerasyon kag husgahan niya kamo. Kay nang una naghalin pa siya sa malay gid nga lugar para magpamat ng kamayad ni Haring Solomon. Niyan, yari diri ang mas importante kaysa kay Solomon, pero way kamo nagabaton ng iya ginatudl!	Ket ito apaman nga nakagi ne Jesus yan, uwed isa nga babey nga nailauc kadito naggigicna, nga nagkunen ka nabileg, Nagasat ngarud ya nangiyanac se nangsagibi ikew! kunen na.
LUK_011_036	LUK	011	036	Sa adlaw ng paghusga, mababanhaw ang mga taga-Nineve kaibahan nindo sa ini nga henerasyon kag husgahan ninda kamo. Kay nang mabatian ng mga taga-Nineve ang gingwali ni Jonas, nagtalikod sinda sa inda sal. Niyan yari diri ang mas importante pa kay Jonas, pero way kamo nagabaton ng iya ginawali!	Ngem kinunen met ne Jesus, Kinapudnu na, nagasgasat pekkem diya dumngeg se mangtungpal iya kagi ne Apu Diyus, kunen na.
LUK_011_037	LUK	011	037	Naghambay pa gid si Hesus, Way tawo nga nagasug ng iwagan kag ginatag ini o ginatakyuban ng gantangan, kund ginabutang niya sa tungtungan para mahayagan ang nagasuyod sa bayay.	Ket imad-adu diya toltoley nga dimarinup e Jesus itun, ket nituluy na ya nagkagi, nga kinunen na, Diya toltoley ita nga timpu, dakec mettin diya nakem da, ta agsapsapul da ka pagilasinan da! Ngem awan lugud maipasingen igida malacsid ngas ito pagilasinan maipanggep ito mammadtu nga Hunas.
LUK_011_038	LUK	011	038	Ang mata nindo hay daw iwag nga nagatao kahayag sa indo lawas. Kung mahayag ang indo mata, mahahayagan gid ang indo bilog nga lawas. Pero kung ang indo mata hay kaduyom, maduduyuman gid ang indo lawas.	Ta to Hunas, igina met ya nagbalin nga pagilasinan dito taga-Ninebe itun. Ket agten met pe iyan, nga ya Anac nga Naipatoley, agbalin nad nga pagilasinan diya toltoley ita nga timpu.
LUK_011_039	LUK	011	039	Ngan mag-andam kamo, kay bas kung ang kahayag nga yar sa indo, hay kaduyom gal.	Panunuten nu kuma ngarud pe yani maipanggep ito Reyna nga nagturay itun ka abagatan: Ket iya panangukum nad ne Apu Diyus, makisangu nad to Reyna nga mairaman kadiya toltoley nga sibibiyag ita nga timpu, ket pabasulen nakayu met pe. Ta igina, orey deyyu ya edyan na itun, inumbet na met dinngeg ya kinasirib nito Ari Sulumun. Ket itan, uwed met idi ya naturturay pekkem ngem ito Ari Sulumun, ngem madi nu met denggen.
LUK_011_040	LUK	011	040	Kay kung yar sa kahayag ang imo bilog nga lawas kag way parte nga maduyom, mahahayagan gid ini, nga daw ginahayagan kamo ng isa ka kahayag-hayag nga iwag.	Agten pe dito taga-Ninebe. Makisangu da nad met nga mairaman kadiya toltoley nga sibibiyag ita nga timpu. Makisangu da nad ngarud iya pangukuman ne Apu Diyus, ket pabasulen dakayu met pe. Ta dito taga-Ninebe, nagbabawi da lugud itun, ito nagicna da to nikasaba nito mammadtu nga Hunas. Ket itan, uwed met idi ya naturturay pekkem ngem ito Hunas, ngem madi nu met ipangag.
LUK_011_041	LUK	011	041	Pagkahambay adto ni Hesus, may isa ka Pariseo nga nag-agda sa iya nga magkaon sa iya bayay. Nagkadto si Hesus sa inda kag pag-abot didto, nagsuyod siya sa bayay kag nagpungk para magkaon.	Agten idi: kinunen manin ne Jesus, Ya toley nga mangisibet ka dilag, madi na met isoroc, se di na pe tacban ka salupan, no di lugud ipay na iya kustu nga pakaipayan na, tasun diya toley nga umuneg iyan nga edyan, masingen da ya wada na.
LUK_011_042	LUK	011	042	Natingaya ang Pariseo nang makit niya nga way nagpanghinaw si Hesus bago magkaon.	Ket ya mata niya toley, itu ya maiyarig ka pannakadilag niya beggi na. No nabaru ya matam, paglaingan niya amin nga beggim ya wada. Ngem no bekken nga nabaru ya matam, arig nga uwed iya gicbet ya beggim.
LUK_011_043	LUK	011	043	Ngan naghambay ang Ginoo sa iya, Kamo nga mga Pariseo, ginahugasan lang nindo ang luwas ng tasa kag plangganita para masunod ang indo patakaran, pero sa suyod ng indo tagipusuon pun ng kahakog kag kalainan.	Itu nga singem ngarud ya uwed iya lemlemmet mu, ta kaynun no bekken nga wada, no di lugud gicbet.
LUK_011_044	LUK	011	044	Mga kuyang-kuyang siguro kamo! D ba ang Dios ang naghuman ng indo lawas kag ng yar sa suyod? Dapat pareho ini nga limpyuhon.	Ket no paglaingan nga tutu niya amin nga beggim ya wada, se awan pulus gicbet na, ket yan nas wada ya uwed ikew win, nga arig nga madardarangan ka ka dilag, kunen na.
LUK_011_045	LUK	011	045	Ngan dapat maging maatag kamo kag taw-an nindo ang mga pobre halin sa indo tagipusuon. Kay kung tiyad ini ang indo humanon, magiging malimpyo gid ang tanan para sa indo.	Ket kalpasan nito panagkagi ne Jesus, uwed isa nga Parisiyu nga nangawis igina nga umbet kanu nga makipangan igina. Dikad nawe ngarud nge Jesus, ket imuneg nga nakisangu nga mangan.
LUK_011_046	LUK	011	046	Makaluluoy gid kamo nga mga Pariseo! Ginatao nindo ang ikanapuy aber ng hilbabuyna, mga panaby kag iban pa nga utanon, pero ginabaliway nindo ang matarong nga pagkabuh kag ang paghigugm sa Dios. Dapat nga tiyad ini ang indo ginahuman, pero ayaw da nindo pagbaliwayaa ang mas importante nga mga sug.	Ket to Parisiyu, nasdaawan met ito nadlaw na nga madi nagbeggu nge Jesus maikanatad iya ugali diya Hudyu age niya pannangan.
LUK_011_047	LUK	011	047	Makaluluoy gid kamo nga mga Pariseo! Kay sa mga sinagoga, gusto gid nindo ang mga pungkuan para sa importante nga tawo. Kag sa mga lugar nga madam ang tawo, gusto gid nindo nga abi-abihon kag tahuron kamo.	Ngem kinunen niya Apu igina, Dakayu nga Parisiyu, maiyarig kayu met iya mangugas iya laskig ngas niya tasa se palatu. Ngem iya uneg nu, adu met nga panangpilit se kinadakec.
LUK_011_048	LUK	011	048	Makaluluoy gid kamo! Pareho kamo ng lubungan nga way tand kag ginatinimakan lang ng mga tawo nga way nakasayod nga lubungan gal adto.	Kurang latta met ya pannakaawat nu! Maawatan nu kuma nga e Apu Diyus nga nangariman ka akin-ruwar nga masingen, igina met pe ya nangariman iya akin-uneg nga madi masingen.
LUK_011_049	LUK	011	049	Niyan naghambay ang isa sa mga miyugtudl ng Kasuguan, Maestro, pat kami hay naiinsulto da ng imo ginahambay.	Dikad pe no maipanggep iya ecde nu nga limus, ecde nu kuma sigun iya nabaru nga panpanunut nu. Ket no agten iyan ya wangwanglen nu, maibilang met nga nadalus para dakayu diya amin nga banbanagin.
LUK_011_050	LUK	011	050	Kag nagsabat si Hesus, Makaluluoy gid pat kamo nga mga miyugtudl ng Kasuguan! Kay ginapabug-atan nindo ang mga tawo sa mga layi nga gingdugang nindo sa Kasuguan, pero way gid kamo may ginahuman para buligan sinda agud magagaan ang inda ginapas-an.	Ngem kackaasi kayu nad ngarud, dakayu nga Parisiyu! Ta nalaing kayu met nga mangipaay ka apagkapullu e Apu Diyus, orey kadiya pagrikadu nga rucruut nga menta se ruda, se diya natnateng pe. Ngem madi nu met laglagipen ya nalinteg nga panagbiyag, se ya panagayat e Apu Diyus. Ket tutu nga rebbeng nu nga tungpalen diyan, ket masapul pe nga madi nu kuma pe liwayan dito duduma nga rebbeng nu.
LUK_011_051	LUK	011	051	Makaluluoy gid kamo! Nagahuman kamo ng monyumento ng mga propeta nga gingpamatay ng indo kalulo-lulohan.	Kackaasi kayu nad ngarud, dakayu nga Parisiyu! Ta magustuwan nu ya agtugew kadiya kadayawan nga pagtugawan kadiya gigimungan, se magustuwan nu pe ya makabkablaawan nga sidadayaw no uwed kayu iya tindaan.
LUK_011_052	LUK	011	052	Ngan sa tiyad ini nga indo ginghuman, kamo na da ang nagapamatuod nga nagasugot kamo sa ginghuman ng indo kalulo-lulohan kay sinda ang nagpamatay ng mga propeta kag kamo ang nagpahuman ng inda mga monyumento.	Kackaasi kayu nad ngarud! Ta maiyarig kayu met ka tamen nga awan marka na. Ket gudgudlan diya toltoley, ngem di da met em-emmu nga tamen ya gudgudlan da, kunen na.
LUK_011_053	LUK	011	053	Ngan ang Dios nga pinakamayad kag nakakasayod ng tanan naghambay, Pakadtuon ko sa inda ang mga propeta kag mga apostoles. Ang iban hay pagapatyon kag ang iban pa hay inda pagasakiton.	Ket iya agten iyan, uwed isa nga masirib iya Linteg nga nagkagi yin, nga kinunen na e Jesus, Mistru, no agten iyan ngarud ya panangdellaw mu, mairaman kami met pe kadiya dellawem mun, kunen na.
LUK_011_054	LUK	011	054	Ngan ang mga tawo sa ini nga henerasyon hay paparusahan ng Dios tungod sa pagkamatay ng tanan nga propeta tun pa ng pagtuga ng kalibutan,	Ket kinunen ngarud ne Jesus, Kackaasi kayu nad pe, dakayu nga mamasirib iya Linteg! Ta parigaten nu met diya toltoley kadiya narigat nga tungtungpalen nga ibilin nu. Ngem no dakayu nga mamasirib, pulus nga madi kayu met makibiyang kadiyan nga pakarigatan. Ngarud, madi kayu met pe itulung ya orey isa ngas nga kurimeng nu nga agagtu kadiyan nga arig nga ipabugtung nu kadiya toltoley.
LUK_011_055	LUK	011	055	kag magtun kay Abel hasta kay Zacarias. Gingpatay ninda siya didto sa tung ng altar kag ng templo. Matuod gid ang ginahambay ko sa indo, ang parusa sa adto tanan nga pagpatay hay mababaton ng ini nga henerasyon.	Kackaasi kayu nad ngarud! Ta agariman kayu ka napaw-is nga pantyung dito mammadtu nga pinatey dito am-ama nu mettas itun.
LUK_011_056	LUK	011	056	Makaluluoy gid kamo nga mga miyugtudl ng Kasuguan! Kay ginatag nindo ang lyabi agud ind maintindihan ang kamatuuran parti sa Dios. Kamo mismo ind magsunod sa kamatuuran kag ginaharangan pa nindo ang nagatinguh nga magsunod.	Ket iya agten iyan, ipanecnec nu dito dakec nga winangel dito am-ama nu itun, ket annamungan nu da met. Ta dito am-ama nu, igida met diya nangpatey kadito mammadtu itun. Ket dakayu, mangariman kayu met ita kadiya panpantyung dito pinatey da!
LUK_011_057	LUK	011	057	Nang magluwas ng bayay si Hesus, naglain ang buot ng mga eskriba kag mga Pariseo. Gingpinangutana gid ninda si Hesus parti sa kadam nga butang	Itu nga sigun iya kinasirib ne Apu Diyus, kunen na nga, Uwed da pekkem nad ibon ku igida nga mammadtu se apustules. Ket diya ibon ku, uwed da nad met patayen diya toltoley, se diya duduma igida, irurumen nad met diya toltoley da.
LUK_011_058	LUK	011	058	kag ginabinantayan gid ninda siya para dakpon sa iya mga ginahambay.	Agten iyan ngarud ya kunen ne Apu Diyus, ta dakayu nga toltoley ita nga timpu, dakayu mettas ya makin-kargu iya pannakatey dito amin nga mammadtu nga pinatey dito am-ama nu, nanipud ito pannakaparsuwa niya lubung.
LUK_012_001	LUK	012	001	Nang adto da nga oras, nagpangkadto didto kay Hesus ang nilibo-libo nga mga tawo kag sa sobra nga kadam hay nagatinimakan na sinda. Naghambay si Hesus sa iya mga disipulo, Mag-andam gid kamo sa pampaalsa ng mga Pariseo, ang akon gusto hambayon hay ang inda pagkahipokrito.	Ket itun, rinibu met diya toltoley nga naur-urnung, ket naggiginnudel da mettin ka sacsaka da gapu iya kaadu da. Ket iya imatang didi nga toltoley, nagkagi nge Jesus itun, nangruna kadito adalan na, nga kinunen na, Annadan nu ngarud ya panaginnanacman diya Parisiyu, nga maiyarig ka pangpablad nga uwed igida.
LUK_012_002	LUK	012	002	Kay way ning may ginatag nga ind makikit kag way ning sikreto nga ind masasayuran.	Ngem orey agten iyan ita ya ugali da, ket tutu met nga maiparangarang nad diya amin nga palimed ita, se maipakaemmu nad met diya amin nga madi naipadlaw ita.
LUK_012_003	LUK	012	003	Ngan ang aber ano nga indo ginahambay sa kaduyom hay mababatian ng tanan kag ang aber ano nga indo ginahutik sa suyod ng kwarto hay isisinggit sa lugar nga kadam ang makakabat.	Ket diya kinagi nu nga sililimed iya gicbet, ket magicna nad diya toltoley iya wada. Se orey diya niyasasim nu iya uneg niya nakagiset nga kuwartu, ket maiwaragawag nad manipud iya tuctuc diya babaley.
LUK_012_004	LUK	012	004	Mga amigo ko, tandai ang akon ginahambay sa indo. Ayaw kamo mahadlok sa tawo nga makakapatay lang ng indo lawas kag way na sinda ning mahuman pa sa indo.	Ket kinunen manin ne Jesus, Gagayyem ku, bekken kuma nga diya mabalin nga mangpatey ngas iya beggi ya kansing nu, ta beggi yas ya patingga niya mabalin da nga pirdiyen.
LUK_012_005	LUK	012	005	Pero ginahambay ko sa indo kung sin-o ang dapat nindo kahadlukan: kahadluki nindo ang Dios kay pagkatapos patyon ang lawas, igwa pa siya ning gahom nga magpilak sa impyerno. Matuod gid ang akon ginahambay sa indo, ang Dios ang dapat nindo kahadlukan!	Ngem ibagac dakayu ya kansing nu kuma nga gennung, ket itu nge Apu Diyus. Ta e Apu Diyus, bekken nas nga pumatey ya mabalin na, no di lugud uwed pe igina ya turay nga mangipisuc ka impiyernu. Ngarud, igina kuma ya kansing nu.
