id	book	chapter	verse	source_text	target_text
LUK_004_040	LUK	004	040	Tummakng hidi a atanan sakay binerber di siya a paluwas, inyangay di ten gilid nen bukid a pppgyanan nen banuwan tnni itpduk di siya ten pengpeng.	Sakali awn hambuuk tau duun ha langgal in siyusd sin saytan in similawak tuud makusug.
LUK_004_041	LUK	004	041	Peru nagkon siya ten ditngnga di sakay linumakad.	Laung niya, Uy! Unu in kabayaan mu kmu, sa tau Nasarit? Mulahun mu ka kami, hangkan kaw miyari? Kaingatan ku bang hisiyu kaw. Ikaw in hambuuk-buuk suchi naraak sin Tuhan!
LUK_004_042	LUK	004	042	Kllakad na haud ay ummangay ti Jesus ti Capernaum ti Galilea, sakay nagtoldu ten tolay hidi ten Aldew nen Kimang.	Na, piyagamahan hi sa in saytan, laung niya, Hipus kaw iban guwa kaw dayn ha lawm baran sin tau yan! Na, hiyantak sin saytan in tau, ubus ampa siya gimuwa, sa wala niya da isab iyunu in tau. Duun in manga tau nagkikita.
LUK_004_043	LUK	004	043	Nagtaka en mgsanig hidi ten pgtoldu na gapu tehud a kapangyariyan en pggupos na.	Na, nainu-inu tuud in manga tau katn iban laung sin pakaniya-pakaniya, Ay kaw, unu baha in manga kabtangan niya yan? In tau ini taga kawasa iban kusug magbaya ha manga saytan magpaguwa dayn ha baran sin tau, iban magkahagad in manga saytan kaniya!
LUK_004_044	LUK	004	044	Tehud a essa a lllaki a hinayup a ked ten sinagoga. Pummkraw siya ti mabegsk,	Na, in suysuy pasal hi sa simaplag pa katilibut sin hula yan.
LUK_004_045	LUK	004	045	kinagi na, Jesus a taga-Nazaret, nya i pakialam muwid dikomi? Ummangay ka beman hddi tnni bunuwn mu kami? Matenggi taka, siko en Banal a gubwat ten Diyos.	Pagubus gimuwa na hi sa dayn ha langgal ampa siya timy madtu pa by hi Simun Pitrus. Sakali in ugangan hi Simun babai kiyakansangan tuud sin hinglaw. Na, biyaytaan nila hi sa pasal niya.
LUK_004_046	LUK	004	046	Peru sinaway siya ni Jesus, kinagi na, Tumahimik ka, umibut ka dn ti tolayen! Sakay nelugmuk en lllaki ten atubengn nen katolayan, kttapos ay lummakad en dimonyo a awan na pinasaketan.	Na, miyadtu hi sa timindug ha daig sin kulangan niya ampa siya nagkabtangan. Na, saruun-duun nag in hinglaw niya sarta magty siya timindug ampa niya sila biyutangan kakaun.
LUK_004_047	LUK	004	047	Nagtaka hidi a atanan, kaya namagtanungan hidi a kinagi di, nya wd iyd a kakalasi a pggupos? Makapangyariyan! Mautusan na a lumakad en mgkaduks a ispiritu sakay sumunud hidi dikona!	Sakali simadlup mayan in suga miyawn in manga tau kan sa nagd sin manga bagay nila nasasakit sin sakit ginis-ginisan. Na, kiyamputan hi sa in manga tau katn nasasakit sarta kiyaulian niya sila katn.
LUK_004_048	LUK	004	048	Sakay kummalat en bareta tungkul knni Jesus ti iyud a lugar.	Napaguwa niya da isab in manga saytan dayn ha lawm baran sin manga tau. Nagsilawak in manga saytan, laung nila, Ikaw in Anak Tuhan!
LUK_004_049	LUK	004	049	Lummakad ti Jesus ten sinagoga sakay tulos siya a ummangay ten bilay ni Simon. Netaun bi a mahigpit en ladu nen bbbi a katugngan ni Simon, kaya impkpgguron di knni Jesus a pagpiyyan siya.	Sagawa piyagamahan hi sa in manga saytan iban wala niya sila piyapagbichara sabab kiyaiingatan nila sin hi sa amuna in Almasi.
LUK_004_050	LUK	004	050	Tummakng ti Jesus ten adeni nen kkkatdugan nen bbbi, sakay inyutus na a maibut en ladu, sakay naibut ngani. Pagdaka a ummikat en bbbi sakay nagserbi dikodi.	Manjari, pagadlaw hambuuk, lapit adlaw pa ming na hi sa dayn ha kawman yaun, ampa siya miyadtu pa lugal way bahittuk. Sakali liyawag siya sin manga tau. Kiyabaakan nila mayan siya, hiyawiran nila siya di papagun.
LUK_004_051	LUK	004	051	Dikona a summarm dn en aldew ay inyangay nen tolay hidi en atanan a tehud a saket knni Jesus, nyaman en saket di. Intupu na en lima na ten balang essa, sakay nagpiyya hidi a atanan.	Sagawa laung niya kanila, Subay aku madtu pa manga dugaing kawman magnashat isab sin Bayta Marayaw pasal sin pamarinta sin Tuhan, sabab amu yan in maksud sin Tuhan nagpakari kku.
LUK_004_052	LUK	004	052	Pinalayas na bi en dimonyo hidi ten tolay hidi a sinddppan di. Nagpkrawan hidi a lummuwas, kinagi di, Siko en Anak nen Diyos! Peru sinaway hidi ni Jesus sakay awan na hidi pinayagan a magupos, gapu tukoy di a siya en Cristo.	Na, nagnashat siya ha manga langgal ha katilingkal sin hula Yahudiya.
LUK_005_001	LUK	005	001	Essa a aldew ay mgtakng ti Jesus ten gilid nen Minalnu ti Genesaret. Kinalibungbungan siya nen tunay a kakpal a tolay gapu gustu di a mgsanig ten upos nen Diyos.	Manjari hambuuk adlaw duun hi sa nagtitindug ha higad sin Dagat Ginnisarit nagnashat ha manga tau. Similut iban nagdigpit in manga tau. In kabayaan nila sumuuk kan sa bat sila makarungug sin Parman sin Tuhan.
LUK_005_002	LUK	005	002	Tehud siya a netan a duwwa a abeng a pumppundu, nakaawas dn en mngngikan hidi sakay maglinis dn hidi ten panti di.	Sakali kta hi sa in duwa kumpit asibi diyahik pa higad buhangin sin manga magiista. In duwa kumpit yan binn nila sabab miyadtu sila naghugas sin manga laya nila.
LUK_005_003	LUK	005	003	Summakay ti Jesus ten essa a abeng a kao ni Simon, sakay kinagiyan na ti Simon a ituglad na ti sabadit en abeng a paditaw. Nggetnud siya ten abeng sakay nagtoldu ten katolayan.	Na, simakat hi sa pa hambuuk kumpit asibi, ampa niya diyaak hi Simun, amu in tagdapu sin kumpit asibi, hipapatulak in kumpit hangkatiyu dayn ha higad buhangin. Pagubus ampa hi sa limingkud ha taas kumpit asibi nagnashat ha manga tau.
LUK_005_004	LUK	005	004	Kttapos na a nagtoldu ay kinagi na knni Simon, Angay kam ditaw sakay isklad moy i panti moyen.	Pagubus niya mayan nagnashat, laung niya kan Simun, Bugsayi pa lawd in kumpit ampa kaw paglaya iban sin manga iban mu.
LUK_005_005	LUK	005	005	Tummbbig ti Simon, Maistu, sagibi kami dn a nagpuyat peru awan kami ti nanalap! Peru gapu ta kinagi mu ay isklad ku a ruway i pantiyiday hidi.	In sambung hi Simun, Aruy, Tuwan, in pagtuyu namu naglaya tingpus hangka-dm, sagawa wayruun da nakawa namu. Sagawa pagga isab amu in agihan mu, na maglaya kami magbalik.
LUK_005_006	LUK	005	006	Kona ngani haud en ginamet di. Tunay ti kakpal en nalap di a ikan, kaya ngari-ngari dn a mapisad en panti di hidi.	Na, hiyulug nila pa dagat in manga laya nila. Pagutung nila, agun-agun na magirit in manga laya nila sin taud sin ista nakawa nila.
LUK_005_007	LUK	005	007	Pinayapay di en kaguman di hidi a ked ten iba a abeng tnni patulung hidi. Ummadeni ngani hidi, sakay naputat di en duwwa a abeng a ngari-ngari dn a omld.	Hangkan snyalan nila in manga paniban nila ha hambuuk kumpit pakawnun tumabang kanila. Na, miyawn sila timabang. Nahipu tuud sin ista in karuwa kumpit nila, hangkan agun-agun na malunud in kumpit nila.
LUK_005_008	LUK	005	008	Ten pkketa ni Simon Pedro ten nangyari ay lummuhud siya ten atubengn ni Jesus sakay kinagi na, Adeyuwank mu Panginoon, gapu essak a makasalanan.	Pagkita hi Simun Pitrus sin nahinang hi sa, limuhud siya ha alupan hi sa ampa siya namung, laung niya, Lawak kaw dayn kku, Panghu, sabab in aku ini baldusa!
LUK_005_009	LUK	005	009	Tunay en pgtaka na, kona bi ten kaguman na hidi gapu ten kakpal nen nalap di.	Karna in siya iban sin katn iban niya landu tuud nainu-inu sin taud sin ista nakawa nila.
LUK_005_010	LUK	005	010	Kona bi hud ten kasosyu hidi ni Simon a de Santiago ay ti Juan a anak ni Zebedeo. Kinagi ni Jesus knni Simon, Dyan ka dn manteng, sapul nadid ay tolay dn i dikppn muwid, bakn dn a ikan.	Damikkiyan, nainu-inu da isab in manga paniban hi Simun, hi Yakub kay Yahiya, manga anak hi Sibidi.
LUK_005_011	LUK	005	011	Nadid, dikona nedek di dn en abeng di hidi, ay linakadan di en atanan sakay ummunud hidi knni Jesus.	Laung hi sa kan Simun, Ayaw kamu mabuga. Tagnaan bihaun bukun na kamu mangingista, sagawa magd-r ha manga tau paagarun kku.
LUK_005_012	LUK	005	012	Nadid dikona a ked ti Jesus ten essa a banuwan, ay netan siya nen essa a lllaki a kinetong. Lummuhud siya sakay nkkekagbi a kinagi na, Panginoon, ni gustuwn mu ay mapagpiyyak mu.	Pagubus diyahik nila na in manga kumpit asibi pa higad buhangin. Binn nila na in katn duun ampa sila miyagad kan sa.
LUK_005_013	LUK	005	013	Tinawidan siya ni Jesus sakay kinagi na, Gustu ku; magpiyya ka dn! Pagdaka a nawan en ketong na.	Manjari hambuuk waktu duun hi sa ha lawm sin hambuuk kawman. Sakali awn duun hambuuk tau malugay na ipul. Nalatag in baran niya sin ipul. Pagkita niya kan sa magty siya simujud, ampa siya jimunjung nangayu kan sa, laung niya, Tuwan, mapauli mu aku bang mu kabayaan kaulian aku!
LUK_005_014	LUK	005	014	Kinagi ni Jesus dikona, Dyan mu iyd kagikagiyn maski kndeya. Nan angay ka paileng ten padi. Kttapos ay magalay ka ayun ten inyutus ni Moises. Saiyd mangpatunayid ten tolay hidi a nagpiyya ka dn.	Na, biyutang hi sa in lima niya pa tau ipul sarta imiyan siya, laung niya, Kabayaan ku kaulian na in sakit mu. Lumanu na in pais mu! Na, saruun-duun nag in ipul niya.
LUK_005_015	LUK	005	015	Peru lalu a nekalat en bareta tungkul knni Jesus, kaya nagdemttan en tunay ti kakpal a tolay tnni mgsanig dikona sakay mapagpiyya en saket di.	Sakali biyandaan siya hi sa, amu agi kaniya, Ibut-ibut kaymu, ayaw kaw tuud magbayta minsan kansiyu pasal sin pagpauli ku kaymu. Sagawa kadtu kaw magty pa imam, ampa mu palilingan in baran mu kaniya. Pagubus ampa kaw kadtu ungsud sin pagkulbanan amu in daakan hi Musa, ha supaya awn tanda kakitaan sin manga tau katn sin kiyaulian na kaw.
LUK_005_016	LUK	005	016	Peru ti Jesus ay mggangay ten tahimik hidi a lugar tnni manalangin.	Sagawa gm mayan na simaplag in suysuy pasal hi sa, iban mataud tuud tau in miyawn dumungug sin nashat niya iban magpauli sin sakit nila.
LUK_005_017	LUK	005	017	Essa a aldew mentras a magtoldu ti Jesus, en Pariseo hidi sakay en tagapagtoldu hidi nen Kautusan ay mggetnud ten adeni na. Gubwat hidi ten iba-iba a banuwan ti Galilea, ti Judea, sakay ti Jerusalem. Ked knni Jesus en kapangyariyan a magpapiyya ten tehud hidi a saket.	Sagawa kamawmuhan mg hi sa dayn ha manga tau ampa siya madtu mangarap pa Tuhan ha lugal way tau naghuhula.
LUK_005_018	LUK	005	018	Sakay dummemt en sangan a tolay a usung di en lupug ten pgkatdugan na. Ipilit di a isaddp ten bilay en tehud a saket tnni meangay di ten atubengn ni Jesus.	Manjari hambuuk adlaw ha sabu hi sa nanghihindu, awn manga Parisi iban guru sin sara agama luruk dayn ha manga kakawm-kawman sin Jalil, Yahudiya, iban dayn ha dira Awrusalam Baytal Makdis in duun limilingkud. Yaun kan sa in kusug sin kawasa sin Tuhan magpauli ha manga nasasakit.
LUK_005_019	LUK	005	019	Peru awan hidi ti masddppan gapu ten kakpal nen tolay. Kaya summangkay hidi ten atp sakay linttab di, sakay intoton di en pgkatdugan nen lupug ten atubengn ni Jesus.	Sakali awn manga tau miyawn nagdar sin tau nagpapatay in baran niya. Siyulayan nila simd pa lawm by bat nila hikabutang in nasasakit ha alupan hi sa.
LUK_005_020	LUK	005	020	Dikona a ketan ni Jesus en pnnampalataya di, ay kinagi na ten lupug, Amigu ku, napatawad ka dn ten kasalanan mu hidi.	Sagawa wayruun tuud dapat nila sumd sabab nadagsuk sin tau in lawm by. Hangkan simakat sila pa taas atup sin by ampa nila ingan in kaibanan atup. Ubus ampa nila tiyuntun in nasasakit iban sin kulangan niya pa lawm by, pa gitungan sin manga tau ha alupan hi sa.
LUK_005_021	LUK	005	021	Namgguron en tagapagtoldu hidi nen Kautusan sakay en Pariseo hidi ten pkkasanig di haud, kinagi di, Deya iyn a tolay a magupos ti awan ti galang ten Diyos? Awan beman en Diyos la i maariyid a magpatawad ti kasalanan?	Pagkita mayan hi sa sin makusug in pangandul nila, laung niya ha nasasakit, Bagay ku, iyampun na in manga dusa mu.
LUK_005_022	LUK	005	022	Peru gapu tukoy ni Jesus en ked ten isip di kaya kinagi na dikodi, Bakin magisip kam ti kona han?	Pagdungug sin manga guru sin sara agama iban sin manga Parisi sin bichara hi sa, naghuna-huna na sila, laung nila, Hisiyu ta in tau ini magbichara sin pangkal pa Tuhan? Hambuuk-buuk da Tuhan in makaampun sin manga dusa sin mnusiya!
LUK_005_023	LUK	005	023	nya mas alistuwid a kagiyn ku ti lupugiday, Pinatawad dn en kasalanan mu hidi, oni kagiyn ku a, Tumakng ka sakay maglakad ka?	Na, kiyatalusan hi sa bang unu in piyaghuna-huna nila. Hangkan laung niya kanila, Mayta kamu maghuna-huna sin biya ha yan?
LUK_005_024	LUK	005	024	Peru tnni matukuyan moy a en Anak nen Tolay ay tehud a kapangyariyan ti lutaiday a magpatawad ti kasalanan, kinagi na ten lupug, Tumakng ka, tawidn mu i pgkatdugan muwen sakay umuli ka dn!	Na, ha pikil niyu unu in maluhay hipamung ha tau, bang aku umiyan, Iyampun na in manga dusa mu, atawa umiyan ha tau nasasakit, Bangun kaw ampa kaw panaw?
LUK_005_025	LUK	005	025	Pagdaka a tummakng en lllaki, sakay ten atubengn nen atanan ay ingkat na en pgkatdugan na sakay ummuli a ngpapuriyn ten Diyos.	Na, dihilan ta kamu tanda sin in aku amu in Anak Mnusiya awn kapatutan ku umampun sin dusa sin manga mnusiya. Hangkan laung niya ha tau nagpapatay in baran, Utu, bangun na kaw, mumusa in kulangan mu ampa kaw uwi na!
LUK_005_026	LUK	005	026	Nagtaka en atanan a ked haud sakay nagpuri hidi ten Diyos. Kinagi di, Makataka-taka en bagay hidi a netan tam nadid!	Na, saruun-duun nagbangun in tau yadtu ha kkita sin tau katn. Miyumus niya in kulangan niya ampa siya miyanaw minuwi iban pagpudji niya pa Tuhan.
LUK_005_027	LUK	005	027	Nadid, kttapos ni pangyayariyid a iyud ay lummuwas ti Jesus sakay netan na ti Levi a mgsinger ti buwes. Mggetnud siya ten pgsingeran na ti buwes, sakay kinagi ni Jesus dikona, Umunud ka dikoku.	Landu tuud nainu-inu in tau katn. Piyudji nila in Tuhan iban landu tuud sila nahaylan, laung nila, Landu tuud mahal-mahal in manga kta natu adlaw ini!
LUK_005_028	LUK	005	028	Tummakng ti Levi sakay tulos na a linakadan en atanan, ummunud sakay nagserbi knni Jesus.	Na, pagubus yadtu miyanaw hi sa. Sakali kta niya in mangangawa sukay pa parinta pagngnan hi Libi , duun naglilingkud ha pustu pagkakawaan sukay. Laung hi sa kaniya, Kari kaw agad kku.
LUK_005_029	LUK	005	029	Naghanda ti Levi ti dikl a handaan para knni Jesus ten bilay na. Nakatubeng na haud a kuman en agum hidi a mgsinger ti buwes sakay en agum pa hidi a tolay.	Na, magty timindug hi Libi binn in hinang niya ampa siya miyagad kan sa.
LUK_005_030	LUK	005	030	Ngganasasan en Pariseo hidi sakay en kaguman di hidi a tagapagtoldu nen Kautusan. Kinagi di ten disepulus hidi ni Jesus, Bakin mkpggatubeng kam a kuman sakay uminom ti mgsingeren hidi ti buwes, sakay ti makasalananen hidi?	Pagubus yadtu, nagpajamu dakula hi Libi duun ha by niya karna sin panglaggu niya kan sa. Manjari mataud in manga tau mangangawa sukay pa parinta iban sin manga tau kaibanan luruk pa pagjamuhan in simw nagkaun kanila.
LUK_005_031	LUK	005	031	Tinbbig hidi ni Jesus, Awan kailangan nen awan ti saket en mggamot nan en tehud la a saket.	Sakali piyagamahan sin manga Parisi iban sin manga guru sin sara agama amu in agad ha manga Parisi in manga mulid hi sa. Laung nila, Mayta kamu magsw magkaun iban sin manga mangangawa sukay pa parinta iban sin manga tau baldusa?
LUK_005_032	LUK	005	032	Awank hddi ummangay tnni tulungan en matuwid nan ummangayk hddi tnni tulungan en makasalanan hidi tnni magsisi hidi.	Na, diyalil kaagi hi sa in sambung niya kanila, laung niya, In manga tau way sakit di magkagunahan mangungubat, amu da in magkagunahan mangungubat in manga tau nasasakit.
LUK_005_033	LUK	005	033	Nadid, tehud a sangan a tolay a nagkagi knni Jesus ti kona hddi: En disepulus hidi ni Juan ay pirmi a magkulsyon sakay manalangin, kona bi hud en disepulus hidi nen Pariseo hidi. Bakin i disepulus muwen hidi ay tulos la a mgkakann sakay mggainumn?	In maksud ku miyari pa dunya, bukun paagarun kku in manga tau, amu in imiyan, in sila mabuntul, sa miyari aku supaya magad kku in manga tau baldusa amu in biya sapantun tau taga sakit magtawbat sin dusa nila.
LUK_005_034	LUK	005	034	Tummbbig ti Jesus, Pagkulsyonn moy beman en bisita hidi ten kasalan a kaguman di palla en lllaki a kinasal?	Laung sin tau kaibanan kan sa, In manga mulid hi Yahiya mawmu magpuasa iban magpangayu duwaa. Damikkiyan da isab in manga mulid sin manga Parisi, sagawa in manga mulid mu magkaun sadja iban maginum.
LUK_005_035	LUK	005	035	Dumemt en aldew a alapn dn en kinasal, sakay saiyud dn en pgkulsyon di.	Diyalil kaagi hi sa in sambung niya kanila, laung niya, Mayta, maraak mu ka magpuasa in manga luruk ha pagtiyaunan ha salugay yaun pa duun kanila in pangantin usug? Tantu di!
LUK_005_036	LUK	005	036	Kinagi bi ni Jesus dikodi en essa a talinhaga: Awan maari a mangtabas ten bigu a damit para iyppol ten dati dn a damit. Mara ni konahud i mangyariyid ay masida en bigu a damit sakay awan nebabagay en bigu a inyppol ten dati dn a damit.	Sagawa dumatung da in waktu in pangantin usug kawaun na dayn kanila. Na, bang dumatung na in waktu yan in sila magpuasa na.
LUK_005_037	LUK	005	037	Awan bi ti magask ti bigu a alak ten dati dn a pggaskkan a koblet ni hayup. Ni kona hud i mangyariyid ay pddekn nen bigu a alak en dati a pggaskkan, mgkebut en alak sakay masida en pggaskkan.	Pagubus nagdalil hi sa pasal sin panghindu nakauna iban sin panghindu niya laung niya, Wayruun tau in gumisi sin tamungun bagu, kumawa hipanupak ha tamungun daan. Sabab bang niya yan hinangun, in badju bagu taga girit na, ampa in ps-ps dayn ha badju bagu di tpun hitupak pa tamungun daan.
LUK_005_038	LUK	005	038	Ni bigu a alak en iyask ay dapat a bigu bi en pagaskkan a koblet ni hayup.	Damikkiyan, wayruun tau in lumuun sin tubig anggul biya tuba amu in masi pa nagbubukal pa luluunan pais hayup amu in daan iban matugas na. Sabab bang biya hdtu in hinangun niya, in luluunan pais hayup amu in matugas na, tantu mabustak. Na kawgun sadja maasag in tubig anggul iban magkang na in luluunan pais hayup.
LUK_005_039	LUK	005	039	Awan bi ti masor a manginom ten bigu a alak ni nakainom dn ten dati a alak. Kagiyn na a, Masarap en dati a alak.	Sa in tubig anggul amu in bagu subay hiluun pa luluunan pais hayup bagu!
LUK_006_001	LUK	006	001	Essa a Aldew nen Kimang, ay nagtalib de Jesus ten kaparayan. Nangkdtor en disepulus na hidi ten ohay nen paray sakay ngksselan di.	Manjari, hambuuk adlaw, adlaw Sabtu amu in adlaw paghali-hali iban pagpudji pa Tuhan sin manga Yahudi, limabay hi sa iban sin manga mulid niya dayn ha lawm uma. Sakali, kiyutul sin manga mulid niya in bunga sin tiyanum biya lupa py, ampa nila plu ha lima nila. Pagubus ampa nila kiyaun.
LUK_006_002	LUK	006	002	Peru kinagi nen sangan a Pariseo, Bakin maggamet kam ti labag ten Kautusan ten Aldew nen Kimang?	Laung sin kaibanan Parisi, Mayta kamu maghinang sin tiyagahan sin sara agama ha adlaw paghali-hali iban pagpudji pa Tuhan?
LUK_006_003	LUK	006	003	Tummbbig ti Jesus, Awan moy beman nabasa en ginamet ni David dikona nagalp siya sakay en kaguman na hidi?	In sambung hi sa kanila, Mayta, wala niyu nabacha ha lawm Kitab in hnang hi Daud ha waktu hiyapdi siya iban sin manga tindug niya?
LUK_006_004	LUK	006	004	Awan beman, summddp siya ten bilay nen Diyos, sakay kinuman ten tinapay a nealay a padi la i tehudid a karapatan a mangkan? Intdenan na pa en kakagumanan na hidi.	Simd siya pa lawm By sin Tuhan ampa niya kiyawa in tinapay suchi bakas iyungsud pa Tuhan. Na, kiyaun niya iban dhilan niya da isab in manga tindug niya. Na, in hinang nila langgal sara sin agama natu sabab amura manga imam in makajari kumaun sin kakaun bakas iyungsud pa Tuhan.
LUK_006_005	LUK	006	005	Kinagi pa ni Jesus dikodi, En Anak nen Tolay en Panginoon nen Aldew nen Kimang.	Mahuli dayn duun, laung hi sa, In aku, amu in Anak Mnusiya, amu in makapagbaya umiyan bang unu in mapatut hinangun ha adlaw paghali-hali iban pagpudji pa Tuhan.
LUK_006_006	LUK	006	006	Aldew bi tenhud nen Kimang dikona a summddp ti Jesus ten sinagoga sakay nagtoldu. Tehud a essa haud a lllaki a awan makaarikad en kawanan na a lima.	Manjari paghambuuk adlaw na isab, adlaw paghali-hali iban pagpudji pa Tuhan, miyadtu hi sa nagnashat pa langgal. Sakali awn duun hambuuk tau nakukumay in lima amu in pa tuu niya.
LUK_006_007	LUK	006	007	Nadid, binantayan nen tagapagtoldu hidi nen Kautusan sakay nen Pariseo hidi ti Jesus ni magpapiyya siya ten Aldew nen Kimang, tnni tehud hidi a mebintang dikona a linabag na en Kautusan ni Moises.	Na, in manga kaibanan guru sin sara agama iban sin manga kaibanan Parisi mabaya nila lawagan dusa hi sa ha supaya nila siya katuntutan. Hangkan jiyagahan nila tuud hi sa bat nila kakitaan bang awn pauliun niya tau ha adlaw paghali-hali iban pagpudji pa Tuhan.
