id	book	chapter	verse	source_text	target_text
EXO_016_1	EXO	016	1	Ibat Elim miglakbe la ring memalen na ning Israel, at king kalabing limang aldo ning kaduang bulan manibat kanitang meko la Ehipto miras la king disyerto ning Sin a atyu pilatan na ning Elim at ning Sinai.	Sila'y naglakbay mula sa Elim, at ang buong kapulungan ng bayan ng Israel ay dumating sa ilang ng Sin na nasa pagitan ng Elim at Sinai, nang ikalabinlimang araw ng ikalawang buwan, pagkatapos na sila'y umalis sa lupain ng Ehipto.
EXO_016_10	EXO	016	10	Kabang magsalita ya i Aaron karing sablang memalen ning Israel melikid la banda king disyerto at kabud-abud ing makasilo nang aslag ning panga-atyu ning Ginu meyakit libutad na ning biga.	Pagkatapos magsalita si Aaron sa buong kapulungan ng mga anak ni Israel, sila'y tumingin sa dakong ilang, at ang kaluwalhatian ng Panginoon ay lumitaw sa ulap.
EXO_016_11	EXO	016	11	Ngana ning Ginu kang Moises,	Ang Panginoon ay nagsalita kay Moises,
EXO_016_12	EXO	016	12	Dimdam ku ing reklamu da ring Israelita. Sabian mu karela king manikua lang karning apangan da potang sisilim na, at mika tinape anggang bisa la neng abak. Kanita ra akilala king aku, ing Ginu , ing Dios da.	Aking narinig ang mga reklamo ng mga anak ni Israel; sabihin mo sa kanila, Pagsapit ng gabi ay kakain kayo ng karne, at kinaumagahan ay magpapakabusog sa tinapay; at inyong makikilala na ako ang Panginoon ninyong Diyos.
EXO_016_13	EXO	016	13	Inyang sisilim na linto la ding dakal a pugu, at tikpan de ing kampu, at ating ambun king makapadurut king kampu neng abak.	Nang sumapit na ang gabi, ang mga pugo ay umahon at tinakpan ang kampo at sa kinaumagahan ay nakalatag sa palibot ng kampo ang hamog.
EXO_016_14	EXO	016	14	Inyang mewala ing ambun, ating melakuan king babo ning gabun a mapinu at maimpis a balamu duman.	Nang pumaitaas na ang hamog, may nakalatag sa ibabaw ng ilang na munting bagay na bilog at kasinliit ng namuong hamog sa ibabaw ng lupa.
EXO_016_15	EXO	016	15	Inyang ikit da iti ring Israelita, e ra balung sabian nung nanu ita at ngara king metung at metung, Nanu iti?	Nang makita ito ng mga anak ni Israel ay sinabi nila sa isa't isa, Ano ito? Sapagkat hindi nila alam kung ano iyon. At sinabi ni Moises sa kanila, Ito ang tinapay na ibinigay ng Panginoon sa inyo upang kainin.
EXO_016_16	EXO	016	16	Nganang mekibat Moises karela, Iti ya ing pamangan a binie na kekayu ning Ginu .	Ito ang bagay na iniutos ng Panginoon , Pumulot ang bawat tao ayon sa kanyang kailangan, isang omer para sa bawat tao ayon sa bilang ng mga tao, na mayroon ang bawat isa sa kanilang mga tolda.
EXO_016_17	EXO	016	17	Penabilin na ning Ginu king ing balang metung kekayu mamulut ya kaniti agpang ketang kailangan na; kapitnang salup balang katau.	Gayon ang ginawa ng mga anak ni Israel, may namulot nang marami at may kaunti.
EXO_016_18	EXO	016	18	Memulut la ding Israelita, oneng ating kinangwang dakal at ating kinangwang ditak.	Subalit nang sukatin nila ito sa omer, ang namulot ng marami ay walang lumabis, at ang namulot ng kaunti ay hindi kinulang; bawat tao ay pumulot ng ayon sa kanyang kailangan.
EXO_016_19	EXO	016	19	Inyang tinakal da iti, e naman labis itang ikua ra detang kinangwang dakal, at e naman kulang itang ikua ra detang ditak mu kinua. Ikua na ning metung at metung itang sapat king kailangan na.	Sinabi ni Moises sa kanila, Sinuman ay huwag magtira niyon hanggang sa umaga.
EXO_016_2	EXO	016	2	Karin king disyerto pawa la ngan migreklamu kari Moises at Aaron.	Nagreklamo ang buong kapulungan ng bayan ng Israel laban kina Moises at Aaron sa ilang.
EXO_016_20	EXO	016	20	Ngana karelang Moises, Ala kayung tatagan kanyan para bukas.	Gayunma'y hindi sila nakinig kay Moises; kundi ang iba sa kanila ay nagtira niyon hanggang sa umaga. Inuod at bumaho iyon, at nagalit sa kanila si Moises.
EXO_016_21	EXO	016	21	Oneng ating mapilan karela a e mekiramdam kang Moises, at misalikut lang ditak kaniti. Itang kabukasan a abak, mitmung ulad at mabangnas ing selikut da. Inya mimua ya i Moises karela.	Sila'y namumulot tuwing umaga, bawat tao ayon sa kanyang kailangan, ngunit kapag ang araw ay umiinit na, ito ay natutunaw.
EXO_016_22	EXO	016	22	Balang abak, mamulut ya ing balang katau agpang ketang kailangan na; potang mapali ne aslag ing aldo, malaso itang melakuan king gabun.	Nang ikaanim na araw, pumulot sila ng pagkain na doble ang dami, dalawang omer sa bawat isa, at lahat ng pinuno ng kapulungan ay naparoon at sinabi kay Moises.
EXO_016_23	EXO	016	23	King kanam a aldo tinipun lang dobli ketang sadia rang pupulutan; metung a salup para king balang katau. Pintalan de ring sablang manimuna ning balen i Moises, at belita ra iti.	Kanyang sinabi sa kanila, Ito ang iniutos ng Panginoon , Bukas ay taimtim na pagpapahinga, banal na Sabbath sa Panginoon . Lutuin ninyo ang inyong lulutuin, at pakuluan ninyo ang inyong pakukuluan; at lahat ng lalabis ay itago ninyo, inyong ititira hanggang sa kinabukasan.
EXO_016_24	EXO	016	24	Ngana karelang Moises, Inutus na ning Ginu king ing bukas aldo yang sagradu para paynawa, makatalaga ya para king Ginu . Ilutu yu na ngeni pa itang buri yung ilutu, at ipabukal yu na ngeni pa itang buri yung ipabukal. Sukat ilele at isinup para bukas ing nanumang mitagan.	At kanilang itinago hanggang sa kinaumagahan, gaya ng iniutos sa kanila ni Moises; at hindi ito bumaho, at hindi nagkaroon ng uod.
EXO_016_25	EXO	016	25	Antimo ing inutus nang Moises, sininup da itang mitagan para king kabukasan; e naman mebangnas at e miyularan.	Sinabi ni Moises, Kainin ninyo ito ngayon; sapagkat ngayo'y Sabbath para sa Panginoon , ngayo'y hindi kayo makakakita nito sa parang.
EXO_016_26	EXO	016	26	Nganang Moises karela, Kanan yu yan king aldong iti, uling ing aldong iti ya ing Sabbath, ing aldo ning pamagpaynawa a makatalaga king Ginu ; e kayu malyaring manakit nanumang pamangan lual na ning kampu.	Anim na araw kayong mamumulot nito, ngunit sa ikapitong araw na siyang Sabbath, ay hindi magkakaroon nito.
EXO_016_27	EXO	016	27	Sukat kayung tumipun apangan yu kilub ding anam a aldo, oneng king kapitung aldo, ing aldo ning pamagpaynawa, ala kayung bitasang apulut.	Sa ikapitong araw, lumabas ang iba sa bayan upang mamulot ngunit wala silang natagpuan.
EXO_016_28	EXO	016	28	King kapitung aldo linual la ding mapilan karing tau ban mamulut pamangan, oneng ala lang bitasang ikua.	Sinabi ng Panginoon kay Moises, Hanggang kailan ninyo tatanggihang tuparin ang aking mga utos at ang aking mga batas?
EXO_016_29	EXO	016	29	Kanita ngana ning Ginu kang Moises, Angga pa kapilan ing e kayu mamintu karing utus ku?	Tingnan ninyo, ibinigay sa inyo ng Panginoon ang Sabbath, kaya't kanyang ibinibigay sa inyo sa ikaanim na araw ang pagkain na para sa dalawang araw; manatili ang bawat tao sa kanyang kinaroroonan, huwag umalis ang sinuman sa kanyang kinaroroonan, sa ikapitong araw.
EXO_016_3	EXO	016	3	Ngara karela, Mayap pang gisan na na keng pete ning Ginu karin king Ehipto. Karin makalukluk kami at makapangan karni at aliwa pang pamangan anggang bisa kami. Oneng ikayu dela yu kami keti king libutad na ning disyerto ban paten yu kami mu palang danup.	Sinabi ng mga anak ni Israel sa kanila, Namatay na sana kami sa pamamagitan ng kamay ng Panginoon sa lupain ng Ehipto, nang kami ay maupo sa tabi ng mga palayok ng karne at kumain ng tinapay hanggang sa mabusog; sapagkat kami ay inyong dinala sa ilang na ito upang patayin sa gutom ang buong kapulungang ito.
EXO_016_30	EXO	016	30	Tandanan yu king aku, ing Ginu , dininan da kayung metung a aldo magpaynawa, at ita ing sangkan nung inya king kanam a aldo dirinan da kayung pagkabie a sapat para aduang aldo. E ya sukat mamako ing ninuman king lugal a dasnan na ning kapitung aldo, at e ya mamako king bale na.	Kaya ang taong-bayan ay nagpahinga sa ikapitong araw.
EXO_016_31	EXO	016	31	Inya ala lang daraptan a obra ding tau neng kapitung aldo.	Iyon ay pinangalanan ng sambahayan ng Israel na manna, at iyon ay tulad ng buto ng kulantro, maputi at ang lasa niyon ay tulad ng manipis na tinapay na may pulot.
EXO_016_32	EXO	016	32	Pemalagyuan dang manna ding tau Israel ing pamangan a ita. Mengari yang metung a malati at maputing butul tanaman, at lalasa ne mang tinape maimpis a singkapan pulut-panilan.	Sinabi ni Moises, Ito ang bagay na iniutos ng Panginoon , Magtabi kayo ng isang omer ng manna na inyong itatago sa buong panahon ng inyong mga salinlahi, upang kanilang makita ang tinapay na aking ipinakain sa inyo sa ilang nang kayo'y aking ilabas sa lupain ng Ehipto.
EXO_016_33	EXO	016	33	Nganang migsalitang Moises, Inutus na kekatamu ning Ginu king katmuan ta ya king manna ing metung a datukanan at isinup tamu para karing kekatamung lahi ban akua rang akit ing pamangan a binie nang kanan tamu libutad ning disyerto kanitang liwal na katamu karin Ehipto.	Sinabi ni Moises kay Aaron, Kumuha ka ng isang palayok at lagyan mo ng isang omer na pun ng manna, at ilagay mo sa harap ng Panginoon upang maingatan sa buong panahon ng inyong mga salinlahi.
EXO_016_34	EXO	016	34	Nganang Moises kang Aaron, Kuma kang metung a banga, datukanan meng kapitnang salup a manna at ibili mu keta king arapan na ning Ginu ; isinup tamu yan para karing lahi tamu.	Kung paanong iniutos ng Panginoon kay Moises ay gayon inilagay ni Aaron sa harap ng tipan upang ingatan.
EXO_016_35	EXO	016	35	Antimo nung makananu nang inutus ning Ginu kang Moises, binili nang Aaron iti king arapan na ning Kaban ning Kasunduan ban karin manatiling makasinup.	Ang mga anak ni Israel ay kumain ng manna sa loob ng apatnapung taon, hanggang sa sila'y dumating sa lupaing matitirahan. Sila'y kumain ng manna hanggang sa sila'y dumating sa mga hangganan ng lupain ng Canaan.
EXO_016_36	EXO	016	36	Mengabiayan la ding Israelita king manna kilub ding tinuking apat apulung banua angga king miras la king sasakupan ning Canaan nung nu la mibalebale.	Ang isang omer ay ikasampung bahagi ng isang efa.
EXO_016_4	EXO	016	4	Ngana ning Ginu kang Moises, Pauran kung tinape ibat banua para kekayu ngan. Sukat lang lage aldo-aldo ding tau, at tumipun ketang sapat para king balang aldo. King anti kaniting paralan ku la asubukan at akit nung balu rang tukian ing kanakung panabilin.	Nang magkagayo'y sinabi ng Panginoon kay Moises, Kayo'y aking pauulanan ng tinapay mula sa langit. Lalabas at mamumulot ang taong-bayan araw-araw ng bahagi sa bawat araw upang aking masubok sila, kung sila'y lalakad ayon sa aking kautusan, o hindi.
EXO_016_5	EXO	016	5	King kanam a aldo, sukat lang tumipun aduang besis karakal kesa king pupulutan da aldo-aldo at saka ra isadia iti.	Sa ikaanim na araw, kapag sila'y maghahanda ng kanilang dala, iyon ay doble ang dami ng kanilang pinupulot sa araw-araw.
EXO_016_6	EXO	016	6	Inya ngarang sinabing Moises at Aaron karing sablang Israelita, Akilala yu ngening bengi king ing Ginu ya ing milual kekayu ibat Ehipto,	At sinabi nina Moises at Aaron sa lahat ng mga anak ni Israel, Pagsapit ng gabi, inyong malalaman na ang Panginoon ang siyang naglabas sa inyo sa lupain ng Ehipto,
EXO_016_7	EXO	016	7	at bukas abak akit yu ing kayupayan na. Dimdam na la ring reklamu yu. Wa, laban king Ginu , uling tutuparan mi mu ing pasabi na.	at sa kinaumagahan ay inyong makikita ang kaluwalhatian ng Panginoon , sapagkat kanyang naririnig ang inyong mga pagrereklamo laban sa Panginoon . Sapagkat ano kami, na nagrereklamo kayo sa amin?
EXO_016_8	EXO	016	8	Ngana pang Moises, Ing Ginu ya ing munie karni kekayu neng sisilim at munie tinape kekayu neng abak anggang bisa kayu, uling dimdam na nung nu anti karagul ing pamagreklamu yu. Neng magreklamu kayu laban kekami, king Ginu kayu tune magreklamu at e kekami.	Sinabi ni Moises, Kapag binigyan kayo ng Panginoon sa pagsapit ng gabi ng karneng makakain, at sa kinaumagahan ay ng pagkaing makakabusog, sapagkat naririnig ng Panginoon ang inyong mga pagrereklamo na inyong sinasabi laban sa kanya, at ano kami? Ang inyong mga pagrereklamo ay hindi laban sa amin, kundi laban sa Panginoon .
EXO_016_9	EXO	016	9	Nganang Moises kang Aaron, Sabian mu karing sablang memalen ning Israel king datang la at makiarap king Ginu , uling dimdam na ing reklamu da.	Sinabi ni Moises kay Aaron, Sabihin mo sa buong kapulungan ng mga anak ni Israel, Lumapit kayo sa harap ng Panginoon , sapagkat kanyang narinig ang inyong mga reklamo.
EXO_017_1	EXO	017	1	Meko ya ing mabilug a balen na ning Israel keta king disyerto ning Sin, at miglipat-lipat ya karing miyayaliwang lugal agpang ketang yuyutus na ning Ginu . Migkampu la karin Refidim, oneng alang danum a ainum da karin.	Ang buong kapulungan ng mga anak ni Israel ay naglakbay mula sa ilang ng Sin, ayon sa mga lugar na kanilang nilakbay sa utos ng Panginoon , at nagkampo sa Refidim; at walang tubig na mainom ang taong-bayan.
EXO_017_10	EXO	017	10	Nganang Moises kang Josue, Mamili kang mapilan karing lalaki at bukas puntalan yu la at labanan ding Amalekita. Talakad ku king taluktuk ning bunduk-bundukan kabang tatalnan ke ing tukud ning Dios.	Ginawa ni Josue ang sinabi ni Moises sa kanya, at nakipaglaban kay Amalek; at sina Moises, Aaron at Hur ay umakyat sa tuktok ng burol.
EXO_017_11	EXO	017	11	Depat nang Josue itang inutus nang Moises, at meko yang mekilaban karing Amalekita kabang i Moises, i Aaron ampon i Hur minukiat no man king taluktuk ning bunduk-bundukan.	Kapag itinataas ni Moises ang kanyang kamay ay nananalo ang Israel; at kapag kanyang ibinababa ang kanyang kamay ay nananalo ang Amalek.
EXO_017_12	EXO	017	12	Kabud itas na lang Moises ding gamat na, ding Israelita ila ding maniambut; potang ibaba na lang Moises ding gamat na, ding Amalekita ila naman ding maniambut.	Subalit ang mga kamay ni Moises ay nangalay, kaya't sila'y kumuha ng isang bato at inilagay sa ibaba, at kanyang inupuan. Inalalayan nina Aaron at Hur ang kanyang mga kamay, ang isa'y sa isang panig, at ang isa'y sa kabilang panig; at ang kanyang mga kamay ay nanatili sa itaas hanggang sa paglubog ng araw.
EXO_017_13	EXO	017	13	Inyang menikal la ding gamat nang Moises kinangwa lang batung maragul di Aaron at Hur a apiluklukan na. Kaybat tinalakad lang mingatba king siping na, at telan da la ring gamat na ba lang e magbaba. E da la pepaburen migbaba ding gamat na angga king limbug ne ing aldo.	Nilupig ni Josue si Amalek at ang bayan nito sa pamamagitan ng talim ng tabak.
EXO_017_14	EXO	017	14	At lubus na lang simbut Josue ding Amalekita.	Sinabi ng Panginoon kay Moises, Isulat mo ito bilang alaala sa isang aklat, at basahin mo ito sa pandinig ni Josue na aking lubusang buburahin ang alaala ni Amalek sa ilalim ng langit.
EXO_017_15	EXO	017	15	Ngana kanita ning Ginu kang Moises, Isulat mu ing tagumpeng yan ban e makalinguan, at sabian mu kang Josue king lubus ku lang gisanan a lahi ding Amalekita.	Nagtayo si Moises ng isang dambana at pinangalanan ito ng, Ang Panginoon ay aking watawat.
EXO_017_16	EXO	017	16	Mitalakad yang altar i Moises at inaus neng Ing Ginu ya ing kanakung Bandera.	Kanyang sinabi, May kamay sa watawat ng Panginoon . Ang Panginoon ay makikipagdigma kay Amalek mula sa isang salinlahi hanggang sa susunod na salinlahi.
EXO_017_2	EXO	017	2	Migreklamu la kang Moises. Ngara, Dinan mu keng danum a ainum mi.	Kaya't ang taong-bayan ay nakipagtalo kay Moises at nagsabi, Bigyan mo kami ng tubig na maiinom. At sinabi ni Moises sa kanila, Bakit kayo nakikipagtalo sa akin? Bakit ninyo sinusubok ang Panginoon ?
EXO_017_3	EXO	017	3	Nganang mekibat Moises, Obat magreklamu kayu? Obat pilit yeng panyubukan ing Ginu ?	Subalit ang taong-bayan ay nauhaw roon at sila ay nagreklamo laban kay Moises at sinabi, Bakit mo kami inilabas mula sa Ehipto, upang patayin mo sa uhaw, kami, ang aming mga anak, at ang aming kawan?
EXO_017_4	EXO	017	4	Oneng tutu na lang mau ding tau at e la tinuknang magreklamu kang Moises. Ngara, Obat liwal mu ke pa Ehipto? Leko mu ke karin ban paten mu kami mung kau at ding anak mi ampon ding sese ming animal?	Kaya't si Moises ay dumaing sa Panginoon , na nagsasabi, Anong aking gagawin sa bayang ito? Kulang na lamang ay batuhin nila ako.
EXO_017_5	EXO	017	5	Inya nganang menalangin taimtim Moises king Ginu , Nanu ing daptan ku karing taung deni? Buri da na kung pamasibasan.	Sinabi ng Panginoon kay Moises, Dumaan ka sa harap ng taong-bayan, at isama mo ang matatanda ng Israel; at dalhin mo ang tungkod na iyong ipinalo sa ilog, at humayo ka.
EXO_017_6	EXO	017	6	Ngana ning Ginu kang Moises, Mituki kang mapilan karing manimuna na ning Israel at muna na kayu karing tau. Idala mia naman itang tukud a pemarug mu king Ilug ning Nilo.	Ako'y tatayo sa harap mo roon sa ibabaw ng bato sa Horeb; at iyong hahampasin ang bato, at bubukalan ito ng tubig, upang ang bayan ay makainom. At gayon ang ginawa ni Moises sa paningin ng matatanda sa Israel.
EXO_017_7	EXO	017	7	Talakad ku arapan yu king metung a batung maragul karin king Bunduk ning Sinai. Pukpukan me ing batung ita, at sumibul karin ing danum a ainum da ring tau. Depatan nang Moises ita king akakit da ring manimuna na ning Israel.	Tinawag niya ang pangalan ng dakong iyon na Massah at Meriba, dahil sa pakikipagtalo ng mga anak ni Israel, at dahil kanilang sinubok ang Panginoon , na kanilang sinasabi, Ang Panginoon ba'y nasa kalagitnaan natin o wala?
EXO_017_8	EXO	017	8	Inaus deng Masa at Meriba ing lugal a ita, uling migreklamu la ding Israelita at pinyubukan de ing Ginu kanitang ngarang kinutang, Kayabe ta ya ing Ginu o ali ta ya?	Nang magkagayo'y dumating si Amalek at nakipaglaban sa Israel sa Refidim.
EXO_017_9	EXO	017	9	Dinatang la ding Amalekita at lisuban da la ring Israelita karin king Refidim.	Sinabi ni Moises kay Josue, Pumili ka para sa atin ng mga lalaki, lumabas ka at lumaban kay Amalek. Bukas ay tatayo ako sa taluktok ng burol na hawak ang tungkod ng Diyos sa aking kamay.
EXO_018_1	EXO	018	1	Abalitan nang Jetro, ing pari ning Midian at katuangan nang Moises, ing sablang depatan na ning Dios para kang Moises at karing memalen na ning Israel kanitang liwal na la king Ehipto.	Si Jetro na pari sa Midian, biyenan ni Moises, ay nakabalita ng lahat na ginawa ng Diyos kay Moises at sa Israel na kanyang bayan, kung paanong inilabas ng Panginoon ang Israel sa Ehipto.
EXO_018_10	EXO	018	10	Nganang sinabi, Purian ya ing Ginung migligtas kekayu king ari, at karing memalen na ning Ehipto! Purian ya ing Ginung migligtas king balen na king panga-ipus na!	At sinabi ni Jetro, Purihin ang Panginoon na nagligtas sa inyo, sa kamay ng mga Ehipcio, at sa kamay ng Faraon.
EXO_018_11	EXO	018	11	Ngeni ku akikilala king ing Ginu maula yang maygit karing sablang dios, uling depatan na iti kanitang ding tau Ehipto teratusan da lang mitmung bigsikan ding Israelita.	Ngayo'y aking nalalaman na ang Panginoon ay lalong dakila kaysa lahat ng mga diyos sapagkat iniligtas niya ang bayan mula sa kamay ng mga Ehipcio, nang sila'y magpalalo laban sa kanila.
