id	book	chapter	verse	source_text	target_text
EXO_022_14	EXO	022	14	Ngem no mapasamak ti kasta iti imatang ti akinkukua, saan a masapul nga agbayad ti nangbulod. No naabangan ti animal, umdas ti abangna a pagbayadna iti natay nga animal.	Nung atyu ya ing pipanandaman inyang mete ya o mepinsala ing animal, e ya sukat mamayaran ing mindam. Nung animal yang pakiupa na ning makibandi, ing upang tinggap na makagyu neng maging kabayaran.
EXO_022_15	EXO	022	15	No sulisogen ti maysa a lalaki ti balasang a birhen a saan a naitulag a mayasawa ket kaiddaenna, masapul nga ikasarna ti babai kalpasan iti pannangtedna iti sab-ong.	Nung lininlang ne ning metung a lalaki ing metung a dalagang e na kakaburi at sipingnan ne, sukat nang bayaran ing duru na at pakasalan ne.
EXO_022_16	EXO	022	16	Ngem no madi ti ama ti babai nga ipaasawa ti anakna, masapul nga ited ti lalaki ti naituding a gatad ti sab-ong; yawatna daytoy iti ama ti babai.	Nung tutul ya ing tata na ning dalaga king pamiyasawa ra, sukat yang mamayaran king tata ing miglinlang king alagang katumbas ning karaniwan a duru para king metung a dalagang makiasawa.
EXO_022_17	EXO	022	17	Papatayenyo ti babai a manggagamud.	Paten ya ing ninumang babaing mangkukulam.
EXO_022_18	EXO	022	18	Papatayenyo ti siasinoman a makikaidda iti animal.	Paten ya ing ninumang lalaking mekipangatawan king metung a animal.
EXO_022_19	EXO	022	19	Papatayenyo ti siasinoman nga agidaton iti uray ania a didiosen, ta siak laeng, ni Yahweh, ti pagidatonan.	Atulan yeng kamatayan ing ninumang miyain ain-sakripisyu karing aliwang dios, subali mu kanaku, ing Ginu .
EXO_022_2	EXO	022	2	Masapul a bayadanna ti tinakawna. No awan ti pagbayadna, isu ti mailako. No ti natakaw nga animal, baka man wenno asno wenno karnero, ket masarakan a sibibiag iti ikutna, dua ti isukatna.	Sukat yang mamayaran king penako na. Nung ala yang bitasang pamayad, sukat yang mipisali bilang ipus ban abayaran na ing penako na. Nung ing animal a mepanako baka ya o asno o tupa, at mayakit yang mabie pang atyu king sakup na; sukat neng bayaran dobli ing balang animal a penako na.
EXO_022_20	EXO	022	20	Diyo ranggasan wenno idadanes ti ganggannaet. Laglagipenyo a ganggannaetkayo met idi idiay Egipto.	E ye liligaligan o lulupigan ing ninumang dayuan; ganakan yu king meging dayuan kayu naman kanitang atyu kayu Ehipto.
EXO_022_21	EXO	022	21	Diyo irurumen ti uray siasinoman a balo wenno ulila.	E ye alipustan ing mebalu o ing ninumang ulila.
EXO_022_22	EXO	022	22	No aramidenyo ti kasta, siak, ni Yahweh, ipangagkonto ti asug dagiti agpatulong kaniak.	Nung alipustan yu la, siguradu lang maus pasaup kanaku at aku, ing Ginu , pakibatan ku la;
EXO_022_23	EXO	022	23	Sumgedto ti pungtotko ket patayenkayto iti gubat. Mabalonto dagiti assawayo ket maulilanto dagiti annakyo.	mibua ing mua ku at paten da kayu king kapamilatan ning gera. Mabalu la ring asawa yu at maging ulila la ring anak yu.
EXO_022_24	EXO	022	24	No umutang kadakayo ti siasinoman a napanglaw a tattaok, diyo tultuladen ti usurero a paanakanna ti ipautangna.	Nung paparam na kayu mang salapi kenu man karing memalen kung kalulu, e kayu makiapus karing usurero at e ye sukat maniad patubu.
EXO_022_25	EXO	022	25	No alaenyo ti kagay ti siasinoman a kas pangigawidyo iti utangna, masapul nga isubliyo sakbay a lumnek ti init;	Nung tanggapan yeng anting pekasangla ing balabal ning metung a tau, sukat yeng ibalik king miniangla bayu ya lumbug ing aldo,
EXO_022_26	EXO	022	26	ta dayta laeng ti pagimengna pangpapudot iti bagina. Anianto pay ti pagturogna? Inton umasug kaniak a patulongan, ipangagkonto agsipud ta manangngaasiak.	uling ing balabal ya mu kabud ing malyari nang panakap king katawan na ban e ya dimla. Nanu ing ulasan na potang matudtud ya? Nung maus yang pasaup kanaku, pakiramdaman ke uling aku tune kung mapaglunus.
EXO_022_27	EXO	022	27	Dikay agsao iti maibusor iti Dios ket diyo ilunod ti siasinoman a panguloyo.	E kayu magsalitang e mayap laban king Dios o panagkasan ing manimuna na ning balen yu.
EXO_022_28	EXO	022	28	Itedyo kaniak a dagus dagiti daton nga agtaud iti apit, iti arak ken iti lanayo no tiempo ti panagited.	E yu piluat-luat ing pamiyain yu kaku karing sukat yung iyain ibat king pupul yu, king alak a apalto yu karing ubas yu, at king laru a ibat karing tanaman yung olibo.
EXO_022_29	EXO	022	29	Itedyo kaniak ti inauna nga anakyo a lalaki,	Iyain ye kanaku ing pangane karing anak yung lalaki.
EXO_022_3	EXO	022	3	No matiliwan ti mannanakaw nga agtaktakaw iti rabii iti maysa a balay ket mapapatay, awan sungsungbatan ti pimmatay. Ngem no mapasamak daytoy iti aldaw, makabasol ti pimmatay.	Nung mebante ya ing manlub neng bengi, at apate ne ning makibale, ala yang pakibatan ing mekapate. Nung iti merapat neng aldo, atin yang pakibatan ing mekapate king kasalanan pamakamate tau.
EXO_022_30	EXO	022	30	agraman ti inauna a kalakian dagiti baka ken karneroyo; agyan pay laeng ti urbon iti inana iti las-ud ti pito nga aldaw ket maidaton kaniak iti maikawalo nga aldaw.	Ibie yu la naman kanaku ding pangane karing baka yu at tupa. Papanatilian yeng pitung aldo king gaindu na ing biseru, at iyain yu ne kanaku king kawalung aldo.
EXO_022_31	EXO	022	31	Dakayo dagiti tattaok, isu a dikay agsida iti karne ti animal a pinatay dagiti narungsot nga ayup. Itedyo ketdi dagitoy kadagiti aso.	Ikayu ing balen a pinili ku, inya e kayu mamangan king karni na ning animal a piglapak da ring lasip; pakan yu nia mu karing asu.
EXO_022_4	EXO	022	4	No ipaarab ti maysa a tao dagiti animalna ket makabulosda sada mapan araben ti mula ti sabali a tao, masapul nga isukatna dagiti kasayaatan nga apit iti bukodna a talon wenno kaubasan.	Nung king pamibulus nang animal ning metung a tau king metung a marangle o tamnanan ubas, at ikua rang miglub at minyira ding animal na king marangle ning aliwa, sukat yang mamayaran ketang dake pengan da ring animal na; alilan na king pupul na king sarili nang asikan o tamnanan ubas.
EXO_022_5	EXO	022	5	No agpuor ti maysa a tao iti talonna ket agkayamkam ti apuy a mangsilmut kadagiti ruot iti talon ti sabali ket mapuoran dagiti dumakdakkel a trigo wenno dagiti pempen a dawa, masapul a bayadan ti nagpuor ti amin a nadadael.	Nung magdapug ya ing ninuman king marangle na, at ikua nang mikalat king dikut, at mirasan ing marangle na ning aliwa, at minyilab king pupul na a makatalakad pa o kaya mepalut na at makatumpuk na, sukat yang mamayaran ing taung mekapasari king silab king sablang mesira.
EXO_022_6	EXO	022	6	No italek ti maysa a tao ti kuarta wenno aniaman a sanikuana iti sabali a tao ket matakaw dagitoy iti balay ti nagpaidulinanna, doble ti pagbayad ti matiliwan a nangtakaw.	Nung ating ninumang menilas salapi o nanumang bage king aliwa at mepanako la reti king bale na ning pipanilasan, nung marakap ya ing menako, sukat yang mamayad dobli.
EXO_022_7	EXO	022	7	No saan a masarakan ti nagtakaw, maidatag ti nagpaidulinanna iti Dios ket isapatana a dina tinakaw dagiti sanikua.	Nung e ya merakap ing menako, sukat yang ituki ing pipanilasan king lugal a pisasamban king Dios, at karin na patunayan king e na la teginan ding penilas da bilang kargu na.
EXO_022_8	EXO	022	8	Amin a kaso a pakaseknan iti sanikua, baka man wenno asno wenno karnero wenno pagan-anay wenno aniaman a napukaw, maipanda iti imatang ti Dios. Maidatag iti pagdaydayawan dagiti mangibaga a kukuada ti sanikua, ket ti siasinoman a sentensiaan ti Dios, doble ti bayadanna iti pudno nga agtagikua.	Ing nanumang pisasabian tungkul king pibandian maging iti metung yang baka, asno, tupa, imalan o nanumang bage mebating, ding adua kataung parehung sasabing bandi re, sukat lang piyarapan king lugal a pisasamban king Dios; ninuman karela ing atulan nang mikasala ning Dios sukat yang mamayaran dobli king tune makibandi.
EXO_022_9	EXO	022	9	No umanamong ti maysa a tao nga aywananna ti asno wenno baka wenno karnero wenno uray ania nga animal ti sabali a tao, ket matay ti animal wenno masugatan wenno maitalaw, no awan ti makasaksi iti naaramid, masapul nga	Nung ing ninuman atin yang penabilin a asno, baka, tupa o kaya aliwa pang animal king aliwa, at mete ya ing animal o kaya mepinsala ya o mepanako ya at alang menakit king milyari,
EXO_023_1	EXO	023	1	Dikay agiwaras iti sao nga awan kinapudnona. Dikay tulongan ti tao a nagbasol babaen iti panagsaksiyo iti ulbod.	E yu kakalat ing e tutung balita. E ye kakampian ing taung mikasala king kapamilatan ning pamagtestigu yung alang katutuan.
EXO_023_10	EXO	023	10	Mulaanyo ti dagayo iti las-ud ti innem a tawen ket urnongenyo ti maapit.	Kilub ding anam a banua tamnanan yu't pupulanan ing gabun yu,
EXO_023_11	EXO	023	11	Ngem iti maikapito a tawen, diyo mulmulaan ket diyo met ap-apiten ti aniaman nga agtubo. Bay-anyo nga agpaay kadagiti napanglaw ti aniaman nga agtubo ket baginto met dagiti atap nga animal ti matda. Kasta met ti aramidenyo kadagiti mulayo nga ubas ken olibo.	pero e ye tatamnanan karas ning kapitung banua. E yu naman pupupulan ing nanumang tumubu karin. Paburen yung ding pakakalulu ilang makinabang kaniti at paburen na karing animal itang e ra agisan. Makanyan munaman ing daptan yu karing tamnanan yung ubas at olibo.
EXO_023_12	EXO	023	12	Innem nga aldaw nga agtrabahokayo, ngem aginanakayo iti maikapito nga aldaw tapno makainana dagiti tagabu ken ganggannaet nga agtartrabaho kadakayo, kasta met dagiti baka ken asnoyo.	Daptan yu kilub ding anam a aldo ing obra yu, oneng tuknang kayung magobra king kapitung aldo ban mipaynawa kayu, at ban mibawi la sikanan ding ipus yu, ding dayuan a magobra para kekayu, at pati na ding animal a sese yu.
EXO_023_13	EXO	023	13	Ipangagyo ti amin nga imbagak kadakayo. Dikay agkararag kadagiti didiosen wenno baliksen la koma dagiti naganda.	Pakatandanan yu ngan sana iting sinabi ku kekayu. E kayu manalangin karing aliwang dios o banggitan man a lagyu.
EXO_023_14	EXO	023	14	Tallo a fiesta ti rambakanyo iti tinawen kas pammadayaw kaniak.	Magpiesta kayu makatatlung besis kilub ning pabanua bilang parangal kanaku.
EXO_023_15	EXO	023	15	Iti bulan ti Abib, ti bulan nga ipapanawyo idi idiay Egipto, rambakanyo ti Fiesta ti Tinapay nga Awan Lebadurana. Kas imbilinko kadakayo, tinapay laeng nga awan lebadurana ti kanenyo iti las-ud ti pito nga aldaw bayat ti fiesta. Dikay umay agdaydayaw kaniak no awan ti idatonyo.	King bulan ning Abib, ing bulan nung kapilan kayu linual Ehipto, pagselebran ye ing Piesta ning Tinape Alang Lebadura, antimo ing inutus ku na kekayu. E kayu mamangan tinape ating lebadura kilub ding pitung aldo a makatuldu para kaniting piesta. E ya mamarap king pamanyamba kanaku ing ninuman a ala yang daralang ain.
EXO_023_16	EXO	023	16	Rambakanyo ti Fiesta ti Panagapit babaen iti panangidatonyo ti umuna a maapit kadagiti talonyo.	Pagselebran ye ing Piesta ning Pamamupul potang pagumpisan yu nang palutan ing tenam yu.
EXO_023_17	EXO	023	17	Rambakanyo ti Fiesta ti Abong-abong iti panaggibus ti tawen, inton burasenyo ti bunga dagiti kaubasan ken minuyonganyo.	Pagselebran ye ing Piesta da ring Dalungdung potang malapit na ing panaun ning dimla, potang agtalan yu na la ding bunga yung ubas at aliwa pang bungang tanaman.
EXO_023_18	EXO	023	18	Tunggal tawen, kadagitoy a fiesta, masapul nga umay dagiti amin a lallaki tapno agdaydayawda kaniak nga Apo a Diosyo.	Makatatlu kilub ning pabanua, king panaun da reting atlung piesta, sukat lang makiarap ding sabla yung lalaki ban samba kanaku, ing Ginung kekayung Dios .
EXO_023_19	EXO	023	19	Diyo pakuyogan iti tinapay nga adda lebadurana ti dara ti animal nga idatonyo kaniak. Diyo met ipabigat ti taba dagiti animal a maidatag kaniak kadagitoy a fiesta.	E yu la abayanan karing tinape ating lebadura ding animal a iyain yu kanaku. E yu naman paburen mikakabukasan ing taba ra ding animal a inain yu kanaku kareting atlung selebrasyun.
EXO_023_2	EXO	023	2	Diyo suroten ti kaaduan no agaramidda iti dakes wenno agulbodda tapno dadaelenda ti hustisia.	E yu pakiapusan ing gagawan da ring dakal potang gagawa lang e ustu o potang papanig la king pisasabian a e makatuliran.
EXO_023_20	EXO	023	20	Yegyo iti balay ni Yahweh a Diosyo ti bunga ti umuna nga apit ti talonyo tunggal tawen.	Sukat yu lang idala balang banua king bale ning Ginung kekayung Dios ding mumunang diling bunga na ning pupul yu.
EXO_023_21	EXO	023	21	Diyo lutoen ti urbon a karnero wenno kalding iti gatas ti inana.	E ye lulutu ing biserung kambing o biserung tupa king gatas na ning gaindu na.
EXO_023_22	EXO	023	22	Ibaonko ti maysa nga anghel nga umun-una ngem dakayo tapno salaknibannakayo iti panagdaliasatyo ken ipannakayo iti lugar nga insaganak.	Itubud keng makauna kekayu ing metung a anghel ban ingatan na kayu king pamaglakbe yu, at isadsad ketang lugal a sidia ku para kekayu.
EXO_023_23	EXO	023	23	Ipangagyo ket tungpalenyo ti amin nga ibagana. Diyo sukiren gapu ta siak ti nangibaon kenkuana ket dinto mapakawan ti siasinoman nga agsukir.	Pakiramdaman ye at tuparan ing sablang sabian na kekayu. E ye lalabanan uling aku ing mitubud keting anghel, at e na ipanupaya ing nanumang kapaglabanan.
EXO_023_24	EXO	023	24	Ngem no ipangagyo ket aramidenyo ti amin nga ibagak, gubatek dagiti amin a kabusoryo.	Nung mamintu kayu king tubud kung anghel at daptan ing sablang utus ku, maging kalaban da ku ring kalaban yu.
EXO_023_25	EXO	023	25	Idalannakayto ti anghelko. Ipannakayo iti daga dagiti Amorreo, Heteo, Perezeo, Cananeo, Heveo ken Jebuseo ket dadaelekto ida.	Muna ya kekayu ing kanakung anghel, at idala na kayu king gabun da ring Amoreo, Hiteo, Perezeo, Cananeo, Heveo, at Jebuseo a pawa kung paglipulan.
EXO_023_26	EXO	023	26	Dikay agrukbab wenno agdaydayaw kadagiti didiosenda. Diyo tuladen dagiti ar-aramidenda. Dadaelenyo dagiti didiosenda ket rebbaenyo dagiti nasantoan a bato nga adigida.	E kayu duruku karing kikilalanan dang dios at e kayu sasamba karela, at e kayu makiapus king daraptan da. Lasakan yu lang lubus ding kikilalanan dang dios at durugan ding asias a batu a sasamban da.
EXO_023_27	EXO	023	27	No agdaydayawkayo kaniak, ni Yahweh a Diosyo, ikkankayo iti makan ken danum ken ilisikayo kadagiti amin a kita ti sakit.	Nung samban yu ku, aku, ing Ginung kekayung Dios, bendisyunan da kayu; dinan da kayung pamangan, inuman, at ilako ku ing nanumang sakit libutad yu.
EXO_023_28	EXO	023	28	Iti dagayo, awanto ti babai a maalisan ket awanto met ti lupes. Ikkankayto iti atiddog a biag.	E mika babaing baug king lugal yu at alang makikuan. Pakaban ku ing bie yu.
EXO_023_29	EXO	023	29	Gapu iti aramidek, agbutengto kaniak dagiti amin a bumusor kadakayo ket kiburekto dagiti kagubatyo. Pagsanudekto amin a kabusoryo ket itarayandakayto.	Papagalgalan ku la ring taung lumaban kekayu, at mabalisa la ring sablang balen king paniatang yu; paurungan ku la at papulayan ding kalaban yu.
EXO_023_3	EXO	023	3	Ngem diyo ipakita nga ayonanyo ti napanglaw bayat ti pannakaidarumna.	E kayu mangabiran potang miyarap ya ing kalulu king piukuman.
EXO_023_30	EXO	023	30	Kellaatekto dagiti kabusoryo ket agtataraydanto amin nga agkakaribuso. Paksiatekto dagiti Heveo, Cananeo, ken Heteo inton sumungadkayo.	Parala kung putakti at misambulat la ding kalaban yu; itabi ku la ding Heveo, Cananeo, at ding Hiteo.
EXO_023_31	EXO	023	31	Saankonto pay laeng a pagtalawen amin ida iti uneg ti maysa a tawen tapno saan a mabaybay-an ti daga ken saan nga umadu unay dagiti atap nga animal a pagpeggadanyo.	E ku la pa itabi kilub ning pabanua pota king pangalako na tau ning lugal, dakal na la man ding animal a mabagsik.
EXO_023_32	EXO	023	32	In-inutekto a papanawen ida agingga nga umadukayo ket kabaelanyo a tagikuaen ti daga.	Itabi ku lang tunggal ditak king paniatang yu angga king dakal kayu para sakupan ye, at bandian lubus ing lugal da.
EXO_023_33	EXO	023	33	Mangruginto ti beddengyo iti Baybay a Nalabaga agingga iti Baybay a Mediterranean ken manipud let-ang agingga iti Karayan Eufrates. Ikkankayto iti pannakabalin a mangparmek kadagiti taga-sadiay ket pagtalawenyonto ida iti isusungadyo.	Ing maging angganan na ning kekayung lugalan magumpisa ya king Dagat da ring Timbu angga king Ilug ning Eufrates, at magumpisa ya king Dagat ning Mediteraneo angga king disyerto. Paburen ku lang manabu karing gamat yu ding manuknangan king lugal a yan, at itabi yu la ding taung darasan yu.
EXO_023_34	EXO	023	34	Dikay makitulag kadakuada wenno kadagiti didiosenda.	E kayu mitatatag nanumang kasunduan karela o makisanmetung king pamanyamba ra karing kikilalanan dang dios.
EXO_023_35	EXO	023	35	Diyo ipalubos nga agnaed dagitoy a tattao iti pagilianyo. No ipalubosyo nga agnaedda, pagbasolendakayto iti maibusor kaniak. No agdaydayawkayo kadagiti didiosenda, isunto ti pakaigapuan ti pannakadadaelyo.	E yu la paintulutan manuknangan king sasakupan yu, pota ila pa ding mitake kekayu king pamikasala yu kanaku. Kabud samba kayu karing kikilalanan dang dios, king e yu kamalayan manabu kayu karing bitag da.
EXO_023_4	EXO	023	4	No makitayo a nakabulos ti baka wenno asno ti kabusoryo, tiliwenyo ket isubliyo kenkuana.	Nung melili ya ing baka na o asno na ning kalaban yu at ikit ye, ibalik ye king kalaban yu.
EXO_023_5	EXO	023	5	No nakusbo ti asnona gapu iti nadagsen nga awitna, diyo baybay-an ngem tulonganyo ketdi a mangpatakder.	Nung akit yeng misakab ing asno na uli na ning beyatan ning daralan na, e ye lalagpusan, nune saupan ye ba neng abangun pasibayu ing asno na.
EXO_023_6	EXO	023	6	No maisaklang ti napanglaw, diyo ipaidam ti hustisia kenkuana.	E ye pagkaitan ing ninumang pakakalulu king katuliran na arapan na ning ukuman.
EXO_023_7	EXO	023	7	Dikay agpabasol no awan pammaneknekyo. Diyo papatayen ti tao a nalinteg ken awan basolna. Dusaek ti siasinoman nga agaramid iti kasta a kinadakes.	E kayu gagawang maling paratang ni paburen miyatulan kamatayan ing taung alang kasalanan. Parusan ke ing ninumang darapat king anti kaniting e ustung dapat.
EXO_023_8	EXO	023	8	Dikay umawat iti pasuksok, ta ti pasuksok pagbulsekenna ti tao ket dina makita ti nalinteg ken dadaelenna ti kalintegan dagiti awan basolna.	E kayu tatanggap nanumang suhul, uling bubulagan na la ning suhul ding tau ban e ra akit ing katuliran, at iti ing makapahamak king kasu na ning taung alang kasalanan.
